start,end,speaker
2.589,3.659,SPEAKER_01
4.491,5.051,SPEAKER_00
5.323,8.226,SPEAKER_01
9.177,12.097,SPEAKER_00
12.691,18.956,SPEAKER_01
19.907,22.980,SPEAKER_00
23.608,25.255,SPEAKER_00
25.255,26.239,SPEAKER_01
25.407,25.509,SPEAKER_00
26.817,27.937,SPEAKER_01
28.005,30.467,SPEAKER_01
31.129,32.097,SPEAKER_00
32.351,32.674,SPEAKER_01
32.946,34.219,SPEAKER_01
35.238,44.015,SPEAKER_00
44.321,48.769,SPEAKER_00
49.652,51.570,SPEAKER_01
51.757,55.764,SPEAKER_01
57.088,64.168,SPEAKER_00
65.204,67.988,SPEAKER_00
68.430,71.010,SPEAKER_00
72.776,73.285,SPEAKER_01
73.319,75.611,SPEAKER_00
76.104,77.428,SPEAKER_00
77.649,78.684,SPEAKER_00
78.871,79.584,SPEAKER_00
80.450,81.333,SPEAKER_01
81.638,83.065,SPEAKER_01
84.202,88.480,SPEAKER_01
89.177,90.959,SPEAKER_00
91.214,92.487,SPEAKER_00
93.031,93.557,SPEAKER_01
93.744,95.900,SPEAKER_01
97.105,101.231,SPEAKER_00
101.469,103.829,SPEAKER_00
104.253,107.105,SPEAKER_00
107.852,107.988,SPEAKER_01
108.209,111.180,SPEAKER_01
112.165,115.815,SPEAKER_00
116.154,117.750,SPEAKER_00
118.141,118.973,SPEAKER_01
119.244,121.197,SPEAKER_01
121.774,122.267,SPEAKER_01
122.419,124.542,SPEAKER_01
125.017,128.073,SPEAKER_00
125.934,126.002,SPEAKER_01
128.582,131.825,SPEAKER_01
133.115,133.862,SPEAKER_00
134.542,136.273,SPEAKER_00
137.937,141.027,SPEAKER_00
141.944,147.479,SPEAKER_00
141.995,142.216,SPEAKER_01
147.903,149.516,SPEAKER_01
150.688,155.221,SPEAKER_00
155.679,155.764,SPEAKER_01
156.749,163.896,SPEAKER_01
164.728,167.224,SPEAKER_00
167.479,167.920,SPEAKER_00
168.480,170.382,SPEAKER_00
170.637,172.776,SPEAKER_01
174.185,176.392,SPEAKER_00
177.003,177.937,SPEAKER_01
178.175,178.939,SPEAKER_00
179.601,181.537,SPEAKER_01
184.457,187.258,SPEAKER_00
187.767,189.177,SPEAKER_00
189.771,191.978,SPEAKER_00
192.351,194.185,SPEAKER_00
194.338,198.158,SPEAKER_01
199.312,203.183,SPEAKER_00
204.389,206.528,SPEAKER_01
207.954,211.163,SPEAKER_00
211.435,213.523,SPEAKER_00
213.879,215.374,SPEAKER_00
216.154,218.141,SPEAKER_00
218.413,219.516,SPEAKER_00
219.686,220.399,SPEAKER_00
221.689,224.151,SPEAKER_01
225.441,228.294,SPEAKER_00
228.735,231.316,SPEAKER_01
232.233,233.302,SPEAKER_00
233.913,238.480,SPEAKER_00
238.871,240.637,SPEAKER_00
241.112,241.893,SPEAKER_01
242.131,242.674,SPEAKER_01
242.674,242.793,SPEAKER_00
243.642,245.611,SPEAKER_01
245.951,246.766,SPEAKER_01
247.173,249.295,SPEAKER_01
250.756,252.368,SPEAKER_00
252.895,253.065,SPEAKER_01
253.200,255.000,SPEAKER_01
256.222,257.581,SPEAKER_00
257.903,259.992,SPEAKER_00
259.992,260.076,SPEAKER_01
260.076,260.161,SPEAKER_00
261.452,262.029,SPEAKER_00
262.250,263.981,SPEAKER_00
264.610,265.458,SPEAKER_00
266.460,268.141,SPEAKER_01
269.397,270.705,SPEAKER_00
271.587,272.165,SPEAKER_01
272.844,276.834,SPEAKER_00
279.975,281.044,SPEAKER_01
281.384,285.357,SPEAKER_01
286.409,287.360,SPEAKER_00
287.954,288.684,SPEAKER_01
290.874,293.387,SPEAKER_00
293.523,295.509,SPEAKER_01
296.290,297.258,SPEAKER_00
298.565,299.890,SPEAKER_01
300.246,301.384,SPEAKER_01
301.791,304.440,SPEAKER_01
306.273,309.584,SPEAKER_00
310.212,310.501,SPEAKER_01
311.537,317.666,SPEAKER_01
317.971,318.531,SPEAKER_01
318.192,321.876,SPEAKER_00
322.199,327.037,SPEAKER_00
328.226,328.803,SPEAKER_01
328.905,333.591,SPEAKER_01
333.693,334.966,SPEAKER_01
336.375,338.124,SPEAKER_00
338.124,342.216,SPEAKER_01
342.453,343.879,SPEAKER_01
343.964,346.002,SPEAKER_00
346.341,348.192,SPEAKER_00
348.667,350.501,SPEAKER_00
350.671,355.102,SPEAKER_00
355.289,355.985,SPEAKER_01
356.358,356.715,SPEAKER_01
357.445,361.604,SPEAKER_01
363.183,363.964,SPEAKER_00
364.847,369.007,SPEAKER_00
369.839,372.317,SPEAKER_00
372.504,372.963,SPEAKER_00
373.336,373.353,SPEAKER_00
373.353,376.341,SPEAKER_01
377.954,381.248,SPEAKER_00
382.063,384.474,SPEAKER_01
386.579,387.699,SPEAKER_00
387.937,392.419,SPEAKER_00
393.048,399.533,SPEAKER_00
399.567,399.601,SPEAKER_01
399.992,403.370,SPEAKER_01
405.306,411.350,SPEAKER_00
412.725,413.574,SPEAKER_01
413.591,416.188,SPEAKER_01
414.542,415.017,SPEAKER_00
417.920,420.688,SPEAKER_00
421.672,424.626,SPEAKER_01
426.545,428.413,SPEAKER_00
429.890,430.416,SPEAKER_01
430.976,431.231,SPEAKER_01
431.553,433.998,SPEAKER_01
435.509,438.328,SPEAKER_00
439.482,440.535,SPEAKER_01
441.384,442.538,SPEAKER_00
443.149,443.591,SPEAKER_01
443.846,444.287,SPEAKER_01
444.406,445.577,SPEAKER_01
445.679,447.105,SPEAKER_01
449.516,450.756,SPEAKER_00
450.925,451.808,SPEAKER_01
453.455,455.238,SPEAKER_00
456.358,457.241,SPEAKER_01
457.598,458.073,SPEAKER_01
458.294,459.228,SPEAKER_01
459.567,462.368,SPEAKER_01
463.081,464.083,SPEAKER_00
464.525,464.762,SPEAKER_01
464.593,464.677,SPEAKER_00
464.762,464.932,SPEAKER_00
464.932,464.983,SPEAKER_01
466.562,469.041,SPEAKER_00
469.312,469.805,SPEAKER_01
469.329,470.518,SPEAKER_00
470.008,470.450,SPEAKER_01
470.959,473.098,SPEAKER_00
473.268,473.591,SPEAKER_01
474.100,474.491,SPEAKER_01
474.711,475.119,SPEAKER_01
475.306,476.154,SPEAKER_01
476.409,477.683,SPEAKER_01
478.565,479.346,SPEAKER_00
479.856,480.263,SPEAKER_01
480.518,481.978,SPEAKER_01
483.014,484.423,SPEAKER_00
484.711,486.154,SPEAKER_00
486.273,487.699,SPEAKER_00
488.056,490.569,SPEAKER_01
491.791,496.341,SPEAKER_00
496.851,497.343,SPEAKER_01
497.581,498.396,SPEAKER_01
498.701,499.058,SPEAKER_01
499.329,500.314,SPEAKER_01
501.520,501.638,SPEAKER_01
501.825,503.217,SPEAKER_01
503.659,505.526,SPEAKER_01
506.138,506.800,SPEAKER_01
507.292,509.380,SPEAKER_01
510.144,510.433,SPEAKER_01
510.823,512.606,SPEAKER_01
512.980,516.783,SPEAKER_01
517.088,522.793,SPEAKER_01
523.183,523.964,SPEAKER_01
524.372,529.584,SPEAKER_01
529.856,536.477,SPEAKER_01
536.766,541.587,SPEAKER_01
541.876,551.231,SPEAKER_01
551.706,553.879,SPEAKER_01
554.355,557.122,SPEAKER_01
557.445,562.148,SPEAKER_01
562.742,563.302,SPEAKER_00
562.827,562.878,SPEAKER_01
563.591,564.881,SPEAKER_01
565.526,572.708,SPEAKER_01
573.455,577.835,SPEAKER_01
578.328,580.348,SPEAKER_01
580.925,581.961,SPEAKER_01
582.250,585.679,SPEAKER_01
585.866,588.582,SPEAKER_01
588.956,598.752,SPEAKER_01
599.058,601.197,SPEAKER_01
601.553,605.441,SPEAKER_01
606.188,606.698,SPEAKER_00
607.258,607.292,SPEAKER_00
607.292,607.309,SPEAKER_01
607.309,613.981,SPEAKER_00
607.326,607.547,SPEAKER_01
613.557,618.667,SPEAKER_01
619.024,622.555,SPEAKER_01
622.912,625.866,SPEAKER_01
626.766,628.243,SPEAKER_00
628.718,630.484,SPEAKER_01
631.010,631.486,SPEAKER_00
631.604,631.995,SPEAKER_01
