start,end,speaker
0.840,1.061,SPEAKER_01
1.333,1.418,SPEAKER_01
5.238,8.226,SPEAKER_01
5.340,6.002,SPEAKER_00
8.531,9.482,SPEAKER_01
10.212,13.998,SPEAKER_01
14.813,16.817,SPEAKER_00
17.462,18.056,SPEAKER_00
18.905,19.448,SPEAKER_00
19.890,21.316,SPEAKER_00
21.825,22.674,SPEAKER_00
23.795,25.815,SPEAKER_00
26.817,30.059,SPEAKER_00
30.416,30.772,SPEAKER_00
30.772,34.321,SPEAKER_01
34.864,34.949,SPEAKER_01
34.949,35.102,SPEAKER_00
35.102,35.509,SPEAKER_01
35.985,37.241,SPEAKER_01
37.733,39.177,SPEAKER_00
39.924,41.061,SPEAKER_00
41.706,46.375,SPEAKER_01
47.411,53.336,SPEAKER_00
54.134,56.121,SPEAKER_00
56.460,58.718,SPEAKER_01
59.516,60.772,SPEAKER_00
59.890,60.144,SPEAKER_01
61.706,63.048,SPEAKER_01
64.117,69.601,SPEAKER_00
70.433,72.368,SPEAKER_00
72.946,73.964,SPEAKER_00
74.219,74.711,SPEAKER_00
75.187,78.396,SPEAKER_01
79.380,83.472,SPEAKER_00
83.795,84.219,SPEAKER_00
84.915,90.586,SPEAKER_01
91.299,92.453,SPEAKER_00
93.098,95.458,SPEAKER_01
96.749,97.156,SPEAKER_01
96.834,97.071,SPEAKER_00
97.615,99.805,SPEAKER_01
100.586,102.674,SPEAKER_00
103.149,104.864,SPEAKER_01
105.543,106.952,SPEAKER_01
107.428,107.852,SPEAKER_01
107.903,108.396,SPEAKER_01
108.803,110.620,SPEAKER_01
111.570,113.710,SPEAKER_01
114.032,114.949,SPEAKER_01
115.645,116.256,SPEAKER_01
116.579,117.054,SPEAKER_01
117.173,120.908,SPEAKER_01
122.385,126.290,SPEAKER_00
127.207,127.886,SPEAKER_01
127.886,127.937,SPEAKER_00
127.937,132.368,SPEAKER_01
132.827,134.202,SPEAKER_01
134.660,137.241,SPEAKER_01
138.124,141.791,SPEAKER_01
142.402,145.357,SPEAKER_01
146.019,146.036,SPEAKER_00
146.036,146.341,SPEAKER_01
146.341,149.703,SPEAKER_00
150.144,150.450,SPEAKER_00
151.248,153.506,SPEAKER_01
154.626,155.832,SPEAKER_00
156.273,159.312,SPEAKER_01
159.873,163.506,SPEAKER_00
163.506,163.778,SPEAKER_01
164.491,168.413,SPEAKER_01
169.414,170.348,SPEAKER_01
170.756,174.966,SPEAKER_01
175.679,180.008,SPEAKER_00
180.484,186.307,SPEAKER_00
186.834,192.759,SPEAKER_01
193.693,201.027,SPEAKER_01
201.604,201.723,SPEAKER_01
201.723,203.778,SPEAKER_00
202.725,202.759,SPEAKER_01
202.776,202.793,SPEAKER_01
204.915,207.190,SPEAKER_01
207.496,214.253,SPEAKER_01
215.153,216.935,SPEAKER_00
217.394,218.718,SPEAKER_01
219.533,220.976,SPEAKER_00
220.976,220.993,SPEAKER_01
222.555,223.862,SPEAKER_01
224.440,225.390,SPEAKER_01
225.594,227.037,SPEAKER_01
227.037,227.122,SPEAKER_00
227.122,227.139,SPEAKER_01
227.139,227.156,SPEAKER_00
228.005,229.431,SPEAKER_01
229.890,231.503,SPEAKER_01
232.216,232.250,SPEAKER_01
232.250,234.202,SPEAKER_00
234.202,234.236,SPEAKER_01
234.643,234.779,SPEAKER_01
234.779,235.000,SPEAKER_00
235.000,235.934,SPEAKER_01
236.545,240.263,SPEAKER_01
240.993,245.526,SPEAKER_00
246.070,247.716,SPEAKER_00
246.205,246.392,SPEAKER_01
248.243,250.756,SPEAKER_01
251.367,252.538,SPEAKER_01
253.387,254.355,SPEAKER_01
254.643,256.902,SPEAKER_01
256.969,257.326,SPEAKER_01
257.666,259.041,SPEAKER_00
259.499,259.856,SPEAKER_00
259.958,261.723,SPEAKER_01
262.453,263.812,SPEAKER_00
264.066,264.457,SPEAKER_01
264.915,267.920,SPEAKER_01
268.226,270.484,SPEAKER_01
271.452,272.793,SPEAKER_00
273.166,273.947,SPEAKER_00
274.134,274.202,SPEAKER_00
274.202,276.324,SPEAKER_01
277.496,281.316,SPEAKER_00
281.995,282.895,SPEAKER_00
283.744,284.066,SPEAKER_01
284.508,286.256,SPEAKER_01
286.783,287.275,SPEAKER_01
287.920,288.565,SPEAKER_01
289.890,292.844,SPEAKER_01
294.083,296.545,SPEAKER_01
297.139,298.192,SPEAKER_01
298.413,302.963,SPEAKER_01
303.812,305.323,SPEAKER_01
305.798,312.725,SPEAKER_01
312.725,312.776,SPEAKER_00
313.200,313.217,SPEAKER_00
313.217,316.528,SPEAKER_01
318.073,318.650,SPEAKER_01
319.397,323.693,SPEAKER_01
325.034,325.306,SPEAKER_01
326.154,328.667,SPEAKER_01
329.041,329.669,SPEAKER_01
330.144,332.029,SPEAKER_01
332.317,333.693,SPEAKER_01
335.170,335.543,SPEAKER_01
336.104,338.701,SPEAKER_01
339.465,339.499,SPEAKER_01
339.499,339.924,SPEAKER_00
339.924,340.212,SPEAKER_01
340.637,341.112,SPEAKER_01
341.503,342.810,SPEAKER_01
343.115,344.830,SPEAKER_01
345.170,347.886,SPEAKER_01
348.447,348.990,SPEAKER_01
349.312,353.574,SPEAKER_01
353.947,354.474,SPEAKER_01
355.594,360.280,SPEAKER_01
361.333,366.698,SPEAKER_01
367.105,368.871,SPEAKER_01
369.397,370.586,SPEAKER_01
371.112,374.219,SPEAKER_01
374.576,377.733,SPEAKER_01
378.090,378.633,SPEAKER_01
379.618,382.487,SPEAKER_01
382.827,384.745,SPEAKER_01
385.424,386.443,SPEAKER_01
387.003,388.362,SPEAKER_01
389.058,390.518,SPEAKER_01
391.350,392.182,SPEAKER_01
393.098,399.109,SPEAKER_01
399.601,400.127,SPEAKER_01
400.331,404.202,SPEAKER_01
404.779,407.088,SPEAKER_01
408.311,408.328,SPEAKER_00
408.328,408.362,SPEAKER_01
408.362,408.667,SPEAKER_00
408.667,408.786,SPEAKER_01
408.786,409.075,SPEAKER_00
409.075,409.278,SPEAKER_01
409.278,409.499,SPEAKER_00
409.499,409.635,SPEAKER_01
409.907,412.691,SPEAKER_01
413.353,414.626,SPEAKER_01
415.832,421.231,SPEAKER_01
422.131,422.334,SPEAKER_01
423.353,430.382,SPEAKER_01
432.097,437.462,SPEAKER_00
438.413,440.671,SPEAKER_01
441.469,442.538,SPEAKER_01
443.625,443.812,SPEAKER_01
445.102,446.902,SPEAKER_01
447.088,448.480,SPEAKER_01
449.737,451.876,SPEAKER_01
452.385,452.725,SPEAKER_01
