start,end,speaker
0.008,0.025,SPEAKER_00
0.093,0.586,SPEAKER_00
2.063,2.997,SPEAKER_00
3.421,4.372,SPEAKER_00
4.677,4.915,SPEAKER_00
5.238,8.803,SPEAKER_00
9.856,13.149,SPEAKER_01
13.744,16.579,SPEAKER_00
17.462,22.504,SPEAKER_01
23.132,25.951,SPEAKER_01
26.171,26.681,SPEAKER_01
26.681,27.971,SPEAKER_00
29.007,34.559,SPEAKER_01
34.677,40.263,SPEAKER_00
40.959,41.316,SPEAKER_01
41.452,45.034,SPEAKER_00
41.791,42.097,SPEAKER_01
46.087,53.846,SPEAKER_01
54.202,59.516,SPEAKER_00
59.754,63.642,SPEAKER_00
64.219,64.762,SPEAKER_01
64.881,65.883,SPEAKER_00
66.104,67.767,SPEAKER_00
68.107,73.319,SPEAKER_00
74.389,78.311,SPEAKER_01
78.752,83.998,SPEAKER_01
84.440,86.256,SPEAKER_01
86.392,86.952,SPEAKER_00
87.309,90.772,SPEAKER_00
91.248,91.553,SPEAKER_00
91.995,94.966,SPEAKER_01
95.153,97.343,SPEAKER_00
97.547,99.771,SPEAKER_01
99.924,101.095,SPEAKER_00
101.520,102.453,SPEAKER_00
102.997,103.421,SPEAKER_00
103.829,105.934,SPEAKER_00
106.239,109.244,SPEAKER_00
111.299,111.791,SPEAKER_01
112.470,113.829,SPEAKER_01
114.321,120.042,SPEAKER_01
119.177,122.895,SPEAKER_00
123.336,124.610,SPEAKER_01
124.830,125.407,SPEAKER_00
124.966,128.107,SPEAKER_01
128.803,129.278,SPEAKER_00
129.278,129.380,SPEAKER_01
129.380,129.448,SPEAKER_00
130.008,132.589,SPEAKER_01
132.742,133.896,SPEAKER_00
135.119,136.511,SPEAKER_01
136.766,137.224,SPEAKER_00
137.394,139.380,SPEAKER_00
139.958,142.317,SPEAKER_00
143.625,144.915,SPEAKER_01
145.102,148.175,SPEAKER_01
148.701,153.183,SPEAKER_01
153.455,167.020,SPEAKER_01
154.185,154.610,SPEAKER_00
155.900,156.358,SPEAKER_00
166.443,166.885,SPEAKER_00
167.224,167.920,SPEAKER_01
167.988,168.005,SPEAKER_01
168.005,168.531,SPEAKER_00
168.531,168.616,SPEAKER_01
168.701,170.382,SPEAKER_01
170.501,172.674,SPEAKER_00
172.912,173.455,SPEAKER_00
174.083,178.956,SPEAKER_00
179.890,183.336,SPEAKER_01
183.421,185.323,SPEAKER_01
185.662,186.562,SPEAKER_00
188.005,195.441,SPEAKER_01
196.222,198.463,SPEAKER_01
199.177,200.467,SPEAKER_01
200.008,200.365,SPEAKER_00
201.044,204.694,SPEAKER_01
205.390,206.919,SPEAKER_01
207.666,209.397,SPEAKER_00
209.754,211.842,SPEAKER_01
212.504,217.003,SPEAKER_01
217.275,217.649,SPEAKER_00
217.292,218.956,SPEAKER_01
219.160,221.061,SPEAKER_00
222.912,224.711,SPEAKER_00
225.747,226.409,SPEAKER_01
226.613,228.548,SPEAKER_00
229.211,231.299,SPEAKER_01
230.993,234.610,SPEAKER_00
235.221,240.874,SPEAKER_01
241.367,243.455,SPEAKER_00
243.642,247.937,SPEAKER_00
248.328,251.299,SPEAKER_00
252.114,253.557,SPEAKER_01
253.659,259.058,SPEAKER_01
257.411,257.835,SPEAKER_00
259.244,259.788,SPEAKER_00
259.788,260.942,SPEAKER_01
261.553,263.862,SPEAKER_01
263.862,264.440,SPEAKER_00
264.542,268.158,SPEAKER_01
268.158,271.961,SPEAKER_00
272.504,273.149,SPEAKER_01
273.285,273.829,SPEAKER_01
274.134,278.243,SPEAKER_01
278.430,280.959,SPEAKER_00
280.959,281.401,SPEAKER_01
281.587,282.267,SPEAKER_01
281.740,281.978,SPEAKER_00
282.963,284.270,SPEAKER_00
284.983,286.969,SPEAKER_00
288.260,289.092,SPEAKER_01
289.194,291.638,SPEAKER_00
292.267,294.559,SPEAKER_01
294.830,295.255,SPEAKER_00
295.577,297.207,SPEAKER_01
298.277,304.168,SPEAKER_00
304.966,308.430,SPEAKER_01
308.514,308.854,SPEAKER_00
309.007,311.520,SPEAKER_01
311.621,314.915,SPEAKER_00
315.187,315.934,SPEAKER_01
316.239,320.229,SPEAKER_00
321.044,324.813,SPEAKER_01
323.540,323.659,SPEAKER_00
324.813,325.815,SPEAKER_00
326.681,331.570,SPEAKER_00
331.231,331.672,SPEAKER_01
331.808,342.284,SPEAKER_01
334.711,335.000,SPEAKER_00
335.289,335.509,SPEAKER_00
342.572,344.304,SPEAKER_01
344.304,345.204,SPEAKER_00
345.730,349.024,SPEAKER_00
349.771,351.452,SPEAKER_01
351.689,355.187,SPEAKER_00
355.730,362.589,SPEAKER_01
362.589,363.625,SPEAKER_00
363.574,366.477,SPEAKER_01
366.511,371.876,SPEAKER_00
372.657,378.684,SPEAKER_01
378.735,379.160,SPEAKER_00
379.160,379.194,SPEAKER_01
379.686,380.433,SPEAKER_01
381.061,386.698,SPEAKER_01
383.591,384.168,SPEAKER_00
386.715,389.261,SPEAKER_00
390.433,393.115,SPEAKER_01
393.947,396.511,SPEAKER_00
396.851,396.919,SPEAKER_00
396.919,397.615,SPEAKER_01
396.935,399.686,SPEAKER_00
399.261,401.876,SPEAKER_01
402.267,404.898,SPEAKER_00
406.290,412.029,SPEAKER_01
412.114,414.066,SPEAKER_01
412.131,412.589,SPEAKER_00
414.389,415.560,SPEAKER_00
415.764,419.109,SPEAKER_01
419.686,422.759,SPEAKER_00
423.115,427.037,SPEAKER_00
427.173,429.550,SPEAKER_00
430.348,433.744,SPEAKER_01
434.660,437.699,SPEAKER_00
439.160,441.723,SPEAKER_01
442.063,446.239,SPEAKER_01
447.445,452.233,SPEAKER_01
452.555,453.608,SPEAKER_00
454.830,456.239,SPEAKER_01
456.324,458.871,SPEAKER_00
459.618,462.199,SPEAKER_01
463.115,465.696,SPEAKER_00
466.392,469.041,SPEAKER_00
469.329,470.195,SPEAKER_00
470.959,471.842,SPEAKER_00
472.844,479.058,SPEAKER_00
479.533,479.941,SPEAKER_01
479.873,481.027,SPEAKER_00
481.214,482.759,SPEAKER_01
482.759,499.312,SPEAKER_00
500.891,501.333,SPEAKER_01
501.469,503.014,SPEAKER_00
503.268,508.022,SPEAKER_00
503.540,503.930,SPEAKER_01
508.175,515.458,SPEAKER_00
516.053,520.840,SPEAKER_00
521.553,530.178,SPEAKER_00
530.772,535.560,SPEAKER_01
535.662,540.501,SPEAKER_00
541.027,559.805,SPEAKER_00
560.246,562.640,SPEAKER_00
563.217,565.577,SPEAKER_01
563.370,563.438,SPEAKER_00
563.455,563.472,SPEAKER_00
566.053,568.990,SPEAKER_00
569.856,572.148,SPEAKER_00
572.708,585.085,SPEAKER_00
586.375,587.428,SPEAKER_01
587.784,593.523,SPEAKER_00
594.083,595.747,SPEAKER_01
595.883,597.818,SPEAKER_00
598.379,598.837,SPEAKER_01
599.024,599.397,SPEAKER_00
599.058,599.482,SPEAKER_01
599.720,600.042,SPEAKER_00
599.805,599.992,SPEAKER_01
600.042,600.144,SPEAKER_01
600.144,600.161,SPEAKER_00
600.433,601.520,SPEAKER_00
601.961,603.302,SPEAKER_01
