start,end,speaker
1.401,1.808,SPEAKER_00
2.708,2.895,SPEAKER_01
3.472,6.341,SPEAKER_00
7.156,10.433,SPEAKER_01
10.942,13.896,SPEAKER_01
14.117,14.355,SPEAKER_01
14.508,14.966,SPEAKER_01
15.340,16.087,SPEAKER_01
16.392,17.360,SPEAKER_00
17.767,19.516,SPEAKER_00
20.840,20.891,SPEAKER_00
21.112,26.392,SPEAKER_01
27.037,29.075,SPEAKER_01
27.071,27.394,SPEAKER_00
30.654,31.248,SPEAKER_01
31.520,31.944,SPEAKER_01
33.421,34.491,SPEAKER_01
35.153,39.482,SPEAKER_01
39.482,39.567,SPEAKER_00
39.924,40.840,SPEAKER_00
40.840,41.316,SPEAKER_01
41.740,42.436,SPEAKER_01
42.810,44.083,SPEAKER_01
44.406,52.284,SPEAKER_00
52.674,53.285,SPEAKER_01
53.506,57.581,SPEAKER_00
57.666,58.345,SPEAKER_00
58.514,59.584,SPEAKER_01
60.025,60.229,SPEAKER_01
60.739,60.789,SPEAKER_01
60.789,60.840,SPEAKER_00
60.840,60.891,SPEAKER_01
60.891,60.908,SPEAKER_00
60.908,61.231,SPEAKER_01
61.486,66.273,SPEAKER_00
67.003,67.869,SPEAKER_01
68.277,69.007,SPEAKER_01
69.567,70.688,SPEAKER_01
71.265,72.521,SPEAKER_01
73.031,74.525,SPEAKER_00
75.713,77.428,SPEAKER_01
78.667,80.840,SPEAKER_00
82.029,87.767,SPEAKER_01
86.375,86.715,SPEAKER_00
88.396,89.788,SPEAKER_00
90.144,98.277,SPEAKER_01
98.633,100.263,SPEAKER_01
100.620,102.029,SPEAKER_00
102.640,103.014,SPEAKER_01
104.321,106.036,SPEAKER_00
106.545,108.684,SPEAKER_01
110.382,110.823,SPEAKER_01
111.435,117.343,SPEAKER_01
117.767,119.907,SPEAKER_00
120.076,121.672,SPEAKER_00
122.182,134.066,SPEAKER_00
134.542,139.380,SPEAKER_00
139.618,140.263,SPEAKER_00
140.654,141.621,SPEAKER_01
141.876,142.301,SPEAKER_01
142.674,146.579,SPEAKER_00
146.935,147.224,SPEAKER_01
147.683,151.010,SPEAKER_01
151.452,151.961,SPEAKER_01
152.385,154.134,SPEAKER_01
154.372,159.278,SPEAKER_00
160.382,161.180,SPEAKER_01
162.216,163.183,SPEAKER_01
163.727,168.005,SPEAKER_00
168.090,169.465,SPEAKER_00
170.484,172.674,SPEAKER_01
173.251,177.190,SPEAKER_00
177.615,179.584,SPEAKER_01
180.229,181.876,SPEAKER_00
182.708,184.253,SPEAKER_00
184.610,186.053,SPEAKER_00
187.309,188.039,SPEAKER_01
188.871,194.304,SPEAKER_01
194.389,194.881,SPEAKER_01
195.238,196.121,SPEAKER_00
196.902,197.699,SPEAKER_01
198.277,199.295,SPEAKER_00
200.518,201.180,SPEAKER_01
202.402,203.930,SPEAKER_00
205.390,210.025,SPEAKER_01
210.518,210.993,SPEAKER_00
210.772,211.078,SPEAKER_01
211.299,217.071,SPEAKER_01
214.949,215.221,SPEAKER_00
217.394,218.565,SPEAKER_01
218.803,219.839,SPEAKER_00
219.601,219.737,SPEAKER_01
220.212,221.553,SPEAKER_01
221.740,224.677,SPEAKER_01
224.966,226.528,SPEAKER_01
227.105,228.379,SPEAKER_00
227.122,227.784,SPEAKER_01
227.988,228.311,SPEAKER_01
228.531,229.092,SPEAKER_00
228.786,229.177,SPEAKER_01
229.329,231.384,SPEAKER_01
231.435,233.540,SPEAKER_01
232.080,232.402,SPEAKER_00
233.947,237.224,SPEAKER_00
237.581,248.396,SPEAKER_00
248.769,252.810,SPEAKER_00
253.268,253.761,SPEAKER_00
253.829,257.547,SPEAKER_00
257.903,258.379,SPEAKER_01
258.701,262.199,SPEAKER_00
262.725,263.183,SPEAKER_01
263.489,268.226,SPEAKER_00
268.667,269.058,SPEAKER_01
269.567,280.772,SPEAKER_00
282.402,286.290,SPEAKER_00
288.107,288.582,SPEAKER_01
289.007,289.465,SPEAKER_00
289.975,293.183,SPEAKER_00
293.472,293.981,SPEAKER_01
294.117,295.968,SPEAKER_00
295.968,299.788,SPEAKER_01
300.042,300.467,SPEAKER_00
300.076,301.469,SPEAKER_01
301.469,308.158,SPEAKER_00
301.553,301.570,SPEAKER_01
308.497,308.973,SPEAKER_01
309.329,310.008,SPEAKER_00
310.671,312.946,SPEAKER_01
312.946,322.284,SPEAKER_00
322.963,323.489,SPEAKER_01
323.489,324.338,SPEAKER_00
324.525,328.056,SPEAKER_00
328.803,331.520,SPEAKER_01
332.538,334.270,SPEAKER_00
334.847,335.730,SPEAKER_01
336.392,341.214,SPEAKER_00
341.995,343.217,SPEAKER_01
343.523,344.745,SPEAKER_00
345.866,356.002,SPEAKER_00
356.019,358.379,SPEAKER_00
358.888,360.942,SPEAKER_01
361.638,361.757,SPEAKER_00
361.757,361.995,SPEAKER_01
362.351,363.744,SPEAKER_01
364.423,368.243,SPEAKER_01
368.803,371.095,SPEAKER_01
370.263,370.705,SPEAKER_00
371.163,372.165,SPEAKER_00
373.574,375.730,SPEAKER_01
376.239,377.479,SPEAKER_00
377.699,380.348,SPEAKER_00
381.078,382.114,SPEAKER_01
382.623,384.728,SPEAKER_00
385.628,386.121,SPEAKER_01
386.511,389.482,SPEAKER_00
390.178,391.723,SPEAKER_01
392.063,392.250,SPEAKER_01
392.250,392.521,SPEAKER_00
392.521,392.538,SPEAKER_01
392.538,392.555,SPEAKER_00
393.081,395.407,SPEAKER_00
396.528,396.986,SPEAKER_01
397.088,399.924,SPEAKER_00
400.518,400.993,SPEAKER_00
400.569,401.061,SPEAKER_01
401.061,403.455,SPEAKER_00
403.778,404.304,SPEAKER_01
404.626,406.053,SPEAKER_00
406.171,421.876,SPEAKER_00
422.470,423.268,SPEAKER_00
424.117,430.144,SPEAKER_00
430.518,434.542,SPEAKER_00
435.306,440.399,SPEAKER_00
441.095,443.862,SPEAKER_00
444.287,444.338,SPEAKER_01
444.660,445.509,SPEAKER_01
445.815,448.497,SPEAKER_01
449.295,449.567,SPEAKER_01
449.907,451.723,SPEAKER_01
451.978,455.102,SPEAKER_01
455.374,457.784,SPEAKER_01
456.273,456.851,SPEAKER_00
457.190,457.496,SPEAKER_00
458.413,461.027,SPEAKER_00
461.248,464.711,SPEAKER_00
465.017,467.852,SPEAKER_00
468.056,471.553,SPEAKER_00
471.740,472.725,SPEAKER_00
473.319,477.258,SPEAKER_00
477.343,478.990,SPEAKER_00
479.771,480.654,SPEAKER_00
480.993,483.438,SPEAKER_00
483.540,484.202,SPEAKER_00
484.728,488.463,SPEAKER_00
488.888,490.008,SPEAKER_01
490.772,495.407,SPEAKER_00
495.883,502.725,SPEAKER_00
503.353,504.338,SPEAKER_01
503.438,503.642,SPEAKER_00
503.947,506.104,SPEAKER_00
506.494,506.732,SPEAKER_00
506.630,507.224,SPEAKER_01
507.649,508.124,SPEAKER_00
508.548,509.109,SPEAKER_00
509.516,516.341,SPEAKER_00
516.596,522.623,SPEAKER_00
523.200,524.474,SPEAKER_00
524.813,532.182,SPEAKER_00
532.436,532.997,SPEAKER_01
533.727,534.762,SPEAKER_00
535.323,535.628,SPEAKER_01
535.849,536.409,SPEAKER_01
536.528,537.750,SPEAKER_00
538.039,539.278,SPEAKER_01
539.414,540.399,SPEAKER_00
540.722,541.570,SPEAKER_01
541.570,541.842,SPEAKER_00
541.842,541.859,SPEAKER_01
