start,end,speaker
1.095,1.537,SPEAKER_00
4.423,4.847,SPEAKER_00
4.796,6.019,SPEAKER_01
6.138,7.258,SPEAKER_00
7.767,8.837,SPEAKER_01
8.905,12.861,SPEAKER_00
13.913,17.411,SPEAKER_01
17.683,17.869,SPEAKER_01
18.396,19.669,SPEAKER_00
21.825,23.149,SPEAKER_01
23.234,26.324,SPEAKER_01
26.935,28.650,SPEAKER_01
29.244,29.771,SPEAKER_01
30.569,35.187,SPEAKER_01
35.187,35.492,SPEAKER_00
35.492,36.002,SPEAKER_01
36.002,42.012,SPEAKER_00
42.521,42.997,SPEAKER_00
43.251,46.749,SPEAKER_00
48.005,52.674,SPEAKER_01
53.183,55.407,SPEAKER_01
55.747,58.362,SPEAKER_01
58.990,59.720,SPEAKER_01
59.058,59.312,SPEAKER_00
60.280,62.284,SPEAKER_01
62.776,66.121,SPEAKER_01
66.664,67.020,SPEAKER_00
67.394,67.988,SPEAKER_00
67.988,68.005,SPEAKER_01
68.005,68.039,SPEAKER_00
68.039,68.141,SPEAKER_01
68.141,68.226,SPEAKER_00
68.362,71.163,SPEAKER_00
71.333,73.761,SPEAKER_00
73.862,75.543,SPEAKER_00
77.496,77.920,SPEAKER_01
78.158,79.754,SPEAKER_01
80.705,87.003,SPEAKER_01
86.087,86.851,SPEAKER_00
87.003,87.937,SPEAKER_00
87.937,88.124,SPEAKER_01
88.124,88.175,SPEAKER_00
88.430,92.963,SPEAKER_00
97.683,98.107,SPEAKER_00
99.397,102.691,SPEAKER_00
103.217,106.426,SPEAKER_00
107.479,107.954,SPEAKER_01
108.633,112.759,SPEAKER_01
113.132,114.762,SPEAKER_01
115.323,116.036,SPEAKER_01
117.479,121.757,SPEAKER_01
122.368,124.677,SPEAKER_01
125.679,130.348,SPEAKER_00
131.859,134.796,SPEAKER_00
135.153,139.788,SPEAKER_00
140.110,140.891,SPEAKER_00
140.178,140.874,SPEAKER_01
140.891,140.908,SPEAKER_01
140.908,140.925,SPEAKER_00
140.925,141.027,SPEAKER_01
141.095,141.197,SPEAKER_01
142.470,143.879,SPEAKER_01
144.134,145.034,SPEAKER_00
145.475,145.917,SPEAKER_00
146.324,149.584,SPEAKER_00
151.248,153.200,SPEAKER_01
153.370,155.424,SPEAKER_00
163.285,166.426,SPEAKER_00
167.309,168.345,SPEAKER_01
168.480,173.947,SPEAKER_00
175.730,176.256,SPEAKER_00
176.256,176.273,SPEAKER_01
176.273,176.290,SPEAKER_00
176.290,176.307,SPEAKER_01
176.307,176.324,SPEAKER_00
176.596,176.613,SPEAKER_01
176.613,176.630,SPEAKER_00
176.630,178.073,SPEAKER_01
178.073,181.655,SPEAKER_00
182.199,184.559,SPEAKER_01
185.204,185.407,SPEAKER_00
185.475,186.138,SPEAKER_00
186.290,191.944,SPEAKER_00
192.267,194.915,SPEAKER_00
196.239,197.258,SPEAKER_01
197.835,199.703,SPEAKER_00
201.299,203.744,SPEAKER_01
204.117,205.238,SPEAKER_01
206.307,207.190,SPEAKER_00
207.716,211.146,SPEAKER_00
214.745,215.577,SPEAKER_01
216.154,217.207,SPEAKER_00
217.615,221.078,SPEAKER_00
221.978,222.878,SPEAKER_00
224.202,224.762,SPEAKER_01
226.239,228.090,SPEAKER_01
228.854,232.810,SPEAKER_00
234.049,236.324,SPEAKER_00
237.649,239.109,SPEAKER_01
239.194,240.229,SPEAKER_00
240.840,241.689,SPEAKER_00
242.097,242.572,SPEAKER_00
243.998,245.085,SPEAKER_01
245.713,246.596,SPEAKER_00
247.445,249.346,SPEAKER_00
250.925,251.486,SPEAKER_01
251.503,253.506,SPEAKER_00
251.537,252.080,SPEAKER_01
254.728,255.255,SPEAKER_01
255.594,256.562,SPEAKER_01
257.105,257.445,SPEAKER_01
257.139,260.331,SPEAKER_00
260.637,271.418,SPEAKER_00
272.046,272.759,SPEAKER_00
273.285,276.919,SPEAKER_00
278.599,281.995,SPEAKER_01
281.995,285.781,SPEAKER_00
287.411,291.520,SPEAKER_01
292.334,296.443,SPEAKER_01
296.817,297.105,SPEAKER_01
297.292,297.615,SPEAKER_00
298.141,299.771,SPEAKER_00
301.401,306.307,SPEAKER_01
306.817,311.621,SPEAKER_01
311.791,316.851,SPEAKER_00
318.463,321.010,SPEAKER_01
322.334,323.896,SPEAKER_00
326.070,328.616,SPEAKER_01
329.126,329.601,SPEAKER_00
329.839,331.927,SPEAKER_00
332.080,333.625,SPEAKER_00
333.761,334.304,SPEAKER_00
334.559,335.119,SPEAKER_00
335.679,339.618,SPEAKER_00
339.805,343.710,SPEAKER_00
344.830,348.413,SPEAKER_00
349.058,349.261,SPEAKER_00
349.856,352.861,SPEAKER_00
354.406,359.652,SPEAKER_01
359.941,364.474,SPEAKER_01
364.847,365.187,SPEAKER_01
365.187,365.255,SPEAKER_00
365.255,365.645,SPEAKER_01
365.934,366.935,SPEAKER_01
367.750,370.756,SPEAKER_00
371.638,372.233,SPEAKER_00
372.572,373.659,SPEAKER_00
374.626,376.019,SPEAKER_01
376.562,377.428,SPEAKER_00
378.888,381.689,SPEAKER_01
382.080,382.861,SPEAKER_01
383.285,385.204,SPEAKER_01
385.289,385.628,SPEAKER_01
386.053,388.616,SPEAKER_00
389.160,389.958,SPEAKER_01
390.280,390.603,SPEAKER_01
391.282,393.964,SPEAKER_01
394.134,397.343,SPEAKER_00
397.886,402.487,SPEAKER_00
403.455,407.258,SPEAKER_01
407.377,408.752,SPEAKER_00
409.312,411.316,SPEAKER_00
412.216,415.934,SPEAKER_00
416.341,418.854,SPEAKER_00
419.194,423.981,SPEAKER_00
424.457,426.579,SPEAKER_00
426.986,427.649,SPEAKER_00
428.684,433.523,SPEAKER_00
434.185,439.109,SPEAKER_00
439.482,440.178,SPEAKER_00
440.891,444.338,SPEAKER_00
444.898,445.611,SPEAKER_00
445.255,445.662,SPEAKER_01
445.696,449.601,SPEAKER_00
449.805,454.219,SPEAKER_00
454.762,456.851,SPEAKER_00
455.136,455.560,SPEAKER_01
457.224,468.005,SPEAKER_00
468.294,473.268,SPEAKER_00
473.981,476.070,SPEAKER_00
476.477,476.579,SPEAKER_01
476.579,476.630,SPEAKER_00
477.343,477.818,SPEAKER_00
477.479,478.514,SPEAKER_01
478.582,481.231,SPEAKER_01
481.570,482.878,SPEAKER_01
482.997,483.489,SPEAKER_01
483.200,483.251,SPEAKER_00
483.710,499.669,SPEAKER_00
484.185,484.321,SPEAKER_01
493.862,494.168,SPEAKER_01
500.178,502.861,SPEAKER_00
503.625,506.834,SPEAKER_01
507.173,509.669,SPEAKER_01
509.669,521.604,SPEAKER_00
522.334,524.083,SPEAKER_00
525.968,526.138,SPEAKER_01
526.409,526.868,SPEAKER_00
526.494,528.463,SPEAKER_01
528.565,528.871,SPEAKER_00
529.126,529.346,SPEAKER_01
529.805,531.095,SPEAKER_01
530.823,531.927,SPEAKER_00
532.708,533.455,SPEAKER_01
