start,end,speaker
2.148,5.985,SPEAKER_01
6.036,6.664,SPEAKER_01
7.190,12.623,SPEAKER_01
13.132,14.321,SPEAKER_01
15.170,16.154,SPEAKER_01
16.783,18.463,SPEAKER_01
19.007,20.569,SPEAKER_01
20.959,24.185,SPEAKER_01
24.508,29.924,SPEAKER_01
32.521,39.228,SPEAKER_01
40.042,45.221,SPEAKER_00
45.458,49.686,SPEAKER_00
50.042,51.740,SPEAKER_00
52.487,59.448,SPEAKER_00
59.448,59.465,SPEAKER_01
59.465,60.025,SPEAKER_00
60.603,61.469,SPEAKER_00
61.638,62.216,SPEAKER_00
62.640,66.800,SPEAKER_00
67.139,67.615,SPEAKER_01
67.615,68.005,SPEAKER_00
68.005,68.854,SPEAKER_01
68.854,68.905,SPEAKER_00
69.160,69.669,SPEAKER_01
69.856,73.981,SPEAKER_01
75.000,78.311,SPEAKER_01
78.447,84.304,SPEAKER_01
85.051,86.104,SPEAKER_01
86.104,86.188,SPEAKER_00
86.647,86.664,SPEAKER_00
86.664,90.993,SPEAKER_01
90.993,92.997,SPEAKER_00
92.997,93.217,SPEAKER_01
93.217,93.285,SPEAKER_00
93.285,93.370,SPEAKER_01
93.370,93.387,SPEAKER_00
94.015,94.066,SPEAKER_01
94.066,101.350,SPEAKER_00
101.706,103.506,SPEAKER_00
103.913,104.932,SPEAKER_00
105.543,108.497,SPEAKER_00
108.497,108.514,SPEAKER_01
110.110,112.284,SPEAKER_01
113.183,115.968,SPEAKER_01
118.073,118.735,SPEAKER_01
119.058,120.806,SPEAKER_01
121.944,122.334,SPEAKER_00
122.827,126.647,SPEAKER_00
127.105,130.857,SPEAKER_00
132.317,132.589,SPEAKER_00
132.827,140.959,SPEAKER_01
140.297,140.705,SPEAKER_00
141.791,147.462,SPEAKER_00
147.462,147.479,SPEAKER_01
148.531,149.007,SPEAKER_00
149.007,149.211,SPEAKER_01
149.211,149.228,SPEAKER_00
149.856,151.180,SPEAKER_01
151.214,153.506,SPEAKER_01
153.947,156.647,SPEAKER_01
157.801,159.007,SPEAKER_01
159.007,162.453,SPEAKER_00
162.453,162.470,SPEAKER_01
162.759,162.776,SPEAKER_01
162.776,162.997,SPEAKER_00
162.997,165.475,SPEAKER_01
166.545,167.428,SPEAKER_01
167.666,169.380,SPEAKER_01
169.788,175.340,SPEAKER_01
177.462,178.158,SPEAKER_01
178.497,179.941,SPEAKER_01
180.993,184.236,SPEAKER_01
185.475,187.513,SPEAKER_01
187.513,187.530,SPEAKER_00
188.039,189.414,SPEAKER_01
189.703,192.538,SPEAKER_01
193.557,194.576,SPEAKER_00
195.017,199.143,SPEAKER_00
199.346,200.993,SPEAKER_00
200.993,205.390,SPEAKER_01
206.138,206.375,SPEAKER_01
208.837,211.537,SPEAKER_01
213.302,214.100,SPEAKER_01
214.745,218.905,SPEAKER_01
219.771,221.163,SPEAKER_01
221.859,222.504,SPEAKER_01
222.504,222.589,SPEAKER_00
224.270,227.716,SPEAKER_01
229.092,229.228,SPEAKER_00
229.228,230.331,SPEAKER_01
230.331,230.552,SPEAKER_00
230.552,230.705,SPEAKER_01
230.705,231.027,SPEAKER_00
231.995,237.530,SPEAKER_01
238.905,239.007,SPEAKER_01
239.007,239.839,SPEAKER_00
242.029,242.504,SPEAKER_00
242.810,246.664,SPEAKER_00
246.664,247.054,SPEAKER_01
247.071,250.891,SPEAKER_01
251.027,251.553,SPEAKER_01
251.978,252.521,SPEAKER_01
254.355,257.632,SPEAKER_01
254.423,255.441,SPEAKER_00
258.565,258.599,SPEAKER_00
258.599,258.803,SPEAKER_01
259.754,259.788,SPEAKER_00
259.788,260.161,SPEAKER_01
260.161,260.178,SPEAKER_00
260.671,261.638,SPEAKER_01
262.368,262.385,SPEAKER_00
262.385,263.268,SPEAKER_01
263.268,263.285,SPEAKER_00
264.474,267.207,SPEAKER_01
264.576,264.932,SPEAKER_00
267.988,268.548,SPEAKER_01
268.820,269.160,SPEAKER_01
269.635,270.161,SPEAKER_01
270.654,272.606,SPEAKER_01
273.353,276.545,SPEAKER_01
278.990,281.078,SPEAKER_01
282.742,284.576,SPEAKER_01
284.796,286.443,SPEAKER_01
287.547,292.385,SPEAKER_01
293.998,295.221,SPEAKER_01
296.205,298.362,SPEAKER_01
299.024,311.604,SPEAKER_01
311.859,313.404,SPEAKER_01
313.829,314.508,SPEAKER_01
315.051,315.696,SPEAKER_01
316.290,319.482,SPEAKER_01
319.975,324.542,SPEAKER_01
325.272,327.784,SPEAKER_01
328.548,333.574,SPEAKER_01
333.947,338.701,SPEAKER_01
339.194,343.370,SPEAKER_01
343.676,350.806,SPEAKER_01
351.231,351.706,SPEAKER_01
352.284,355.832,SPEAKER_01
356.477,358.701,SPEAKER_01
359.109,368.599,SPEAKER_01
368.990,375.475,SPEAKER_01
375.900,381.537,SPEAKER_01
381.689,388.650,SPEAKER_01
388.854,391.706,SPEAKER_01
389.126,389.737,SPEAKER_00
392.012,396.426,SPEAKER_01
397.275,397.869,SPEAKER_01
398.243,399.007,SPEAKER_01
399.058,400.144,SPEAKER_01
400.467,402.148,SPEAKER_01
402.674,403.778,SPEAKER_01
404.830,405.764,SPEAKER_01
406.171,411.231,SPEAKER_01
411.520,414.338,SPEAKER_01
414.525,417.003,SPEAKER_01
417.241,425.272,SPEAKER_01
425.832,426.817,SPEAKER_00
427.258,430.993,SPEAKER_00
430.993,431.910,SPEAKER_01
431.910,431.927,SPEAKER_00
