start,end,speaker
1.435,3.251,SPEAKER_01
3.846,4.287,SPEAKER_00
4.406,8.599,SPEAKER_01
9.448,10.739,SPEAKER_00
11.469,12.793,SPEAKER_00
13.370,15.357,SPEAKER_00
15.628,18.005,SPEAKER_00
18.073,18.548,SPEAKER_00
19.346,20.586,SPEAKER_00
21.163,22.334,SPEAKER_00
23.048,24.270,SPEAKER_00
24.932,25.255,SPEAKER_00
25.917,26.647,SPEAKER_00
27.716,31.367,SPEAKER_01
32.097,32.963,SPEAKER_00
33.098,33.115,SPEAKER_00
33.115,34.219,SPEAKER_01
34.219,34.236,SPEAKER_00
34.236,34.253,SPEAKER_01
35.289,40.008,SPEAKER_00
40.348,44.185,SPEAKER_00
44.542,47.037,SPEAKER_00
47.309,48.463,SPEAKER_00
48.871,49.737,SPEAKER_00
49.992,51.757,SPEAKER_00
52.114,53.268,SPEAKER_00
53.404,54.338,SPEAKER_01
54.660,57.139,SPEAKER_01
57.581,62.351,SPEAKER_01
63.778,64.270,SPEAKER_00
64.474,66.290,SPEAKER_00
66.952,71.537,SPEAKER_00
71.944,72.233,SPEAKER_00
72.419,73.879,SPEAKER_00
74.660,75.492,SPEAKER_00
75.696,76.307,SPEAKER_00
76.579,77.003,SPEAKER_00
77.767,78.447,SPEAKER_00
78.939,81.740,SPEAKER_00
81.944,86.919,SPEAKER_00
86.477,86.732,SPEAKER_01
86.919,87.683,SPEAKER_01
88.888,91.808,SPEAKER_00
92.742,98.362,SPEAKER_00
98.599,101.978,SPEAKER_00
102.284,103.387,SPEAKER_00
103.574,105.187,SPEAKER_00
105.849,107.156,SPEAKER_00
107.649,111.197,SPEAKER_00
111.537,113.506,SPEAKER_00
113.879,115.815,SPEAKER_00
116.902,120.365,SPEAKER_00
120.654,121.112,SPEAKER_00
121.655,122.131,SPEAKER_01
122.606,130.195,SPEAKER_01
130.942,132.946,SPEAKER_01
130.976,131.299,SPEAKER_00
133.710,136.783,SPEAKER_01
137.411,140.688,SPEAKER_00
140.195,140.212,SPEAKER_01
140.229,140.433,SPEAKER_01
140.925,143.998,SPEAKER_00
144.202,145.238,SPEAKER_00
145.696,154.066,SPEAKER_00
154.168,154.813,SPEAKER_00
154.321,156.477,SPEAKER_01
157.496,158.005,SPEAKER_00
158.005,160.365,SPEAKER_01
161.537,164.270,SPEAKER_01
165.204,166.171,SPEAKER_01
166.681,168.243,SPEAKER_01
168.803,172.776,SPEAKER_01
173.370,178.396,SPEAKER_00
178.701,180.042,SPEAKER_00
180.331,181.927,SPEAKER_00
182.199,187.971,SPEAKER_00
188.277,191.995,SPEAKER_00
191.995,193.438,SPEAKER_01
193.438,193.455,SPEAKER_00
193.727,196.002,SPEAKER_01
197.445,198.005,SPEAKER_01
198.005,198.956,SPEAKER_00
198.956,198.990,SPEAKER_01
199.228,199.771,SPEAKER_00
200.076,203.268,SPEAKER_00
