start,end,speaker
1.146,2.334,SPEAKER_00
2.980,3.200,SPEAKER_01
4.015,6.969,SPEAKER_00
7.666,7.920,SPEAKER_00
7.920,8.379,SPEAKER_01
8.871,12.555,SPEAKER_00
13.438,14.745,SPEAKER_01
15.170,19.109,SPEAKER_01
21.010,21.978,SPEAKER_00
22.402,23.489,SPEAKER_01
23.659,27.309,SPEAKER_00
28.328,30.552,SPEAKER_01
30.925,31.435,SPEAKER_01
31.893,34.083,SPEAKER_01
35.934,38.803,SPEAKER_00
39.397,39.652,SPEAKER_00
40.059,40.348,SPEAKER_00
41.452,44.830,SPEAKER_00
45.679,48.548,SPEAKER_01
49.856,56.036,SPEAKER_01
56.681,60.195,SPEAKER_00
61.570,63.048,SPEAKER_01
63.812,64.610,SPEAKER_00
65.085,66.851,SPEAKER_00
67.071,68.141,SPEAKER_00
69.618,72.284,SPEAKER_01
72.708,73.200,SPEAKER_01
73.608,76.121,SPEAKER_01
76.715,78.158,SPEAKER_01
78.803,79.669,SPEAKER_00
79.669,80.263,SPEAKER_01
80.705,83.149,SPEAKER_00
83.540,84.830,SPEAKER_00
85.390,87.869,SPEAKER_00
89.228,90.059,SPEAKER_01
90.891,93.353,SPEAKER_01
93.438,96.664,SPEAKER_01
97.445,99.295,SPEAKER_00
99.686,103.302,SPEAKER_00
103.659,105.594,SPEAKER_01
105.594,106.188,SPEAKER_00
106.188,106.307,SPEAKER_01
106.426,110.535,SPEAKER_01
111.350,115.764,SPEAKER_01
116.324,116.817,SPEAKER_01
117.343,117.767,SPEAKER_01
119.075,123.540,SPEAKER_01
124.542,130.586,SPEAKER_00
131.638,134.134,SPEAKER_01
134.745,135.390,SPEAKER_01
135.662,140.739,SPEAKER_00
141.078,142.997,SPEAKER_00
141.435,141.486,SPEAKER_01
143.268,146.154,SPEAKER_00
147.241,147.784,SPEAKER_01
148.820,149.754,SPEAKER_01
150.416,154.134,SPEAKER_00
150.688,151.095,SPEAKER_01
154.576,157.818,SPEAKER_00
158.837,159.346,SPEAKER_01
160.297,161.299,SPEAKER_00
162.453,165.323,SPEAKER_01
165.628,166.579,SPEAKER_00
166.766,168.582,SPEAKER_00
169.686,170.195,SPEAKER_01
170.501,172.199,SPEAKER_00
173.081,173.285,SPEAKER_00
174.117,175.119,SPEAKER_00
176.834,177.105,SPEAKER_00
177.105,177.241,SPEAKER_01
177.241,177.258,SPEAKER_00
177.886,178.260,SPEAKER_00
178.447,178.820,SPEAKER_00
179.194,182.012,SPEAKER_00
182.640,183.862,SPEAKER_01
185.594,186.732,SPEAKER_01
186.935,189.533,SPEAKER_00
190.908,192.963,SPEAKER_01
193.455,194.474,SPEAKER_00
194.847,197.581,SPEAKER_00
198.260,198.667,SPEAKER_01
199.346,199.856,SPEAKER_01
200.229,202.725,SPEAKER_00
203.404,203.540,SPEAKER_01
204.185,205.374,SPEAKER_00
208.616,209.329,SPEAKER_00
209.465,212.657,SPEAKER_00
213.659,214.270,SPEAKER_01
215.323,217.869,SPEAKER_00
218.328,219.805,SPEAKER_00
220.603,225.306,SPEAKER_00
225.340,230.093,SPEAKER_00
230.654,232.895,SPEAKER_00
233.727,236.766,SPEAKER_00
237.971,240.331,SPEAKER_00
240.993,244.406,SPEAKER_00
244.626,247.699,SPEAKER_00
249.041,250.501,SPEAKER_00
251.825,255.900,SPEAKER_00
256.053,256.375,SPEAKER_00
256.528,257.767,SPEAKER_00
262.589,264.355,SPEAKER_00
264.830,265.849,SPEAKER_00
266.766,266.986,SPEAKER_01
267.360,269.329,SPEAKER_00
269.924,270.671,SPEAKER_00
271.655,272.810,SPEAKER_01
273.014,274.015,SPEAKER_01
275.526,275.628,SPEAKER_00
281.146,284.083,SPEAKER_00
284.372,286.545,SPEAKER_00
287.377,290.501,SPEAKER_00
290.739,300.756,SPEAKER_00
301.842,309.244,SPEAKER_00
309.533,311.469,SPEAKER_00
311.791,313.302,SPEAKER_00
313.812,315.696,SPEAKER_00
315.985,321.333,SPEAKER_00
321.791,324.881,SPEAKER_00
324.202,324.847,SPEAKER_01
324.881,326.087,SPEAKER_01
327.869,328.090,SPEAKER_01
329.143,331.095,SPEAKER_00
331.723,333.846,SPEAKER_00
334.304,335.781,SPEAKER_00
336.273,336.647,SPEAKER_00
336.749,340.654,SPEAKER_00
342.267,342.657,SPEAKER_00
347.292,348.090,SPEAKER_00
348.888,349.346,SPEAKER_00
350.127,352.844,SPEAKER_00
352.895,356.324,SPEAKER_00
356.494,359.211,SPEAKER_00
360.484,360.942,SPEAKER_00
362.165,363.812,SPEAKER_00
364.610,364.915,SPEAKER_00
365.424,375.170,SPEAKER_00
376.460,378.260,SPEAKER_01
378.684,378.922,SPEAKER_00
379.873,380.263,SPEAKER_01
381.061,382.114,SPEAKER_00
383.523,384.338,SPEAKER_00
384.813,385.357,SPEAKER_00
386.409,387.632,SPEAKER_00
389.075,389.873,SPEAKER_01
389.992,390.008,SPEAKER_01
390.127,390.722,SPEAKER_01
390.823,393.846,SPEAKER_00
394.168,396.409,SPEAKER_00
396.868,399.058,SPEAKER_00
399.363,402.708,SPEAKER_00
403.132,403.523,SPEAKER_00
404.338,405.323,SPEAKER_00
405.577,408.277,SPEAKER_00
408.854,416.969,SPEAKER_00
417.377,431.961,SPEAKER_00
432.182,438.973,SPEAKER_00
439.228,441.570,SPEAKER_00
442.997,443.659,SPEAKER_01
443.947,448.107,SPEAKER_00
448.820,450.280,SPEAKER_01
450.535,451.689,SPEAKER_00
452.810,452.946,SPEAKER_01
454.508,455.357,SPEAKER_00
455.594,459.873,SPEAKER_00
460.144,471.520,SPEAKER_00
471.927,472.385,SPEAKER_00
472.436,475.306,SPEAKER_00
475.628,476.715,SPEAKER_01
476.935,483.404,SPEAKER_00
483.744,492.674,SPEAKER_00
493.268,497.207,SPEAKER_00
497.666,499.686,SPEAKER_00
500.127,500.280,SPEAKER_00
500.789,502.182,SPEAKER_01
503.778,504.151,SPEAKER_00
504.847,506.256,SPEAKER_00
506.664,511.587,SPEAKER_00
511.859,515.730,SPEAKER_00
516.528,522.165,SPEAKER_00
522.555,522.946,SPEAKER_00
523.251,523.896,SPEAKER_00
524.610,528.973,SPEAKER_00
530.365,532.199,SPEAKER_00
532.844,535.509,SPEAKER_01
536.664,537.564,SPEAKER_01
537.716,538.345,SPEAKER_01
538.548,539.109,SPEAKER_00
539.329,541.418,SPEAKER_00
541.842,542.504,SPEAKER_01
542.657,554.491,SPEAKER_00
555.187,555.696,SPEAKER_00
555.696,555.832,SPEAKER_01
555.832,555.985,SPEAKER_00
556.205,571.316,SPEAKER_00
573.404,575.357,SPEAKER_00
576.307,576.596,SPEAKER_00
