start,end,speaker
1.486,1.893,SPEAKER_01
2.097,6.256,SPEAKER_00
7.054,8.039,SPEAKER_01
8.396,9.754,SPEAKER_01
10.025,11.621,SPEAKER_01
11.672,14.559,SPEAKER_00
15.034,17.852,SPEAKER_00
18.447,24.626,SPEAKER_00
25.407,25.424,SPEAKER_01
25.424,25.509,SPEAKER_00
25.509,25.764,SPEAKER_01
25.764,25.781,SPEAKER_00
25.781,26.952,SPEAKER_01
27.309,27.920,SPEAKER_01
28.260,28.752,SPEAKER_00
28.752,28.837,SPEAKER_01
30.433,31.961,SPEAKER_01
32.895,35.289,SPEAKER_01
35.849,37.835,SPEAKER_00
39.754,43.285,SPEAKER_01
43.998,44.389,SPEAKER_00
44.762,49.295,SPEAKER_00
49.907,50.229,SPEAKER_01
50.976,51.401,SPEAKER_00
51.893,55.000,SPEAKER_00
55.204,56.919,SPEAKER_00
55.475,55.747,SPEAKER_01
55.900,56.154,SPEAKER_01
57.394,65.458,SPEAKER_01
66.460,67.835,SPEAKER_01
68.175,72.233,SPEAKER_01
73.217,75.187,SPEAKER_01
75.679,75.764,SPEAKER_00
75.764,75.900,SPEAKER_01
76.154,77.020,SPEAKER_01
77.547,80.280,SPEAKER_00
81.604,85.051,SPEAKER_01
85.441,86.002,SPEAKER_01
86.715,89.380,SPEAKER_01
89.907,94.949,SPEAKER_01
95.832,99.516,SPEAKER_00
99.839,101.995,SPEAKER_00
103.557,107.479,SPEAKER_01
107.801,108.379,SPEAKER_01
109.397,110.093,SPEAKER_01
110.365,112.165,SPEAKER_01
113.149,115.492,SPEAKER_01
115.866,116.307,SPEAKER_00
116.681,117.750,SPEAKER_00
118.056,120.195,SPEAKER_00
120.620,121.027,SPEAKER_01
121.774,122.301,SPEAKER_00
122.691,124.830,SPEAKER_00
125.306,127.309,SPEAKER_00
128.158,129.618,SPEAKER_01
129.992,130.552,SPEAKER_01
130.993,133.761,SPEAKER_00
134.830,134.932,SPEAKER_01
134.932,135.645,SPEAKER_00
135.934,140.789,SPEAKER_00
141.333,141.876,SPEAKER_01
142.063,143.387,SPEAKER_00
144.049,145.985,SPEAKER_01
146.104,146.630,SPEAKER_01
147.173,147.530,SPEAKER_01
147.632,148.684,SPEAKER_00
148.990,149.771,SPEAKER_00
150.246,156.426,SPEAKER_00
157.054,158.022,SPEAKER_01
159.160,161.112,SPEAKER_00
162.199,163.829,SPEAKER_00
164.423,165.085,SPEAKER_00
165.611,165.985,SPEAKER_00
166.188,167.479,SPEAKER_00
167.801,171.893,SPEAKER_00
172.267,176.121,SPEAKER_01
176.121,176.375,SPEAKER_00
176.375,176.409,SPEAKER_01
176.409,179.329,SPEAKER_00
180.110,183.285,SPEAKER_01
183.795,186.630,SPEAKER_01
186.868,187.292,SPEAKER_01
188.107,190.772,SPEAKER_00
191.129,191.146,SPEAKER_00
191.146,191.282,SPEAKER_01
191.282,191.978,SPEAKER_00
192.810,193.234,SPEAKER_00
193.727,194.508,SPEAKER_00
194.830,199.329,SPEAKER_00
199.567,201.486,SPEAKER_00
202.810,204.813,SPEAKER_01
205.255,206.358,SPEAKER_00
206.698,209.737,SPEAKER_00
210.365,212.199,SPEAKER_00
210.586,210.908,SPEAKER_01
212.878,216.630,SPEAKER_01
217.105,217.139,SPEAKER_00
217.139,217.224,SPEAKER_01
217.224,217.292,SPEAKER_00
217.292,217.343,SPEAKER_01
217.343,217.394,SPEAKER_00
217.394,217.615,SPEAKER_01
217.615,217.784,SPEAKER_00
218.090,219.041,SPEAKER_00
220.603,222.691,SPEAKER_00
223.608,225.475,SPEAKER_01
225.713,227.683,SPEAKER_00
228.362,229.465,SPEAKER_00
229.737,230.212,SPEAKER_00
230.789,236.528,SPEAKER_00
236.715,238.888,SPEAKER_00
239.346,242.080,SPEAKER_01
242.351,244.525,SPEAKER_01
244.932,245.357,SPEAKER_00
245.781,247.003,SPEAKER_00
247.003,247.649,SPEAKER_01
248.328,251.808,SPEAKER_00
252.250,252.929,SPEAKER_01
