start,end,speaker
4.508,5.102,SPEAKER_00
6.664,7.105,SPEAKER_00
7.581,7.920,SPEAKER_00
8.243,8.752,SPEAKER_00
9.771,12.606,SPEAKER_00
13.879,14.677,SPEAKER_00
15.781,16.409,SPEAKER_00
15.798,17.683,SPEAKER_01
17.122,20.076,SPEAKER_00
20.688,25.475,SPEAKER_00
26.205,26.545,SPEAKER_00
26.935,27.547,SPEAKER_00
27.784,28.667,SPEAKER_00
29.261,30.756,SPEAKER_00
31.961,32.997,SPEAKER_00
32.997,34.593,SPEAKER_01
35.017,36.036,SPEAKER_01
36.664,39.007,SPEAKER_01
40.705,40.993,SPEAKER_01
40.993,41.010,SPEAKER_00
41.927,41.995,SPEAKER_01
41.995,42.929,SPEAKER_00
42.929,42.980,SPEAKER_01
43.489,45.153,SPEAKER_00
46.019,46.426,SPEAKER_00
46.749,51.893,SPEAKER_00
53.183,53.217,SPEAKER_00
53.217,55.102,SPEAKER_01
55.475,55.849,SPEAKER_00
56.256,56.596,SPEAKER_00
56.715,62.419,SPEAKER_00
62.521,64.083,SPEAKER_00
64.949,65.679,SPEAKER_00
66.630,66.647,SPEAKER_01
66.647,67.003,SPEAKER_00
67.003,72.793,SPEAKER_01
73.132,74.287,SPEAKER_01
74.491,75.390,SPEAKER_01
75.645,76.426,SPEAKER_01
76.732,77.241,SPEAKER_01
77.581,82.759,SPEAKER_01
83.353,83.998,SPEAKER_01
84.355,95.000,SPEAKER_01
95.509,99.244,SPEAKER_01
99.822,103.557,SPEAKER_01
103.947,108.107,SPEAKER_01
108.328,108.803,SPEAKER_01
109.194,110.535,SPEAKER_01
110.637,116.681,SPEAKER_01
117.122,117.869,SPEAKER_01
118.480,119.805,SPEAKER_01
120.195,124.049,SPEAKER_01
124.508,126.053,SPEAKER_01
126.545,126.969,SPEAKER_01
127.088,128.158,SPEAKER_01
128.209,131.299,SPEAKER_01
131.503,136.443,SPEAKER_01
132.861,132.878,SPEAKER_00
132.997,133.048,SPEAKER_00
136.732,137.767,SPEAKER_01
138.413,138.447,SPEAKER_01
138.447,138.599,SPEAKER_00
138.599,138.752,SPEAKER_01
138.752,139.177,SPEAKER_00
139.414,139.431,SPEAKER_01
139.431,142.470,SPEAKER_00
144.134,149.635,SPEAKER_00
150.161,150.806,SPEAKER_00
151.299,152.267,SPEAKER_00
152.538,155.611,SPEAKER_00
157.105,158.005,SPEAKER_00
158.005,160.586,SPEAKER_01
161.163,162.572,SPEAKER_01
163.098,164.100,SPEAKER_01
164.711,164.728,SPEAKER_01
164.728,168.905,SPEAKER_00
169.397,170.093,SPEAKER_00
170.620,173.031,SPEAKER_00
174.202,174.864,SPEAKER_01
175.628,177.088,SPEAKER_01
177.377,180.993,SPEAKER_01
180.993,185.221,SPEAKER_00
185.611,193.659,SPEAKER_00
194.542,195.662,SPEAKER_00
196.154,196.324,SPEAKER_00
196.715,199.737,SPEAKER_00
199.992,200.688,SPEAKER_00
201.876,202.912,SPEAKER_00
203.370,205.017,SPEAKER_00
207.241,208.362,SPEAKER_00
208.616,208.684,SPEAKER_01
208.684,209.397,SPEAKER_00
209.397,209.414,SPEAKER_01
209.992,211.537,SPEAKER_00
211.537,211.587,SPEAKER_01
211.859,211.927,SPEAKER_01
211.927,212.997,SPEAKER_00
212.997,213.574,SPEAKER_01
213.829,214.321,SPEAKER_01
214.728,216.511,SPEAKER_01
216.715,217.258,SPEAKER_00
217.835,218.345,SPEAKER_00
219.754,222.538,SPEAKER_00
222.793,224.287,SPEAKER_00
224.643,225.526,SPEAKER_00
226.562,227.666,SPEAKER_00
228.599,229.177,SPEAKER_00
229.482,229.890,SPEAKER_00
230.314,231.316,SPEAKER_00
231.316,231.384,SPEAKER_01
231.621,231.655,SPEAKER_01
231.655,231.995,SPEAKER_00
231.995,232.708,SPEAKER_01
232.878,234.219,SPEAKER_01
235.085,236.477,SPEAKER_01
237.258,239.160,SPEAKER_01
239.618,240.297,SPEAKER_01
240.908,243.098,SPEAKER_01
243.896,244.593,SPEAKER_01
244.915,246.070,SPEAKER_01
245.611,245.866,SPEAKER_00
246.341,249.041,SPEAKER_01
249.278,256.171,SPEAKER_01
250.891,251.129,SPEAKER_00
256.681,257.088,SPEAKER_01
257.258,260.959,SPEAKER_01
261.350,261.486,SPEAKER_00
262.012,263.302,SPEAKER_01
263.930,266.002,SPEAKER_01
266.002,269.058,SPEAKER_00
