start,end,speaker
2.301,2.708,SPEAKER_01
3.964,4.474,SPEAKER_01
5.221,5.764,SPEAKER_01
6.341,7.139,SPEAKER_01
7.649,10.925,SPEAKER_01
11.604,12.063,SPEAKER_01
12.725,14.321,SPEAKER_01
15.000,15.832,SPEAKER_01
16.053,16.935,SPEAKER_01
16.935,16.986,SPEAKER_00
16.986,17.003,SPEAKER_01
17.003,17.054,SPEAKER_00
17.054,17.207,SPEAKER_01
17.411,19.058,SPEAKER_00
20.059,23.795,SPEAKER_00
25.357,26.070,SPEAKER_01
26.868,29.737,SPEAKER_01
30.586,32.097,SPEAKER_01
32.233,32.385,SPEAKER_01
32.385,32.589,SPEAKER_00
32.589,32.640,SPEAKER_01
32.640,32.708,SPEAKER_00
32.708,32.759,SPEAKER_01
32.759,32.793,SPEAKER_00
32.793,33.098,SPEAKER_01
33.098,34.966,SPEAKER_00
34.966,35.068,SPEAKER_01
35.662,35.713,SPEAKER_01
35.713,36.002,SPEAKER_00
36.002,42.046,SPEAKER_01
42.691,44.694,SPEAKER_01
45.187,46.935,SPEAKER_01
47.020,47.445,SPEAKER_01
47.818,48.905,SPEAKER_01
49.482,51.333,SPEAKER_01
52.029,57.496,SPEAKER_01
57.835,60.008,SPEAKER_01
60.823,63.132,SPEAKER_01
63.438,64.185,SPEAKER_01
64.491,65.340,SPEAKER_01
65.560,67.156,SPEAKER_01
67.886,72.114,SPEAKER_01
72.674,73.048,SPEAKER_01
73.336,75.000,SPEAKER_01
75.000,75.390,SPEAKER_00
75.390,75.424,SPEAKER_01
75.883,77.598,SPEAKER_00
78.039,80.688,SPEAKER_00
81.299,84.032,SPEAKER_01
84.202,85.255,SPEAKER_01
86.154,86.817,SPEAKER_01
87.122,92.504,SPEAKER_01
92.708,92.895,SPEAKER_01
93.523,95.102,SPEAKER_01
95.102,95.136,SPEAKER_00
95.136,95.458,SPEAKER_01
95.458,97.224,SPEAKER_00
97.937,100.806,SPEAKER_00
102.063,103.268,SPEAKER_01
103.557,104.762,SPEAKER_01
105.000,107.377,SPEAKER_01
107.852,108.158,SPEAKER_01
108.718,109.312,SPEAKER_01
109.533,110.637,SPEAKER_00
111.299,113.302,SPEAKER_00
113.947,116.969,SPEAKER_01
117.411,119.737,SPEAKER_01
120.195,120.976,SPEAKER_01
121.621,125.357,SPEAKER_01
125.357,127.343,SPEAKER_00
128.209,128.973,SPEAKER_01
130.365,131.214,SPEAKER_01
131.808,137.394,SPEAKER_01
137.937,140.008,SPEAKER_01
140.008,141.876,SPEAKER_00
140.212,140.603,SPEAKER_01
141.333,144.117,SPEAKER_01
145.034,146.154,SPEAKER_01
146.426,147.767,SPEAKER_01
148.260,149.771,SPEAKER_01
150.178,152.301,SPEAKER_01
152.742,154.796,SPEAKER_01
155.204,156.121,SPEAKER_01
156.460,158.752,SPEAKER_00
159.584,160.959,SPEAKER_01
161.452,162.419,SPEAKER_01
163.081,164.593,SPEAKER_01
165.221,166.919,SPEAKER_01
167.105,167.479,SPEAKER_01
167.156,167.564,SPEAKER_00
167.666,171.231,SPEAKER_00
172.131,172.691,SPEAKER_01
172.963,174.796,SPEAKER_01
175.000,178.107,SPEAKER_01
178.243,179.024,SPEAKER_01
179.143,179.584,SPEAKER_01
179.737,182.216,SPEAKER_00
183.065,185.832,SPEAKER_01
185.985,186.783,SPEAKER_00
187.190,190.467,SPEAKER_00
190.722,191.910,SPEAKER_00
193.455,194.440,SPEAKER_00
195.628,196.239,SPEAKER_01
198.413,198.922,SPEAKER_01
200.008,200.603,SPEAKER_01
201.689,202.640,SPEAKER_01
202.980,203.251,SPEAKER_01
203.930,206.205,SPEAKER_01
206.205,208.633,SPEAKER_00
209.143,214.253,SPEAKER_00
214.525,217.767,SPEAKER_01
218.005,220.874,SPEAKER_01
221.604,222.810,SPEAKER_01
222.963,225.458,SPEAKER_01
225.951,228.362,SPEAKER_01
228.769,229.584,SPEAKER_01
229.584,232.046,SPEAKER_00
232.572,233.930,SPEAKER_00
234.474,234.660,SPEAKER_00
234.796,238.039,SPEAKER_00
239.652,240.212,SPEAKER_01
240.450,244.100,SPEAKER_01
244.881,245.204,SPEAKER_01
245.407,247.003,SPEAKER_01
247.054,251.197,SPEAKER_01
251.621,260.993,SPEAKER_01
260.993,261.995,SPEAKER_00
262.555,262.589,SPEAKER_00
262.589,265.289,SPEAKER_01
262.657,263.098,SPEAKER_00
266.002,269.228,SPEAKER_00
269.822,269.839,SPEAKER_00
269.839,269.924,SPEAKER_01
269.924,270.127,SPEAKER_00
270.127,270.144,SPEAKER_01
270.144,270.161,SPEAKER_00
270.874,276.002,SPEAKER_00
276.002,277.003,SPEAKER_01
277.003,278.447,SPEAKER_00
278.463,281.553,SPEAKER_00
282.131,290.993,SPEAKER_01
291.265,296.681,SPEAKER_01
297.258,297.920,SPEAKER_01
298.396,300.772,SPEAKER_01
300.959,305.068,SPEAKER_00
306.409,313.489,SPEAKER_01
313.761,313.812,SPEAKER_01
313.812,313.829,SPEAKER_00
313.829,313.846,SPEAKER_01
313.846,313.947,SPEAKER_00
313.947,313.998,SPEAKER_01
313.998,320.433,SPEAKER_00
320.789,326.511,SPEAKER_00
327.564,329.567,SPEAKER_01
330.280,333.183,SPEAKER_01
333.829,337.632,SPEAKER_01
338.005,350.178,SPEAKER_01
350.433,351.757,SPEAKER_00
352.640,352.997,SPEAKER_01
354.626,355.543,SPEAKER_01
355.866,359.363,SPEAKER_01
359.397,363.336,SPEAKER_01
363.947,364.474,SPEAKER_01
364.474,364.525,SPEAKER_00
364.694,371.180,SPEAKER_00
371.520,372.012,SPEAKER_01
372.759,379.550,SPEAKER_01
379.737,381.316,SPEAKER_01
381.350,381.401,SPEAKER_01
381.401,383.302,SPEAKER_00
383.964,385.696,SPEAKER_00
386.070,388.158,SPEAKER_00
389.177,390.637,SPEAKER_01
389.211,389.669,SPEAKER_00
391.655,392.912,SPEAKER_01
394.355,396.002,SPEAKER_01
396.290,396.715,SPEAKER_01
397.733,400.959,SPEAKER_01
401.197,401.214,SPEAKER_01
401.214,401.655,SPEAKER_00
401.876,403.659,SPEAKER_00
403.964,406.919,SPEAKER_00
408.141,408.548,SPEAKER_01
408.973,409.805,SPEAKER_01
410.110,410.654,SPEAKER_01
411.944,413.693,SPEAKER_01
414.100,415.323,SPEAKER_01
415.458,416.154,SPEAKER_01
416.647,418.243,SPEAKER_01
418.735,420.076,SPEAKER_01
420.212,421.995,SPEAKER_01
422.385,423.540,SPEAKER_01
424.117,425.713,SPEAKER_01
425.951,426.392,SPEAKER_01
426.817,427.869,SPEAKER_01
428.684,429.465,SPEAKER_01
429.720,430.874,SPEAKER_01
431.095,433.217,SPEAKER_00
434.847,436.036,SPEAKER_01
437.462,438.073,SPEAKER_01
440.008,442.521,SPEAKER_01
442.708,450.229,SPEAKER_01
450.229,452.640,SPEAKER_00
453.812,453.998,SPEAKER_01
453.998,455.187,SPEAKER_00
455.187,456.002,SPEAKER_01
456.002,456.969,SPEAKER_00
456.969,457.003,SPEAKER_01
457.003,457.649,SPEAKER_00
458.107,461.655,SPEAKER_00
462.504,463.998,SPEAKER_00
462.606,462.878,SPEAKER_01
463.998,467.037,SPEAKER_01
466.766,471.112,SPEAKER_00
470.789,471.061,SPEAKER_01
471.112,471.129,SPEAKER_01
471.961,477.683,SPEAKER_01
477.886,479.686,SPEAKER_00
481.146,483.744,SPEAKER_01
484.372,486.732,SPEAKER_01
486.952,487.801,SPEAKER_01
488.497,490.823,SPEAKER_01
