start,end,speaker
0.416,0.772,SPEAKER_00
1.163,1.401,SPEAKER_00
1.978,2.385,SPEAKER_00
2.861,3.387,SPEAKER_00
4.610,4.796,SPEAKER_01
5.221,5.815,SPEAKER_00
6.104,6.596,SPEAKER_00
7.071,8.413,SPEAKER_00
10.144,11.961,SPEAKER_01
11.978,11.995,SPEAKER_01
12.284,15.679,SPEAKER_01
16.290,16.766,SPEAKER_01
17.020,18.701,SPEAKER_01
19.669,22.606,SPEAKER_01
23.336,23.846,SPEAKER_01
24.660,25.119,SPEAKER_01
25.985,28.124,SPEAKER_01
28.379,28.837,SPEAKER_01
29.499,31.842,SPEAKER_01
32.419,33.438,SPEAKER_01
34.117,35.492,SPEAKER_01
36.104,37.003,SPEAKER_00
39.312,39.346,SPEAKER_01
39.346,40.484,SPEAKER_00
40.908,41.367,SPEAKER_00
41.655,47.649,SPEAKER_00
48.243,50.008,SPEAKER_00
51.757,52.250,SPEAKER_00
52.589,68.582,SPEAKER_01
62.250,62.334,SPEAKER_00
69.194,69.652,SPEAKER_01
70.246,70.416,SPEAKER_01
70.874,73.778,SPEAKER_01
74.236,76.969,SPEAKER_01
77.105,78.311,SPEAKER_01
78.413,81.061,SPEAKER_00
83.370,83.387,SPEAKER_01
83.387,83.812,SPEAKER_00
83.998,87.003,SPEAKER_01
87.513,89.058,SPEAKER_01
89.550,100.093,SPEAKER_00
101.604,102.029,SPEAKER_01
103.693,104.796,SPEAKER_01
105.577,107.054,SPEAKER_01
107.716,108.107,SPEAKER_01
108.379,111.893,SPEAKER_00
108.413,108.718,SPEAKER_01
112.182,115.866,SPEAKER_00
115.883,116.749,SPEAKER_00
118.684,120.705,SPEAKER_01
121.672,122.250,SPEAKER_01
123.302,123.862,SPEAKER_01
124.372,128.973,SPEAKER_01
128.973,130.756,SPEAKER_00
131.248,131.757,SPEAKER_00
131.757,132.385,SPEAKER_01
132.385,132.521,SPEAKER_00
132.640,137.207,SPEAKER_00
138.328,141.384,SPEAKER_01
141.774,143.896,SPEAKER_01
144.694,145.187,SPEAKER_01
145.255,146.868,SPEAKER_01
147.360,148.022,SPEAKER_01
148.328,150.620,SPEAKER_01
151.112,153.404,SPEAKER_00
154.593,154.932,SPEAKER_00
155.323,160.382,SPEAKER_00
161.010,161.112,SPEAKER_01
161.112,161.299,SPEAKER_00
161.299,161.384,SPEAKER_01
161.384,161.553,SPEAKER_00
162.063,162.946,SPEAKER_00
165.119,166.426,SPEAKER_01
166.545,167.122,SPEAKER_01
167.716,168.684,SPEAKER_01
169.177,169.771,SPEAKER_01
169.907,174.083,SPEAKER_01
174.508,175.458,SPEAKER_01
175.696,176.800,SPEAKER_00
177.003,179.482,SPEAKER_01
180.042,181.350,SPEAKER_01
181.757,182.351,SPEAKER_00
183.676,184.253,SPEAKER_00
186.138,190.671,SPEAKER_00
190.806,191.655,SPEAKER_01
192.233,192.589,SPEAKER_01
192.912,193.642,SPEAKER_00
194.185,197.309,SPEAKER_00
198.769,199.363,SPEAKER_01
200.059,200.246,SPEAKER_01
