start,end,speaker
3.676,4.134,SPEAKER_01
4.372,8.430,SPEAKER_00
8.005,8.328,SPEAKER_01
9.075,9.533,SPEAKER_01
9.635,9.873,SPEAKER_00
9.805,10.144,SPEAKER_01
10.467,15.136,SPEAKER_00
16.070,19.024,SPEAKER_01
19.482,20.789,SPEAKER_00
22.182,24.253,SPEAKER_01
24.423,28.124,SPEAKER_01
29.278,31.503,SPEAKER_00
32.453,36.783,SPEAKER_01
37.360,42.878,SPEAKER_00
43.642,44.236,SPEAKER_01
44.728,49.720,SPEAKER_00
50.705,54.694,SPEAKER_01
55.390,56.307,SPEAKER_01
56.868,60.229,SPEAKER_01
60.603,64.270,SPEAKER_00
64.898,70.756,SPEAKER_01
67.411,67.733,SPEAKER_00
71.248,74.117,SPEAKER_01
74.117,74.134,SPEAKER_00
74.372,76.868,SPEAKER_00
78.175,90.178,SPEAKER_01
90.178,91.418,SPEAKER_00
92.199,94.881,SPEAKER_00
94.966,96.851,SPEAKER_00
96.851,96.902,SPEAKER_01
96.952,100.705,SPEAKER_01
101.078,102.080,SPEAKER_01
102.334,104.066,SPEAKER_00
105.136,105.153,SPEAKER_01
105.153,105.170,SPEAKER_00
105.170,105.340,SPEAKER_01
105.340,106.545,SPEAKER_00
106.732,108.514,SPEAKER_00
110.042,113.234,SPEAKER_01
113.353,116.681,SPEAKER_00
117.309,117.699,SPEAKER_01
118.192,118.718,SPEAKER_00
119.397,120.297,SPEAKER_00
121.180,123.370,SPEAKER_00
124.796,130.671,SPEAKER_01
130.823,134.626,SPEAKER_01
134.864,141.723,SPEAKER_00
141.825,143.014,SPEAKER_01
143.166,143.795,SPEAKER_00
144.542,145.917,SPEAKER_00
146.494,146.885,SPEAKER_01
146.885,147.360,SPEAKER_00
147.733,147.971,SPEAKER_00
148.413,149.143,SPEAKER_00
149.618,150.399,SPEAKER_00
151.044,158.107,SPEAKER_00
158.463,161.061,SPEAKER_00
161.825,171.944,SPEAKER_01
167.818,168.124,SPEAKER_00
172.165,173.642,SPEAKER_00
173.642,175.866,SPEAKER_01
176.002,176.409,SPEAKER_00
176.834,180.093,SPEAKER_00
181.299,185.136,SPEAKER_01
185.407,186.579,SPEAKER_00
188.922,191.231,SPEAKER_00
192.521,192.997,SPEAKER_01
193.302,195.662,SPEAKER_00
196.324,200.059,SPEAKER_01
200.059,206.562,SPEAKER_00
206.885,209.143,SPEAKER_00
210.518,212.691,SPEAKER_01
212.861,215.815,SPEAKER_00
216.154,220.195,SPEAKER_01
219.465,227.733,SPEAKER_00
228.124,229.873,SPEAKER_00
231.231,234.100,SPEAKER_00
234.677,235.187,SPEAKER_01
235.187,235.543,SPEAKER_00
236.935,237.003,SPEAKER_01
237.003,238.005,SPEAKER_00
238.735,241.587,SPEAKER_00
242.012,243.387,SPEAKER_00
243.812,247.003,SPEAKER_00
247.241,252.470,SPEAKER_00
253.353,256.053,SPEAKER_01
256.239,260.603,SPEAKER_00
260.874,265.017,SPEAKER_00
265.221,269.143,SPEAKER_00
270.144,272.436,SPEAKER_00
273.081,278.531,SPEAKER_00
279.007,291.893,SPEAKER_00
292.793,295.645,SPEAKER_00
296.121,296.698,SPEAKER_00
297.020,300.857,SPEAKER_00
300.959,302.793,SPEAKER_00
303.370,309.007,SPEAKER_00
309.228,313.625,SPEAKER_00
314.559,315.611,SPEAKER_01
315.628,316.222,SPEAKER_00
316.392,317.632,SPEAKER_00
318.413,322.334,SPEAKER_01
322.334,335.000,SPEAKER_00
335.390,337.377,SPEAKER_01
337.326,339.363,SPEAKER_00
339.958,340.637,SPEAKER_01
340.925,341.961,SPEAKER_00
342.097,343.353,SPEAKER_00
