start,end,speaker
1.859,2.606,SPEAKER_00
3.557,5.374,SPEAKER_00
6.919,8.328,SPEAKER_00
8.752,11.384,SPEAKER_00
12.063,12.233,SPEAKER_00
12.233,13.048,SPEAKER_01
13.727,16.935,SPEAKER_01
17.750,20.942,SPEAKER_01
21.604,22.997,SPEAKER_01
22.997,23.251,SPEAKER_00
23.251,23.285,SPEAKER_01
26.307,29.346,SPEAKER_00
29.890,30.365,SPEAKER_01
31.112,32.250,SPEAKER_00
33.319,33.336,SPEAKER_00
33.336,33.353,SPEAKER_01
33.353,36.681,SPEAKER_00
36.681,36.749,SPEAKER_01
36.935,39.839,SPEAKER_01
41.384,43.557,SPEAKER_00
44.389,46.053,SPEAKER_00
46.273,47.292,SPEAKER_00
47.954,50.654,SPEAKER_00
51.791,52.657,SPEAKER_00
52.657,52.708,SPEAKER_01
53.268,53.302,SPEAKER_01
53.302,53.998,SPEAKER_00
53.998,57.156,SPEAKER_01
58.548,60.756,SPEAKER_00
62.199,64.355,SPEAKER_00
65.764,66.868,SPEAKER_00
69.126,69.516,SPEAKER_00
69.771,72.385,SPEAKER_00
72.844,74.525,SPEAKER_01
76.205,76.596,SPEAKER_00
76.868,79.703,SPEAKER_00
80.518,81.995,SPEAKER_00
81.995,82.267,SPEAKER_01
82.912,87.071,SPEAKER_01
88.158,89.618,SPEAKER_01
90.433,93.472,SPEAKER_00
94.677,98.209,SPEAKER_00
98.837,101.146,SPEAKER_00
102.080,103.268,SPEAKER_00
104.253,105.934,SPEAKER_00
106.969,109.024,SPEAKER_00
109.686,110.756,SPEAKER_00
112.046,117.258,SPEAKER_00
117.649,122.097,SPEAKER_01
122.317,123.149,SPEAKER_01
123.149,123.166,SPEAKER_00
123.268,123.998,SPEAKER_01
123.998,124.610,SPEAKER_00
125.577,127.071,SPEAKER_00
128.548,130.942,SPEAKER_00
131.197,133.319,SPEAKER_00
134.253,137.801,SPEAKER_00
138.973,139.788,SPEAKER_01
140.246,140.518,SPEAKER_00
142.385,143.574,SPEAKER_01
144.151,146.494,SPEAKER_01
146.494,147.156,SPEAKER_00
147.156,147.190,SPEAKER_01
148.684,150.263,SPEAKER_00
150.925,158.175,SPEAKER_00
