start,end,speaker
1.876,4.066,SPEAKER_00
4.660,8.107,SPEAKER_00
9.788,11.180,SPEAKER_01
11.978,12.640,SPEAKER_01
13.217,13.998,SPEAKER_01
14.355,15.747,SPEAKER_01
16.121,17.750,SPEAKER_01
17.801,18.430,SPEAKER_01
18.837,19.567,SPEAKER_01
20.671,21.503,SPEAKER_00
22.827,24.202,SPEAKER_00
25.985,29.211,SPEAKER_00
29.941,30.450,SPEAKER_00
30.976,32.284,SPEAKER_00
33.778,34.915,SPEAKER_00
35.985,38.718,SPEAKER_00
39.414,40.042,SPEAKER_00
40.552,41.027,SPEAKER_00
41.570,42.419,SPEAKER_00
42.589,43.268,SPEAKER_00
43.421,43.846,SPEAKER_00
44.440,46.205,SPEAKER_00
46.528,47.632,SPEAKER_00
49.075,53.098,SPEAKER_01
53.574,55.917,SPEAKER_01
53.659,53.778,SPEAKER_00
56.188,56.664,SPEAKER_00
57.326,57.784,SPEAKER_00
57.971,64.185,SPEAKER_00
65.951,66.409,SPEAKER_00
67.088,67.988,SPEAKER_00
67.988,68.005,SPEAKER_01
68.599,69.380,SPEAKER_00
69.992,70.840,SPEAKER_00
71.503,73.744,SPEAKER_00
74.406,75.000,SPEAKER_00
75.560,78.480,SPEAKER_00
79.601,80.857,SPEAKER_00
81.706,82.029,SPEAKER_00
82.402,82.912,SPEAKER_00
83.115,84.932,SPEAKER_00
86.205,87.037,SPEAKER_00
87.598,88.039,SPEAKER_00
88.294,91.299,SPEAKER_00
92.267,93.998,SPEAKER_00
93.998,94.915,SPEAKER_01
94.915,95.017,SPEAKER_00
95.272,99.856,SPEAKER_00
100.314,100.688,SPEAKER_00
101.537,103.812,SPEAKER_00
104.745,105.221,SPEAKER_00
106.698,107.054,SPEAKER_00
107.649,112.793,SPEAKER_00
113.523,113.998,SPEAKER_00
116.019,117.139,SPEAKER_00
117.496,119.465,SPEAKER_00
120.501,120.976,SPEAKER_01
121.367,121.859,SPEAKER_01
123.217,123.625,SPEAKER_01
124.185,125.577,SPEAKER_01
125.577,125.594,SPEAKER_00
125.934,125.968,SPEAKER_00
125.968,126.002,SPEAKER_01
126.002,126.375,SPEAKER_00
126.952,127.394,SPEAKER_00
127.784,129.584,SPEAKER_00
130.535,130.959,SPEAKER_00
131.418,131.859,SPEAKER_00
133.642,135.951,SPEAKER_00
136.239,141.706,SPEAKER_00
142.250,145.407,SPEAKER_00
147.326,147.716,SPEAKER_00
147.988,149.329,SPEAKER_00
149.601,151.570,SPEAKER_00
151.978,154.117,SPEAKER_00
154.474,155.238,SPEAKER_00
156.613,158.820,SPEAKER_00
159.109,160.059,SPEAKER_00
160.212,161.418,SPEAKER_00
162.199,162.861,SPEAKER_00
163.285,164.270,SPEAKER_00
166.392,170.484,SPEAKER_00
171.435,172.114,SPEAKER_00
172.436,172.861,SPEAKER_00
173.217,176.579,SPEAKER_00
177.835,179.278,SPEAKER_00
179.754,180.195,SPEAKER_00
181.333,186.087,SPEAKER_00
187.954,189.414,SPEAKER_01
189.890,190.756,SPEAKER_00
191.044,192.844,SPEAKER_00
193.506,193.761,SPEAKER_00
194.151,195.543,SPEAKER_00
196.324,196.681,SPEAKER_00
197.037,199.635,SPEAKER_00
201.180,201.638,SPEAKER_00
201.995,203.693,SPEAKER_00
205.017,206.392,SPEAKER_00
206.952,207.581,SPEAKER_00
208.056,208.684,SPEAKER_00
208.956,209.499,SPEAKER_00
209.890,210.959,SPEAKER_00
211.723,212.165,SPEAKER_00
212.708,214.966,SPEAKER_00
215.747,216.307,SPEAKER_01
216.969,217.988,SPEAKER_00
218.871,219.380,SPEAKER_00
220.705,221.621,SPEAKER_00
226.919,227.683,SPEAKER_00
228.735,229.703,SPEAKER_01
230.314,232.470,SPEAKER_00
233.693,236.715,SPEAKER_00
237.258,237.649,SPEAKER_00
239.160,241.401,SPEAKER_00
