start,end,speaker
0.008,0.195,SPEAKER_00
0.399,1.299,SPEAKER_00
1.706,1.740,SPEAKER_00
2.097,3.489,SPEAKER_00
4.100,4.915,SPEAKER_00
5.340,5.645,SPEAKER_00
6.205,8.599,SPEAKER_00
9.007,9.958,SPEAKER_00
10.603,14.576,SPEAKER_00
15.390,18.056,SPEAKER_01
18.565,21.061,SPEAKER_01
21.146,21.689,SPEAKER_01
22.114,24.168,SPEAKER_01
24.677,26.138,SPEAKER_00
26.426,28.345,SPEAKER_00
28.718,29.058,SPEAKER_00
29.737,30.195,SPEAKER_00
31.723,36.647,SPEAKER_00
36.358,36.630,SPEAKER_01
36.647,36.664,SPEAKER_01
36.664,36.698,SPEAKER_00
36.698,36.868,SPEAKER_01
36.868,39.007,SPEAKER_00
40.263,42.810,SPEAKER_00
42.929,45.577,SPEAKER_00
46.392,47.088,SPEAKER_00
47.088,47.190,SPEAKER_01
47.207,47.479,SPEAKER_01
48.718,49.992,SPEAKER_00
49.992,50.093,SPEAKER_01
50.093,50.246,SPEAKER_00
50.246,50.263,SPEAKER_01
51.384,59.635,SPEAKER_01
60.059,65.815,SPEAKER_01
66.273,68.073,SPEAKER_01
68.701,72.980,SPEAKER_01
73.506,75.187,SPEAKER_01
75.645,77.683,SPEAKER_01
77.971,78.837,SPEAKER_01
79.312,81.537,SPEAKER_01
82.402,83.115,SPEAKER_00
83.930,87.088,SPEAKER_00
88.277,89.771,SPEAKER_00
90.365,93.319,SPEAKER_00
98.990,101.553,SPEAKER_00
102.080,115.340,SPEAKER_00
110.772,111.044,SPEAKER_01
115.458,115.764,SPEAKER_00
115.560,115.662,SPEAKER_01
115.764,115.866,SPEAKER_01
116.290,118.158,SPEAKER_00
118.633,120.382,SPEAKER_00
121.299,132.148,SPEAKER_01
132.199,133.727,SPEAKER_01
132.284,132.521,SPEAKER_00
133.964,134.253,SPEAKER_00
134.660,138.837,SPEAKER_00
138.939,142.097,SPEAKER_01
142.301,143.981,SPEAKER_01
144.321,146.036,SPEAKER_01
146.188,147.767,SPEAKER_01
148.497,149.160,SPEAKER_01
149.890,151.469,SPEAKER_00
152.317,159.669,SPEAKER_01
160.484,161.197,SPEAKER_01
161.452,165.306,SPEAKER_01
165.968,171.248,SPEAKER_00
170.789,174.457,SPEAKER_01
175.034,176.087,SPEAKER_01
176.766,177.937,SPEAKER_01
178.752,180.484,SPEAKER_01
181.112,181.842,SPEAKER_00
182.334,182.351,SPEAKER_00
182.351,182.402,SPEAKER_01
182.402,182.470,SPEAKER_00
182.470,182.691,SPEAKER_01
182.997,187.479,SPEAKER_00
188.175,192.368,SPEAKER_01
192.589,195.068,SPEAKER_01
195.577,196.596,SPEAKER_01
196.902,197.988,SPEAKER_01
198.413,198.820,SPEAKER_01
199.346,200.076,SPEAKER_01
200.535,201.791,SPEAKER_00
202.402,203.998,SPEAKER_00
204.338,205.526,SPEAKER_00
205.883,209.312,SPEAKER_00
209.992,211.825,SPEAKER_01
212.623,212.878,SPEAKER_00
213.778,214.151,SPEAKER_00
214.525,216.426,SPEAKER_00
217.190,218.311,SPEAKER_01
218.922,223.234,SPEAKER_00
223.319,225.985,SPEAKER_00
225.985,226.273,SPEAKER_01
226.800,227.122,SPEAKER_00
226.885,227.190,SPEAKER_01
227.190,227.784,SPEAKER_00
227.920,228.701,SPEAKER_00
229.007,230.789,SPEAKER_00
231.638,232.895,SPEAKER_01
233.132,235.187,SPEAKER_01
235.357,237.615,SPEAKER_01
238.209,238.888,SPEAKER_01
239.363,239.737,SPEAKER_01
239.975,241.231,SPEAKER_00
242.046,244.372,SPEAKER_01
244.983,245.764,SPEAKER_01
246.188,246.664,SPEAKER_01
246.834,247.886,SPEAKER_00
248.277,251.095,SPEAKER_00
251.689,255.492,SPEAKER_01
255.832,256.154,SPEAKER_00
256.324,257.767,SPEAKER_00
258.548,258.956,SPEAKER_01
260.654,264.864,SPEAKER_00
265.085,268.616,SPEAKER_00
268.616,272.657,SPEAKER_01
273.353,277.173,SPEAKER_01
277.818,279.143,SPEAKER_00
279.465,282.402,SPEAKER_00
283.166,285.000,SPEAKER_01
286.817,290.331,SPEAKER_01
290.705,291.180,SPEAKER_01
291.486,292.997,SPEAKER_00
293.676,294.728,SPEAKER_01
294.898,295.730,SPEAKER_01
295.798,296.715,SPEAKER_01
296.817,299.465,SPEAKER_01
300.212,302.063,SPEAKER_00
302.063,303.676,SPEAKER_01
304.287,304.677,SPEAKER_00
304.728,307.462,SPEAKER_00
308.260,310.212,SPEAKER_01
312.691,313.081,SPEAKER_00
313.523,315.068,SPEAKER_00
315.221,316.919,SPEAKER_00
318.209,321.231,SPEAKER_01
321.570,322.861,SPEAKER_01
323.217,323.540,SPEAKER_01
323.693,325.798,SPEAKER_00
326.341,327.564,SPEAKER_01
327.903,328.175,SPEAKER_01
328.956,330.178,SPEAKER_00
330.688,332.623,SPEAKER_01
333.048,334.745,SPEAKER_01
335.509,335.934,SPEAKER_00
336.443,336.919,SPEAKER_01
336.919,337.462,SPEAKER_00
338.022,338.447,SPEAKER_00
338.718,348.022,SPEAKER_00
348.413,349.550,SPEAKER_00
349.992,352.216,SPEAKER_00
352.301,354.576,SPEAKER_00
355.153,360.127,SPEAKER_00
355.917,356.019,SPEAKER_01
360.586,361.112,SPEAKER_00
361.333,361.808,SPEAKER_00
362.080,362.844,SPEAKER_00
363.200,366.579,SPEAKER_00
366.952,368.039,SPEAKER_00
368.463,371.044,SPEAKER_00
371.435,372.267,SPEAKER_00
372.759,375.407,SPEAKER_00
375.832,377.428,SPEAKER_00
378.141,380.993,SPEAKER_01
382.301,383.319,SPEAKER_00
383.098,384.864,SPEAKER_01
385.068,385.526,SPEAKER_01
385.662,388.090,SPEAKER_00
388.497,392.267,SPEAKER_00
392.844,395.662,SPEAKER_01
395.934,399.839,SPEAKER_01
400.229,404.898,SPEAKER_01
405.221,405.526,SPEAKER_00
406.239,406.664,SPEAKER_00
406.868,410.025,SPEAKER_00
410.348,422.012,SPEAKER_00
422.080,424.032,SPEAKER_00
424.304,426.171,SPEAKER_00
426.681,428.650,SPEAKER_00
429.194,433.404,SPEAKER_00
433.506,434.032,SPEAKER_01
434.032,436.749,SPEAKER_00
437.241,437.649,SPEAKER_00
437.920,439.805,SPEAKER_00
440.110,442.776,SPEAKER_00
443.048,443.862,SPEAKER_01
444.270,444.949,SPEAKER_01
445.509,446.698,SPEAKER_01
449.329,451.927,SPEAKER_00
451.995,452.538,SPEAKER_01
452.538,452.895,SPEAKER_00
452.657,452.827,SPEAKER_01
452.895,453.031,SPEAKER_01
453.234,453.642,SPEAKER_01
453.846,456.002,SPEAKER_01
456.477,457.054,SPEAKER_01
