start,end,speaker
2.878,4.525,SPEAKER_01
5.272,6.732,SPEAKER_01
7.241,8.396,SPEAKER_01
8.667,15.255,SPEAKER_01
15.951,16.902,SPEAKER_01
17.309,18.633,SPEAKER_01
20.144,20.705,SPEAKER_00
22.368,24.185,SPEAKER_00
24.779,26.222,SPEAKER_00
27.139,27.903,SPEAKER_01
28.973,39.007,SPEAKER_01
39.007,39.211,SPEAKER_00
39.211,39.329,SPEAKER_01
39.618,40.093,SPEAKER_01
40.450,41.231,SPEAKER_01
42.708,45.289,SPEAKER_00
45.424,50.569,SPEAKER_00
51.231,53.472,SPEAKER_00
54.032,56.596,SPEAKER_01
56.851,58.616,SPEAKER_01
59.567,61.265,SPEAKER_01
63.115,66.986,SPEAKER_00
67.598,67.903,SPEAKER_00
68.803,71.146,SPEAKER_01
72.301,73.489,SPEAKER_00
73.489,73.523,SPEAKER_01
73.913,73.947,SPEAKER_00
73.947,74.287,SPEAKER_01
74.287,74.321,SPEAKER_00
74.321,74.355,SPEAKER_01
74.728,80.110,SPEAKER_01
80.484,85.696,SPEAKER_01
86.036,92.997,SPEAKER_01
86.205,86.783,SPEAKER_00
92.997,102.895,SPEAKER_00
103.472,109.669,SPEAKER_00
109.890,111.384,SPEAKER_00
111.384,111.401,SPEAKER_01
111.401,111.469,SPEAKER_00
112.199,116.222,SPEAKER_01
116.851,124.677,SPEAKER_01
125.985,126.885,SPEAKER_00
127.241,132.946,SPEAKER_00
128.005,128.973,SPEAKER_01
133.166,136.341,SPEAKER_00
136.783,138.463,SPEAKER_00
139.024,139.788,SPEAKER_00
139.975,141.520,SPEAKER_00
142.097,143.014,SPEAKER_01
143.081,143.608,SPEAKER_01
144.202,152.368,SPEAKER_01
152.385,154.083,SPEAKER_01
154.694,166.358,SPEAKER_01
167.581,168.956,SPEAKER_01
169.228,169.686,SPEAKER_01
169.754,170.823,SPEAKER_01
171.418,176.392,SPEAKER_01
176.494,177.869,SPEAKER_01
179.516,181.265,SPEAKER_01
182.063,185.119,SPEAKER_01
185.968,186.375,SPEAKER_01
186.952,187.513,SPEAKER_01
187.954,191.927,SPEAKER_01
193.710,193.727,SPEAKER_01
193.727,194.372,SPEAKER_00
194.372,194.389,SPEAKER_01
194.864,198.039,SPEAKER_00
198.888,200.620,SPEAKER_00
201.316,205.017,SPEAKER_00
205.119,206.969,SPEAKER_00
207.394,208.311,SPEAKER_00
209.126,210.976,SPEAKER_01
211.638,213.031,SPEAKER_01
214.474,217.122,SPEAKER_01
217.343,221.129,SPEAKER_01
221.520,233.217,SPEAKER_01
234.389,239.126,SPEAKER_00
239.329,240.569,SPEAKER_00
239.890,239.924,SPEAKER_01
241.893,246.443,SPEAKER_00
247.207,248.752,SPEAKER_01
249.312,257.088,SPEAKER_01
258.107,260.654,SPEAKER_00
261.095,261.129,SPEAKER_00
261.129,261.978,SPEAKER_01
261.146,261.706,SPEAKER_00
262.385,263.557,SPEAKER_01
264.474,264.762,SPEAKER_01
265.187,272.572,SPEAKER_01
273.200,274.728,SPEAKER_01
275.051,277.767,SPEAKER_01
278.514,280.501,SPEAKER_01
281.282,283.200,SPEAKER_01
285.374,287.954,SPEAKER_00
289.635,291.672,SPEAKER_00
291.978,295.034,SPEAKER_00
295.255,295.951,SPEAKER_00
296.817,297.377,SPEAKER_01
297.835,298.531,SPEAKER_01
298.888,301.333,SPEAKER_01
301.486,308.277,SPEAKER_01
308.650,310.008,SPEAKER_01
310.314,314.593,SPEAKER_01
314.949,315.662,SPEAKER_01
316.375,318.599,SPEAKER_01
318.871,319.499,SPEAKER_01
320.399,320.942,SPEAKER_01
321.570,322.012,SPEAKER_01
322.776,324.898,SPEAKER_01
326.171,328.311,SPEAKER_00
329.092,330.144,SPEAKER_01
330.654,332.385,SPEAKER_01
332.861,333.353,SPEAKER_01
334.677,337.835,SPEAKER_01
337.971,342.165,SPEAKER_01
348.888,349.295,SPEAKER_01
350.433,353.981,SPEAKER_01
354.474,354.983,SPEAKER_01
356.121,357.292,SPEAKER_01
357.988,359.601,SPEAKER_01
359.873,360.688,SPEAKER_01
361.163,361.689,SPEAKER_01
362.317,364.525,SPEAKER_01
364.864,367.632,SPEAKER_01
369.958,371.774,SPEAKER_00
372.436,376.341,SPEAKER_00
377.971,382.351,SPEAKER_00
383.608,384.134,SPEAKER_00
383.727,387.241,SPEAKER_01
387.649,388.939,SPEAKER_01
389.092,391.825,SPEAKER_01
389.126,389.669,SPEAKER_00
392.504,396.375,SPEAKER_01
397.071,401.384,SPEAKER_01
402.640,404.694,SPEAKER_00
404.864,405.509,SPEAKER_00
406.070,409.024,SPEAKER_00
409.414,410.297,SPEAKER_00
410.823,411.214,SPEAKER_00
411.859,411.995,SPEAKER_01
411.995,413.285,SPEAKER_00
413.506,413.846,SPEAKER_00
415.221,417.071,SPEAKER_00
417.666,420.857,SPEAKER_00
421.587,422.063,SPEAKER_00
422.385,427.835,SPEAKER_01
427.971,428.939,SPEAKER_01
429.890,431.740,SPEAKER_00
432.046,436.511,SPEAKER_00
436.952,443.404,SPEAKER_00
444.508,446.358,SPEAKER_00
447.088,447.105,SPEAKER_01
447.105,447.733,SPEAKER_00
447.767,447.801,SPEAKER_00
447.801,447.886,SPEAKER_01
447.886,447.971,SPEAKER_00
448.837,449.601,SPEAKER_01
450.127,453.744,SPEAKER_01
450.212,450.789,SPEAKER_00
454.202,456.817,SPEAKER_01
457.564,458.531,SPEAKER_01
459.244,461.537,SPEAKER_01
462.046,464.066,SPEAKER_01
464.711,465.000,SPEAKER_01
465.000,465.662,SPEAKER_00
465.662,465.696,SPEAKER_01
466.647,468.973,SPEAKER_00
469.194,475.000,SPEAKER_00
475.000,476.341,SPEAKER_01
477.496,479.211,SPEAKER_01
480.093,480.467,SPEAKER_01
480.671,481.978,SPEAKER_01
482.521,484.677,SPEAKER_01
485.323,486.171,SPEAKER_01
486.817,490.857,SPEAKER_01
492.385,494.355,SPEAKER_01
495.221,496.036,SPEAKER_01
497.496,506.851,SPEAKER_01
507.343,508.735,SPEAKER_01
508.090,508.175,SPEAKER_00
509.228,512.267,SPEAKER_01
511.401,511.689,SPEAKER_00
512.538,514.338,SPEAKER_01
512.725,513.149,SPEAKER_00
514.779,515.815,SPEAKER_01
517.003,517.699,SPEAKER_01
518.650,519.007,SPEAKER_01
519.397,520.925,SPEAKER_01
521.808,522.334,SPEAKER_01
522.997,541.061,SPEAKER_01
541.435,543.591,SPEAKER_01
543.778,544.474,SPEAKER_01
544.983,548.905,SPEAKER_01
549.007,558.514,SPEAKER_01
558.820,560.586,SPEAKER_01
560.756,570.110,SPEAKER_01
570.739,572.674,SPEAKER_01
572.725,575.951,SPEAKER_01
576.528,576.986,SPEAKER_01
577.394,583.014,SPEAKER_01
583.489,585.594,SPEAKER_01
585.798,588.209,SPEAKER_01
588.956,595.577,SPEAKER_01
596.647,604.440,SPEAKER_01
605.985,610.314,SPEAKER_01
610.518,613.557,SPEAKER_01
613.795,619.601,SPEAKER_01
620.093,620.756,SPEAKER_01
620.959,621.367,SPEAKER_01
621.927,622.453,SPEAKER_01
623.098,623.727,SPEAKER_01
