start,end,speaker
0.212,0.348,SPEAKER_00
1.367,2.063,SPEAKER_00
2.827,2.997,SPEAKER_01
2.997,3.031,SPEAKER_00
3.031,3.081,SPEAKER_01
3.608,8.039,SPEAKER_00
8.141,9.448,SPEAKER_00
10.365,11.214,SPEAKER_01
11.791,12.657,SPEAKER_00
12.657,12.674,SPEAKER_01
13.302,13.930,SPEAKER_00
14.236,15.306,SPEAKER_00
15.934,16.630,SPEAKER_00
17.547,19.567,SPEAKER_00
20.093,20.806,SPEAKER_00
21.129,25.272,SPEAKER_00
25.577,26.562,SPEAKER_00
26.783,27.835,SPEAKER_00
28.107,29.075,SPEAKER_00
30.246,33.778,SPEAKER_01
35.662,36.104,SPEAKER_01
36.341,37.224,SPEAKER_01
38.769,39.669,SPEAKER_01
40.688,41.401,SPEAKER_01
43.404,44.185,SPEAKER_00
44.949,47.428,SPEAKER_00
47.971,48.854,SPEAKER_00
48.922,51.570,SPEAKER_00
52.250,53.472,SPEAKER_00
53.998,55.374,SPEAKER_00
55.594,56.273,SPEAKER_00
56.885,58.871,SPEAKER_00
60.942,62.827,SPEAKER_01
63.455,66.002,SPEAKER_01
66.698,68.005,SPEAKER_01
68.005,68.345,SPEAKER_00
68.345,68.430,SPEAKER_01
70.008,71.537,SPEAKER_01
71.859,72.453,SPEAKER_01
72.810,73.506,SPEAKER_01
73.676,74.372,SPEAKER_01
74.694,75.611,SPEAKER_01
76.443,79.211,SPEAKER_00
79.686,80.976,SPEAKER_01
81.163,81.621,SPEAKER_01
82.131,87.003,SPEAKER_01
88.973,95.153,SPEAKER_01
95.934,96.053,SPEAKER_01
96.053,102.759,SPEAKER_00
103.048,104.745,SPEAKER_01
105.289,107.309,SPEAKER_01
110.263,111.384,SPEAKER_00
112.368,112.861,SPEAKER_01
115.289,119.228,SPEAKER_00
120.042,123.455,SPEAKER_01
123.981,128.124,SPEAKER_01
128.531,129.584,SPEAKER_01
130.093,130.280,SPEAKER_01
130.280,130.722,SPEAKER_00
130.722,130.789,SPEAKER_01
132.453,135.713,SPEAKER_00
137.071,138.514,SPEAKER_01
138.616,139.720,SPEAKER_01
140.195,142.878,SPEAKER_01
143.557,144.015,SPEAKER_00
144.610,147.360,SPEAKER_01
147.716,148.565,SPEAKER_01
149.228,151.553,SPEAKER_00
151.723,152.063,SPEAKER_01
152.776,153.625,SPEAKER_00
155.238,159.126,SPEAKER_00
159.941,160.552,SPEAKER_01
161.078,168.124,SPEAKER_01
168.667,169.211,SPEAKER_01
168.718,169.228,SPEAKER_00
171.180,176.698,SPEAKER_01
177.173,177.190,SPEAKER_00
177.190,177.224,SPEAKER_01
177.224,177.733,SPEAKER_00
178.090,182.793,SPEAKER_00
183.557,185.441,SPEAKER_01
185.764,186.307,SPEAKER_01
186.664,187.105,SPEAKER_00
187.564,191.638,SPEAKER_00
192.521,192.793,SPEAKER_01
193.065,193.387,SPEAKER_01
193.506,195.747,SPEAKER_01
196.341,198.633,SPEAKER_01
198.633,198.650,SPEAKER_00
198.650,198.684,SPEAKER_01
198.939,199.822,SPEAKER_01
200.059,204.898,SPEAKER_00
