start,end,speaker
0.008,0.042,SPEAKER_00
0.059,0.484,SPEAKER_00
1.570,1.893,SPEAKER_01
2.080,2.997,SPEAKER_00
3.421,4.321,SPEAKER_00
5.272,8.922,SPEAKER_00
9.924,13.251,SPEAKER_01
13.744,16.647,SPEAKER_00
17.496,22.521,SPEAKER_01
23.115,25.900,SPEAKER_01
26.817,28.039,SPEAKER_00
29.024,34.593,SPEAKER_01
34.677,37.903,SPEAKER_00
38.413,40.025,SPEAKER_00
40.993,45.017,SPEAKER_00
46.087,53.879,SPEAKER_01
54.117,58.107,SPEAKER_00
58.158,59.499,SPEAKER_00
59.771,63.710,SPEAKER_00
64.236,64.745,SPEAKER_01
64.881,65.832,SPEAKER_00
66.104,67.784,SPEAKER_00
68.090,73.489,SPEAKER_00
74.372,74.898,SPEAKER_01
75.051,78.396,SPEAKER_01
78.735,80.416,SPEAKER_01
80.433,83.981,SPEAKER_01
84.440,86.324,SPEAKER_01
86.392,86.986,SPEAKER_00
87.309,90.908,SPEAKER_00
92.012,99.839,SPEAKER_01
99.890,102.470,SPEAKER_00
102.929,103.421,SPEAKER_00
103.812,105.951,SPEAKER_00
106.222,109.278,SPEAKER_00
111.299,111.774,SPEAKER_01
112.453,113.846,SPEAKER_01
114.321,119.754,SPEAKER_01
119.194,122.878,SPEAKER_00
123.336,124.542,SPEAKER_01
124.881,128.616,SPEAKER_01
128.752,132.538,SPEAKER_01
132.742,133.981,SPEAKER_00
135.119,136.477,SPEAKER_01
136.783,137.139,SPEAKER_00
137.445,139.380,SPEAKER_00
139.975,142.267,SPEAKER_00
143.625,144.779,SPEAKER_01
145.170,148.260,SPEAKER_01
148.684,153.183,SPEAKER_01
153.523,155.662,SPEAKER_01
155.900,170.433,SPEAKER_01
155.951,156.426,SPEAKER_00
170.535,173.421,SPEAKER_00
174.202,179.024,SPEAKER_00
179.890,182.233,SPEAKER_01
182.640,183.081,SPEAKER_01
183.557,185.306,SPEAKER_01
185.662,186.613,SPEAKER_00
188.005,195.509,SPEAKER_01
196.171,198.701,SPEAKER_01
199.126,200.654,SPEAKER_01
199.975,200.433,SPEAKER_00
201.095,203.438,SPEAKER_01
203.896,204.610,SPEAKER_01
205.407,206.885,SPEAKER_01
207.649,209.312,SPEAKER_00
209.754,211.944,SPEAKER_01
212.487,216.885,SPEAKER_01
217.258,219.007,SPEAKER_01
217.292,217.699,SPEAKER_00
219.143,221.044,SPEAKER_00
222.895,224.881,SPEAKER_00
225.085,225.289,SPEAKER_01
225.713,226.494,SPEAKER_01
226.613,228.769,SPEAKER_00
229.194,231.044,SPEAKER_01
231.044,234.694,SPEAKER_00
235.221,240.823,SPEAKER_01
241.333,242.182,SPEAKER_00
242.589,243.302,SPEAKER_00
243.812,247.852,SPEAKER_00
