start,end,speaker
0.484,0.586,SPEAKER_01
1.299,2.402,SPEAKER_01
3.540,3.744,SPEAKER_01
4.321,7.258,SPEAKER_01
7.683,8.514,SPEAKER_01
9.109,12.878,SPEAKER_01
13.778,13.998,SPEAKER_01
13.998,15.951,SPEAKER_00
16.579,16.596,SPEAKER_01
16.596,19.975,SPEAKER_00
19.975,20.008,SPEAKER_01
21.163,21.180,SPEAKER_00
21.180,21.486,SPEAKER_01
21.486,21.503,SPEAKER_00
22.368,23.812,SPEAKER_01
24.151,26.715,SPEAKER_01
27.292,27.784,SPEAKER_01
27.869,28.226,SPEAKER_01
28.735,29.126,SPEAKER_01
29.805,30.705,SPEAKER_01
31.214,34.915,SPEAKER_01
35.526,45.526,SPEAKER_00
46.121,46.647,SPEAKER_00
46.834,48.243,SPEAKER_00
48.430,50.144,SPEAKER_00
50.840,52.453,SPEAKER_00
52.929,54.338,SPEAKER_00
54.610,55.458,SPEAKER_00
56.171,56.732,SPEAKER_00
57.241,57.937,SPEAKER_00
58.039,59.618,SPEAKER_00
60.127,60.569,SPEAKER_00
61.384,64.066,SPEAKER_00
64.185,64.677,SPEAKER_00
65.102,67.394,SPEAKER_00
65.136,65.764,SPEAKER_01
68.430,70.993,SPEAKER_01
71.774,73.540,SPEAKER_00
74.100,75.119,SPEAKER_00
75.306,76.256,SPEAKER_00
76.596,79.448,SPEAKER_01
80.433,86.749,SPEAKER_00
87.003,90.705,SPEAKER_00
91.350,93.031,SPEAKER_00
93.353,97.547,SPEAKER_00
98.124,99.567,SPEAKER_00
100.365,101.520,SPEAKER_00
102.199,103.795,SPEAKER_00
103.964,104.457,SPEAKER_00
105.340,105.730,SPEAKER_00
106.053,107.801,SPEAKER_01
109.007,111.384,SPEAKER_00
111.876,112.997,SPEAKER_00
113.913,116.104,SPEAKER_00
117.581,118.056,SPEAKER_00
118.735,127.852,SPEAKER_01
128.548,131.299,SPEAKER_00
132.317,135.340,SPEAKER_00
136.070,136.868,SPEAKER_00
137.258,139.652,SPEAKER_00
140.161,142.487,SPEAKER_00
143.540,143.557,SPEAKER_01
143.557,145.102,SPEAKER_00
145.102,145.679,SPEAKER_01
146.154,153.183,SPEAKER_01
153.862,156.002,SPEAKER_00
157.071,159.822,SPEAKER_01
157.750,158.379,SPEAKER_00
160.229,160.450,SPEAKER_01
160.789,161.537,SPEAKER_01
162.317,162.980,SPEAKER_00
162.980,164.457,SPEAKER_01
164.626,165.000,SPEAKER_01
165.594,165.934,SPEAKER_01
166.698,168.956,SPEAKER_01
169.873,170.637,SPEAKER_01
170.637,170.891,SPEAKER_00
171.214,172.199,SPEAKER_01
172.946,172.997,SPEAKER_01
173.540,175.934,SPEAKER_01
176.834,176.969,SPEAKER_01
177.139,177.954,SPEAKER_00
179.143,180.925,SPEAKER_00
181.316,183.336,SPEAKER_00
183.727,184.626,SPEAKER_00
184.966,185.475,SPEAKER_00
186.443,188.769,SPEAKER_00
189.143,189.652,SPEAKER_00
190.280,190.297,SPEAKER_01
190.297,190.314,SPEAKER_00
190.314,190.331,SPEAKER_01
190.331,190.399,SPEAKER_00
190.399,190.688,SPEAKER_01
190.688,190.739,SPEAKER_00
190.993,192.623,SPEAKER_01
193.523,193.981,SPEAKER_00
194.304,195.102,SPEAKER_00
195.560,195.815,SPEAKER_00
196.222,197.054,SPEAKER_01
197.445,200.161,SPEAKER_01
201.044,201.486,SPEAKER_00
203.115,203.166,SPEAKER_01
203.268,203.998,SPEAKER_01
203.998,204.610,SPEAKER_00
204.610,204.626,SPEAKER_01
205.289,206.494,SPEAKER_00
206.766,210.144,SPEAKER_00
210.688,211.706,SPEAKER_00
212.216,212.742,SPEAKER_00
213.676,214.372,SPEAKER_00
214.372,214.389,SPEAKER_01
214.864,215.017,SPEAKER_01
215.017,216.002,SPEAKER_00
216.002,220.501,SPEAKER_01
220.756,222.233,SPEAKER_01
222.385,222.912,SPEAKER_01
223.472,226.154,SPEAKER_01
226.579,227.649,SPEAKER_01
229.194,230.654,SPEAKER_01
233.234,239.669,SPEAKER_01
240.110,244.949,SPEAKER_01
245.543,248.973,SPEAKER_01
249.754,254.117,SPEAKER_01
255.611,258.073,SPEAKER_01
258.752,259.143,SPEAKER_01
259.380,260.263,SPEAKER_01
260.637,262.810,SPEAKER_01
263.404,264.372,SPEAKER_01
264.610,265.662,SPEAKER_01
267.241,269.380,SPEAKER_00
270.416,271.367,SPEAKER_00
271.452,273.166,SPEAKER_00
273.710,274.864,SPEAKER_00
274.966,276.222,SPEAKER_00
277.224,277.241,SPEAKER_00
277.241,277.275,SPEAKER_01
277.275,277.598,SPEAKER_00
277.598,277.683,SPEAKER_01
278.158,278.752,SPEAKER_01
279.007,279.482,SPEAKER_01
279.771,285.628,SPEAKER_01
286.596,288.090,SPEAKER_01
288.090,288.192,SPEAKER_00
288.226,288.379,SPEAKER_00
288.379,289.414,SPEAKER_01
289.839,291.961,SPEAKER_01
293.065,293.302,SPEAKER_01
293.795,294.576,SPEAKER_01
296.341,297.564,SPEAKER_01
298.718,301.197,SPEAKER_01
301.723,302.046,SPEAKER_01
302.284,304.049,SPEAKER_01
304.779,306.019,SPEAKER_01
306.494,313.353,SPEAKER_01
313.896,314.270,SPEAKER_01
314.593,318.514,SPEAKER_01
319.363,320.993,SPEAKER_01
321.129,324.643,SPEAKER_01
325.085,328.667,SPEAKER_01
329.058,330.569,SPEAKER_01
