start,end,speaker
3.149,3.557,SPEAKER_01
5.594,5.985,SPEAKER_00
6.358,7.003,SPEAKER_01
7.683,8.022,SPEAKER_01
8.396,13.523,SPEAKER_00
13.964,15.917,SPEAKER_01
15.917,16.053,SPEAKER_00
16.053,16.070,SPEAKER_01
16.375,18.990,SPEAKER_01
20.399,22.233,SPEAKER_01
23.353,24.253,SPEAKER_00
25.085,27.716,SPEAKER_00
27.818,28.158,SPEAKER_00
29.261,30.501,SPEAKER_00
30.959,34.219,SPEAKER_01
35.730,36.426,SPEAKER_00
39.109,40.806,SPEAKER_01
41.587,41.927,SPEAKER_01
42.063,43.523,SPEAKER_01
45.136,48.497,SPEAKER_00
49.109,50.025,SPEAKER_00
50.314,53.591,SPEAKER_00
53.981,58.294,SPEAKER_00
58.514,65.153,SPEAKER_00
67.003,70.110,SPEAKER_00
70.501,72.453,SPEAKER_00
73.947,76.766,SPEAKER_01
76.885,78.175,SPEAKER_01
79.499,80.467,SPEAKER_00
80.806,82.946,SPEAKER_01
85.679,89.228,SPEAKER_00
91.435,94.168,SPEAKER_01
96.494,99.788,SPEAKER_00
100.093,100.552,SPEAKER_01
101.520,103.268,SPEAKER_01
106.002,108.005,SPEAKER_00
109.092,113.896,SPEAKER_01
114.287,117.241,SPEAKER_01
118.141,122.810,SPEAKER_00
123.115,123.472,SPEAKER_01
124.236,125.374,SPEAKER_00
125.832,128.294,SPEAKER_00
128.667,129.924,SPEAKER_00
130.246,132.182,SPEAKER_00
132.538,134.100,SPEAKER_00
134.355,134.898,SPEAKER_00
135.153,136.443,SPEAKER_00
137.224,138.973,SPEAKER_01
139.278,141.706,SPEAKER_01
140.484,140.535,SPEAKER_00
144.779,145.645,SPEAKER_00
147.037,147.903,SPEAKER_00
148.311,149.533,SPEAKER_00
149.907,153.404,SPEAKER_01
150.229,150.569,SPEAKER_00
155.153,157.750,SPEAKER_00
158.345,160.144,SPEAKER_01
160.280,161.350,SPEAKER_01
162.844,164.711,SPEAKER_00
165.017,166.528,SPEAKER_00
167.954,171.859,SPEAKER_01
172.759,173.302,SPEAKER_00
174.423,178.684,SPEAKER_00
179.007,183.319,SPEAKER_00
184.593,187.207,SPEAKER_01
189.482,190.025,SPEAKER_00
191.044,191.706,SPEAKER_00
192.148,192.470,SPEAKER_01
193.132,194.389,SPEAKER_01
194.677,196.222,SPEAKER_01
198.514,199.414,SPEAKER_00
199.992,202.810,SPEAKER_00
203.285,203.778,SPEAKER_00
204.779,208.701,SPEAKER_00
210.025,211.553,SPEAKER_00
212.674,214.559,SPEAKER_01
215.985,218.345,SPEAKER_00
219.058,220.093,SPEAKER_00
221.214,221.689,SPEAKER_01
223.319,225.289,SPEAKER_01
226.935,227.716,SPEAKER_00
227.716,227.886,SPEAKER_01
227.886,228.124,SPEAKER_00
228.447,228.599,SPEAKER_00
229.516,232.097,SPEAKER_01
234.440,236.324,SPEAKER_00
239.618,240.008,SPEAKER_01
240.348,243.115,SPEAKER_01
245.730,246.630,SPEAKER_00
246.851,249.669,SPEAKER_01
252.216,253.098,SPEAKER_00
253.710,255.815,SPEAKER_00
255.985,256.613,SPEAKER_01
257.649,258.124,SPEAKER_01
258.701,261.621,SPEAKER_01
262.810,265.323,SPEAKER_01
267.037,267.971,SPEAKER_01
269.992,271.282,SPEAKER_01
271.723,273.132,SPEAKER_01
274.694,276.053,SPEAKER_00
276.732,277.037,SPEAKER_01
278.260,280.535,SPEAKER_01
281.859,284.457,SPEAKER_01
285.679,288.616,SPEAKER_01
290.314,291.452,SPEAKER_01
292.063,294.932,SPEAKER_01
297.581,298.192,SPEAKER_01
298.073,298.905,SPEAKER_00
298.497,299.194,SPEAKER_01
299.856,305.102,SPEAKER_01
307.784,308.463,SPEAKER_00
308.294,310.823,SPEAKER_01
312.131,313.065,SPEAKER_00
313.132,316.885,SPEAKER_01
317.258,320.059,SPEAKER_01
320.518,322.997,SPEAKER_01
324.491,326.358,SPEAKER_00
327.122,327.394,SPEAKER_01
327.394,327.615,SPEAKER_00
327.683,331.655,SPEAKER_01
332.963,335.340,SPEAKER_00
335.475,337.971,SPEAKER_01
339.228,339.533,SPEAKER_01
340.416,342.487,SPEAKER_01
346.834,347.903,SPEAKER_00
349.312,350.925,SPEAKER_00
351.112,353.557,SPEAKER_00
354.440,360.484,SPEAKER_01
361.876,362.284,SPEAKER_00
363.081,363.506,SPEAKER_00
363.812,367.309,SPEAKER_01
367.750,368.226,SPEAKER_01
368.345,369.465,SPEAKER_01
369.754,371.808,SPEAKER_01
374.355,375.764,SPEAKER_00
376.307,377.275,SPEAKER_01
378.939,379.312,SPEAKER_00
379.924,380.161,SPEAKER_00
380.518,380.840,SPEAKER_01
381.095,385.034,SPEAKER_01
387.241,387.649,SPEAKER_00
387.852,388.141,SPEAKER_01
387.988,388.837,SPEAKER_00
389.075,389.771,SPEAKER_00
389.771,390.501,SPEAKER_01
391.384,393.014,SPEAKER_00
392.997,393.285,SPEAKER_01
