start,end,speaker
0.959,0.993,SPEAKER_01
0.993,1.231,SPEAKER_00
1.791,3.319,SPEAKER_00
4.779,5.509,SPEAKER_00
4.864,5.187,SPEAKER_01
6.715,10.857,SPEAKER_00
11.740,12.555,SPEAKER_00
13.896,14.406,SPEAKER_00
14.559,15.374,SPEAKER_00
17.411,19.788,SPEAKER_00
21.672,24.117,SPEAKER_00
24.728,25.577,SPEAKER_00
25.577,26.002,SPEAKER_01
26.002,26.562,SPEAKER_00
27.003,28.005,SPEAKER_00
28.939,30.789,SPEAKER_00
30.789,30.806,SPEAKER_01
30.806,30.823,SPEAKER_00
31.486,32.912,SPEAKER_00
34.168,34.660,SPEAKER_00
36.070,39.805,SPEAKER_00
39.958,40.993,SPEAKER_00
41.418,43.065,SPEAKER_00
43.879,44.304,SPEAKER_00
44.728,45.357,SPEAKER_00
45.764,46.477,SPEAKER_00
46.647,47.818,SPEAKER_00
49.228,49.584,SPEAKER_01
50.637,53.065,SPEAKER_01
53.523,54.745,SPEAKER_01
54.830,57.224,SPEAKER_01
57.224,57.241,SPEAKER_00
58.090,58.548,SPEAKER_00
59.109,60.959,SPEAKER_00
61.740,65.136,SPEAKER_00
65.136,65.170,SPEAKER_01
65.170,65.187,SPEAKER_00
65.187,65.306,SPEAKER_01
67.360,67.784,SPEAKER_01
68.209,69.058,SPEAKER_00
69.058,69.160,SPEAKER_01
69.160,69.482,SPEAKER_00
69.771,72.997,SPEAKER_00
73.285,75.509,SPEAKER_00
75.849,77.258,SPEAKER_00
77.258,77.275,SPEAKER_01
77.275,77.360,SPEAKER_00
77.445,77.547,SPEAKER_00
77.547,77.598,SPEAKER_01
77.598,77.649,SPEAKER_00
77.649,77.716,SPEAKER_01
77.716,77.750,SPEAKER_00
77.750,77.937,SPEAKER_01
77.937,78.090,SPEAKER_00
78.090,78.107,SPEAKER_01
78.107,78.158,SPEAKER_00
78.158,78.192,SPEAKER_01
78.192,78.328,SPEAKER_00
78.328,78.430,SPEAKER_01
80.229,81.570,SPEAKER_00
82.097,83.370,SPEAKER_00
84.253,84.796,SPEAKER_00
85.526,86.409,SPEAKER_00
87.343,91.723,SPEAKER_00
92.114,92.555,SPEAKER_00
95.238,97.309,SPEAKER_00
98.854,99.380,SPEAKER_00
100.959,106.070,SPEAKER_00
107.139,108.124,SPEAKER_01
109.160,109.584,SPEAKER_00
110.399,113.710,SPEAKER_00
114.932,115.798,SPEAKER_01
117.173,118.582,SPEAKER_01
119.041,125.951,SPEAKER_01
126.647,127.088,SPEAKER_01
127.088,127.105,SPEAKER_00
127.105,127.309,SPEAKER_01
127.309,127.394,SPEAKER_00
127.394,127.445,SPEAKER_01
127.445,127.784,SPEAKER_00
127.784,127.971,SPEAKER_01
127.971,130.263,SPEAKER_00
128.124,128.616,SPEAKER_01
131.299,133.081,SPEAKER_00
133.591,134.321,SPEAKER_00
134.881,136.851,SPEAKER_00
137.343,139.007,SPEAKER_00
139.109,139.737,SPEAKER_00
140.025,141.842,SPEAKER_00
140.144,140.772,SPEAKER_01
142.250,144.966,SPEAKER_00
145.441,147.139,SPEAKER_00
147.360,149.007,SPEAKER_00
149.567,150.569,SPEAKER_01
151.655,151.672,SPEAKER_01
151.672,151.995,SPEAKER_00
151.995,152.012,SPEAKER_01
152.012,152.029,SPEAKER_00
152.301,152.606,SPEAKER_00
153.132,153.200,SPEAKER_00
153.200,153.302,SPEAKER_01
154.728,156.290,SPEAKER_00
156.749,157.411,SPEAKER_00
157.733,158.260,SPEAKER_00
159.601,160.042,SPEAKER_00
160.263,163.031,SPEAKER_00
163.336,166.477,SPEAKER_00
167.241,169.856,SPEAKER_00
170.501,172.334,SPEAKER_00
172.334,172.419,SPEAKER_01
172.810,172.861,SPEAKER_00
173.998,174.032,SPEAKER_01
174.032,175.221,SPEAKER_00
175.696,176.562,SPEAKER_00
178.107,179.754,SPEAKER_00
180.942,180.959,SPEAKER_01
180.959,181.367,SPEAKER_00
183.455,183.896,SPEAKER_00
184.491,187.292,SPEAKER_00
188.090,189.228,SPEAKER_01
189.380,189.431,SPEAKER_01
189.431,191.027,SPEAKER_00
191.401,191.995,SPEAKER_00
192.250,192.385,SPEAKER_00
192.572,194.643,SPEAKER_00
195.306,197.666,SPEAKER_00
198.956,200.772,SPEAKER_01
201.112,203.319,SPEAKER_01
203.472,204.049,SPEAKER_01
204.711,205.000,SPEAKER_01
205.000,205.781,SPEAKER_00
205.781,206.002,SPEAKER_01
206.138,206.511,SPEAKER_01
207.241,209.941,SPEAKER_00
211.061,213.693,SPEAKER_00
215.323,215.866,SPEAKER_01
216.154,217.954,SPEAKER_00
217.954,218.480,SPEAKER_01
218.480,219.601,SPEAKER_00
219.924,221.689,SPEAKER_00
222.368,224.423,SPEAKER_00
225.119,225.492,SPEAKER_00
226.036,226.698,SPEAKER_00
226.698,227.139,SPEAKER_01
227.462,227.564,SPEAKER_01
227.750,229.329,SPEAKER_00
230.076,231.078,SPEAKER_00
231.876,231.927,SPEAKER_01
231.927,231.995,SPEAKER_00
231.995,232.029,SPEAKER_01
232.182,232.861,SPEAKER_01
232.912,234.406,SPEAKER_00
234.881,234.983,SPEAKER_01
235.526,236.986,SPEAKER_00
237.020,237.886,SPEAKER_00
238.463,241.146,SPEAKER_00
241.316,242.216,SPEAKER_00
242.742,243.251,SPEAKER_00
244.745,246.002,SPEAKER_01
248.158,251.587,SPEAKER_00
252.317,252.980,SPEAKER_00
253.166,254.915,SPEAKER_00
254.983,255.017,SPEAKER_00
256.817,257.309,SPEAKER_00
257.309,257.343,SPEAKER_01
257.513,257.547,SPEAKER_01
257.547,258.005,SPEAKER_00
258.005,260.552,SPEAKER_01
261.146,264.711,SPEAKER_01
265.068,268.005,SPEAKER_01
268.005,268.973,SPEAKER_00
268.973,269.007,SPEAKER_01
269.788,269.805,SPEAKER_01
269.805,271.197,SPEAKER_00
271.893,272.182,SPEAKER_00
272.606,276.596,SPEAKER_00
277.479,278.463,SPEAKER_00
278.990,279.465,SPEAKER_00
279.567,279.992,SPEAKER_00
280.399,282.538,SPEAKER_00
283.014,286.002,SPEAKER_00
286.358,286.715,SPEAKER_00
288.514,288.854,SPEAKER_00
291.282,293.862,SPEAKER_00
294.542,294.559,SPEAKER_01
294.559,294.593,SPEAKER_00
294.593,295.119,SPEAKER_01
295.119,295.424,SPEAKER_00
297.360,298.090,SPEAKER_00
299.261,300.382,SPEAKER_00
301.553,301.944,SPEAKER_00
303.421,305.475,SPEAKER_00
306.715,306.986,SPEAKER_00
308.413,312.895,SPEAKER_00
313.557,313.642,SPEAKER_01
313.642,313.744,SPEAKER_00
313.744,314.881,SPEAKER_01
315.781,316.341,SPEAKER_01
317.649,318.345,SPEAKER_01
319.380,320.110,SPEAKER_01
320.671,323.149,SPEAKER_01
323.421,324.083,SPEAKER_01
325.068,326.562,SPEAKER_00
326.851,330.280,SPEAKER_00
330.976,331.435,SPEAKER_00
332.131,332.504,SPEAKER_01
334.032,335.000,SPEAKER_00
335.815,337.139,SPEAKER_00
337.530,339.907,SPEAKER_00
340.772,341.995,SPEAKER_00
342.233,342.895,SPEAKER_00
343.455,344.185,SPEAKER_00
344.898,346.087,SPEAKER_00
346.902,346.935,SPEAKER_00
346.935,346.952,SPEAKER_01
346.952,347.394,SPEAKER_00
348.192,349.329,SPEAKER_00
349.601,349.890,SPEAKER_00
350.195,351.876,SPEAKER_00
352.878,353.319,SPEAKER_00
353.829,355.441,SPEAKER_00
356.188,356.443,SPEAKER_00
357.598,359.822,SPEAKER_00
360.874,361.520,SPEAKER_00
362.301,362.844,SPEAKER_00
363.625,364.134,SPEAKER_01
364.236,364.745,SPEAKER_01
364.406,364.542,SPEAKER_00
365.119,365.662,SPEAKER_00
365.662,366.002,SPEAKER_01
366.002,366.545,SPEAKER_00
367.801,370.025,SPEAKER_00
374.593,377.683,SPEAKER_00
381.655,383.761,SPEAKER_00
384.966,386.019,SPEAKER_00
386.409,386.596,SPEAKER_01
388.124,389.669,SPEAKER_00
390.908,391.112,SPEAKER_01
391.112,391.180,SPEAKER_00
391.180,391.197,SPEAKER_01
391.197,391.231,SPEAKER_00
391.231,391.740,SPEAKER_01
391.740,392.267,SPEAKER_00
392.267,392.402,SPEAKER_01
392.402,392.419,SPEAKER_00
392.419,392.436,SPEAKER_01
394.236,394.660,SPEAKER_00
394.660,394.677,SPEAKER_01
395.238,397.088,SPEAKER_00
397.716,398.090,SPEAKER_00
398.514,399.788,SPEAKER_00
400.857,401.095,SPEAKER_00
401.604,403.081,SPEAKER_00
403.761,403.964,SPEAKER_01
403.964,403.981,SPEAKER_00
404.389,405.357,SPEAKER_00
406.121,406.919,SPEAKER_00
407.547,407.971,SPEAKER_00
410.144,411.638,SPEAKER_00
412.776,413.048,SPEAKER_00
416.002,418.226,SPEAKER_00
419.397,419.890,SPEAKER_00
420.212,424.015,SPEAKER_00
425.407,429.244,SPEAKER_01
429.618,429.686,SPEAKER_01
430.789,430.993,SPEAKER_01
430.993,432.878,SPEAKER_00
432.878,432.895,SPEAKER_01
433.574,435.407,SPEAKER_00
435.849,438.667,SPEAKER_00
440.042,442.436,SPEAKER_00
442.436,442.470,SPEAKER_01
443.200,443.370,SPEAKER_01
443.370,443.404,SPEAKER_00
443.659,443.710,SPEAKER_00
443.710,443.998,SPEAKER_01
443.998,444.372,SPEAKER_00
444.372,444.406,SPEAKER_01
444.406,444.423,SPEAKER_00
445.696,446.613,SPEAKER_00
446.613,446.732,SPEAKER_01
446.935,448.345,SPEAKER_00
448.752,449.618,SPEAKER_00
450.348,450.722,SPEAKER_00
451.095,451.995,SPEAKER_00
452.623,457.920,SPEAKER_00
458.396,461.587,SPEAKER_00
462.301,465.136,SPEAKER_00
465.832,465.985,SPEAKER_00
466.902,467.309,SPEAKER_00
467.767,472.521,SPEAKER_00
472.793,473.302,SPEAKER_00
473.829,480.297,SPEAKER_00
481.078,482.538,SPEAKER_00
482.742,486.002,SPEAKER_00
486.715,487.139,SPEAKER_00
