start,end,speaker
0.280,0.450,SPEAKER_00
3.336,3.778,SPEAKER_01
5.900,6.002,SPEAKER_00
6.002,6.205,SPEAKER_01
6.205,6.273,SPEAKER_00
7.139,8.328,SPEAKER_01
7.343,7.784,SPEAKER_00
8.463,13.998,SPEAKER_01
14.745,17.326,SPEAKER_00
19.601,21.486,SPEAKER_01
22.216,23.065,SPEAKER_00
23.506,24.440,SPEAKER_01
24.915,25.407,SPEAKER_01
26.002,26.579,SPEAKER_01
27.869,29.499,SPEAKER_01
30.603,34.304,SPEAKER_00
36.087,42.793,SPEAKER_01
43.217,43.591,SPEAKER_01
43.591,44.711,SPEAKER_00
44.711,49.143,SPEAKER_01
49.312,51.587,SPEAKER_01
52.402,57.309,SPEAKER_00
58.854,66.732,SPEAKER_00
67.564,68.379,SPEAKER_00
69.533,72.674,SPEAKER_00
73.166,75.136,SPEAKER_00
78.447,80.806,SPEAKER_01
81.418,81.621,SPEAKER_00
81.621,81.638,SPEAKER_01
81.910,82.708,SPEAKER_01
85.272,85.849,SPEAKER_00
87.105,94.389,SPEAKER_00
96.358,96.426,SPEAKER_00
96.443,96.613,SPEAKER_00
96.613,97.207,SPEAKER_01
97.699,104.100,SPEAKER_01
104.151,108.769,SPEAKER_01
109.058,109.431,SPEAKER_01
109.941,110.637,SPEAKER_01
111.299,111.774,SPEAKER_01
112.080,113.947,SPEAKER_00
112.114,112.385,SPEAKER_01
114.610,116.392,SPEAKER_00
117.377,120.603,SPEAKER_00
120.671,121.893,SPEAKER_00
122.284,123.014,SPEAKER_00
123.659,129.143,SPEAKER_00
129.363,131.452,SPEAKER_01
132.063,132.419,SPEAKER_01
134.151,134.508,SPEAKER_01
135.068,138.752,SPEAKER_01
139.143,139.584,SPEAKER_01
140.025,141.129,SPEAKER_01
142.912,144.966,SPEAKER_00
147.886,148.260,SPEAKER_00
149.550,151.435,SPEAKER_01
154.219,160.891,SPEAKER_01
161.995,163.031,SPEAKER_00
163.591,171.927,SPEAKER_00
168.599,168.718,SPEAKER_01
173.217,173.489,SPEAKER_00
173.591,177.920,SPEAKER_00
178.311,180.586,SPEAKER_00
181.163,182.284,SPEAKER_00
183.557,186.969,SPEAKER_00
187.394,187.784,SPEAKER_01
187.784,187.818,SPEAKER_00
188.158,189.177,SPEAKER_00
190.739,191.910,SPEAKER_00
192.334,193.438,SPEAKER_01
194.202,203.727,SPEAKER_01
204.236,204.796,SPEAKER_01
205.153,208.260,SPEAKER_01
210.076,210.603,SPEAKER_01
210.993,221.893,SPEAKER_01
222.776,223.302,SPEAKER_00
224.015,225.424,SPEAKER_00
226.256,227.733,SPEAKER_00
228.413,229.126,SPEAKER_00
229.618,234.491,SPEAKER_00
234.694,235.000,SPEAKER_00
235.000,236.935,SPEAKER_01
235.034,235.272,SPEAKER_00
238.531,240.959,SPEAKER_01
242.097,244.559,SPEAKER_01
246.307,246.613,SPEAKER_01
246.613,247.207,SPEAKER_00
246.630,246.885,SPEAKER_01
247.784,247.801,SPEAKER_01
247.801,247.818,SPEAKER_00
247.818,248.005,SPEAKER_01
248.005,248.294,SPEAKER_00
248.803,249.669,SPEAKER_00
250.263,251.146,SPEAKER_00
251.214,253.947,SPEAKER_00
253.981,254.015,SPEAKER_00
255.526,268.124,SPEAKER_00
270.127,273.370,SPEAKER_01
273.693,277.224,SPEAKER_01
278.854,279.261,SPEAKER_00
280.823,294.966,SPEAKER_00
294.236,294.745,SPEAKER_01
295.357,295.747,SPEAKER_00
297.699,297.733,SPEAKER_01
297.733,297.835,SPEAKER_00
297.835,297.886,SPEAKER_01
298.480,300.450,SPEAKER_01
300.891,301.553,SPEAKER_01
302.691,305.407,SPEAKER_01
305.679,306.239,SPEAKER_01
307.122,310.025,SPEAKER_01
310.314,315.628,SPEAKER_01
316.002,319.329,SPEAKER_01
320.042,321.825,SPEAKER_01
322.385,322.980,SPEAKER_01
322.657,323.285,SPEAKER_00
323.489,325.815,SPEAKER_00
326.392,339.261,SPEAKER_01
340.246,341.995,SPEAKER_01
342.419,344.440,SPEAKER_01
345.051,346.002,SPEAKER_01
348.362,350.297,SPEAKER_00
350.399,350.891,SPEAKER_01
350.806,350.823,SPEAKER_00
350.891,351.214,SPEAKER_00
351.469,353.981,SPEAKER_00
353.981,357.207,SPEAKER_01
358.039,358.056,SPEAKER_01
358.056,358.124,SPEAKER_00
358.124,359.346,SPEAKER_01
359.958,361.367,SPEAKER_01
361.503,363.336,SPEAKER_01
364.389,375.170,SPEAKER_01
367.394,367.564,SPEAKER_00
375.526,379.686,SPEAKER_01
380.229,382.301,SPEAKER_01
382.674,384.457,SPEAKER_00
384.796,386.222,SPEAKER_00
386.596,388.209,SPEAKER_00
388.650,389.703,SPEAKER_00
390.314,392.131,SPEAKER_00
392.793,393.710,SPEAKER_00
394.525,395.221,SPEAKER_00
400.891,402.012,SPEAKER_01
402.504,403.370,SPEAKER_01
403.964,405.713,SPEAKER_01
406.053,408.939,SPEAKER_01
