start,end,speaker
2.131,2.725,SPEAKER_01
5.357,6.036,SPEAKER_00
6.715,8.396,SPEAKER_01
10.110,10.229,SPEAKER_01
11.418,19.024,SPEAKER_01
20.399,21.503,SPEAKER_00
21.570,24.881,SPEAKER_00
25.306,25.917,SPEAKER_00
26.528,28.650,SPEAKER_01
30.450,51.265,SPEAKER_00
51.418,55.238,SPEAKER_00
56.375,58.090,SPEAKER_01
60.212,63.829,SPEAKER_00
63.998,81.638,SPEAKER_00
81.774,95.034,SPEAKER_01
95.798,98.022,SPEAKER_01
98.022,98.548,SPEAKER_00
98.548,98.701,SPEAKER_01
98.701,98.752,SPEAKER_00
100.925,102.029,SPEAKER_00
102.334,102.997,SPEAKER_01
103.302,105.543,SPEAKER_01
107.190,110.416,SPEAKER_00
110.772,111.265,SPEAKER_00
111.537,111.876,SPEAKER_00
112.301,115.102,SPEAKER_01
115.543,117.275,SPEAKER_01
119.261,127.139,SPEAKER_00
128.005,129.024,SPEAKER_01
130.840,132.165,SPEAKER_00
132.623,134.677,SPEAKER_00
135.374,135.747,SPEAKER_00
136.392,137.767,SPEAKER_01
138.871,140.059,SPEAKER_01
140.161,143.200,SPEAKER_00
144.066,149.177,SPEAKER_01
150.823,150.840,SPEAKER_00
150.840,150.857,SPEAKER_01
150.857,151.044,SPEAKER_00
151.044,151.214,SPEAKER_01
151.214,151.248,SPEAKER_00
151.248,151.265,SPEAKER_01
151.265,153.183,SPEAKER_00
153.591,154.474,SPEAKER_00
154.745,156.919,SPEAKER_01
158.684,159.312,SPEAKER_00
160.722,162.912,SPEAKER_00
163.353,165.798,SPEAKER_00
166.783,167.462,SPEAKER_01
168.379,177.343,SPEAKER_01
177.937,179.907,SPEAKER_01
180.280,182.827,SPEAKER_01
183.200,188.701,SPEAKER_01
189.754,190.942,SPEAKER_00
190.993,191.367,SPEAKER_00
191.367,193.183,SPEAKER_01
194.643,195.509,SPEAKER_00
195.611,196.171,SPEAKER_00
196.256,198.684,SPEAKER_01
199.975,201.638,SPEAKER_00
201.893,204.830,SPEAKER_01
206.596,207.818,SPEAKER_00
208.497,209.533,SPEAKER_00
209.873,210.212,SPEAKER_01
210.450,210.739,SPEAKER_00
211.299,212.385,SPEAKER_00
212.963,213.472,SPEAKER_00
213.472,213.506,SPEAKER_01
213.557,214.015,SPEAKER_01
214.219,215.849,SPEAKER_01
216.070,222.572,SPEAKER_01
224.185,237.784,SPEAKER_00
238.311,240.416,SPEAKER_00
241.129,241.486,SPEAKER_00
241.893,246.087,SPEAKER_01
241.927,242.250,SPEAKER_00
246.409,247.207,SPEAKER_01
248.820,249.465,SPEAKER_00
250.552,254.813,SPEAKER_00
255.187,257.716,SPEAKER_01
258.701,259.058,SPEAKER_00
259.618,259.992,SPEAKER_00
262.114,269.856,SPEAKER_00
271.384,274.915,SPEAKER_00
274.728,275.204,SPEAKER_01
275.204,275.781,SPEAKER_00
277.309,277.479,SPEAKER_01
277.479,279.007,SPEAKER_00
