start,end,speaker
2.572,3.625,SPEAKER_01
4.491,5.068,SPEAKER_00
5.323,8.226,SPEAKER_01
9.177,12.114,SPEAKER_00
12.691,15.866,SPEAKER_01
16.239,19.007,SPEAKER_01
19.924,22.997,SPEAKER_00
23.591,25.170,SPEAKER_00
25.187,25.204,SPEAKER_00
25.204,26.256,SPEAKER_01
26.800,30.484,SPEAKER_01
31.112,32.182,SPEAKER_00
32.317,34.270,SPEAKER_01
35.255,43.913,SPEAKER_00
44.372,48.837,SPEAKER_00
49.720,51.537,SPEAKER_01
51.757,55.764,SPEAKER_01
57.105,58.769,SPEAKER_00
58.786,62.199,SPEAKER_00
62.487,64.406,SPEAKER_00
65.204,66.036,SPEAKER_00
66.273,68.005,SPEAKER_00
68.413,71.010,SPEAKER_00
72.759,73.353,SPEAKER_01
73.048,75.611,SPEAKER_00
76.104,77.428,SPEAKER_00
77.632,78.684,SPEAKER_00
78.956,79.584,SPEAKER_01
79.584,79.601,SPEAKER_00
79.601,79.618,SPEAKER_01
80.467,80.518,SPEAKER_01
80.518,80.908,SPEAKER_00
80.908,80.959,SPEAKER_01
80.959,80.993,SPEAKER_00
80.993,81.333,SPEAKER_01
81.638,83.031,SPEAKER_01
84.151,88.497,SPEAKER_01
89.194,92.589,SPEAKER_00
95.815,96.002,SPEAKER_00
96.341,101.299,SPEAKER_00
101.503,103.795,SPEAKER_00
104.270,107.037,SPEAKER_00
107.801,108.022,SPEAKER_01
108.192,111.163,SPEAKER_01
112.148,115.815,SPEAKER_00
116.171,117.750,SPEAKER_00
118.226,118.990,SPEAKER_01
119.244,121.214,SPEAKER_01
121.774,122.267,SPEAKER_01
122.334,124.491,SPEAKER_01
125.017,128.209,SPEAKER_00
128.582,131.757,SPEAKER_01
133.132,133.879,SPEAKER_00
134.542,136.290,SPEAKER_00
137.988,141.027,SPEAKER_00
140.178,140.806,SPEAKER_01
141.944,146.952,SPEAKER_00
147.224,147.275,SPEAKER_00
147.275,147.445,SPEAKER_01
147.920,149.448,SPEAKER_01
150.705,155.153,SPEAKER_00
155.611,163.896,SPEAKER_01
165.153,167.190,SPEAKER_00
167.564,167.886,SPEAKER_00
168.514,170.501,SPEAKER_00
170.620,172.895,SPEAKER_01
174.304,175.289,SPEAKER_00
175.628,176.358,SPEAKER_00
177.020,177.835,SPEAKER_01
178.514,179.007,SPEAKER_00
179.635,181.638,SPEAKER_01
184.508,187.105,SPEAKER_00
187.801,189.143,SPEAKER_00
189.839,191.791,SPEAKER_00
192.284,194.219,SPEAKER_00
194.219,198.277,SPEAKER_01
199.346,203.166,SPEAKER_00
204.338,204.898,SPEAKER_01
204.915,206.545,SPEAKER_01
207.954,211.163,SPEAKER_00
211.435,213.031,SPEAKER_00
213.098,213.234,SPEAKER_00
213.879,215.390,SPEAKER_00
216.171,218.107,SPEAKER_00
218.362,219.499,SPEAKER_00
219.686,220.433,SPEAKER_00
221.621,224.236,SPEAKER_01
225.424,228.413,SPEAKER_00
228.718,231.384,SPEAKER_01
232.284,233.302,SPEAKER_00
233.913,235.306,SPEAKER_00
235.323,238.480,SPEAKER_00
238.905,240.654,SPEAKER_00
241.095,241.231,SPEAKER_01
241.231,241.859,SPEAKER_00
241.859,241.876,SPEAKER_01
242.165,242.793,SPEAKER_00
243.659,246.766,SPEAKER_01
247.173,249.211,SPEAKER_01
250.789,252.385,SPEAKER_00
253.234,255.000,SPEAKER_01
256.256,256.783,SPEAKER_00
256.783,257.581,SPEAKER_01
257.869,259.958,SPEAKER_01
261.384,261.927,SPEAKER_00
262.351,263.964,SPEAKER_00
264.593,265.441,SPEAKER_00
265.985,266.171,SPEAKER_00
266.494,268.039,SPEAKER_01
269.431,270.705,SPEAKER_00
271.587,272.131,SPEAKER_01
272.844,276.817,SPEAKER_00
279.992,281.044,SPEAKER_01
281.367,285.730,SPEAKER_01
286.375,287.632,SPEAKER_00
287.869,288.820,SPEAKER_01
290.874,293.489,SPEAKER_00
293.489,295.543,SPEAKER_01
296.307,297.258,SPEAKER_00
298.599,299.228,SPEAKER_01
299.346,299.873,SPEAKER_01
300.229,301.367,SPEAKER_01
301.791,304.372,SPEAKER_01
306.256,309.533,SPEAKER_00
311.537,317.835,SPEAKER_01
317.954,318.514,SPEAKER_01
318.209,321.774,SPEAKER_00
322.233,324.677,SPEAKER_00
324.949,327.003,SPEAKER_00
328.260,328.752,SPEAKER_01
328.905,329.873,SPEAKER_01
330.110,333.523,SPEAKER_01
333.642,334.881,SPEAKER_01
336.375,338.396,SPEAKER_00
338.447,343.896,SPEAKER_01
344.032,348.243,SPEAKER_00
348.599,350.467,SPEAKER_00
350.654,355.034,SPEAKER_00
355.306,356.036,SPEAKER_01
356.358,356.698,SPEAKER_01
357.462,361.774,SPEAKER_01
363.183,363.981,SPEAKER_00
364.864,368.922,SPEAKER_00
369.856,371.486,SPEAKER_00
371.689,372.317,SPEAKER_00
372.674,372.895,SPEAKER_00
373.336,376.290,SPEAKER_01
377.988,381.231,SPEAKER_00
382.097,384.491,SPEAKER_01
386.596,387.716,SPEAKER_00
387.971,392.555,SPEAKER_00
393.048,397.428,SPEAKER_00
397.666,399.380,SPEAKER_00
400.178,403.421,SPEAKER_01
405.323,411.248,SPEAKER_00
412.708,414.168,SPEAKER_01
414.440,416.188,SPEAKER_01
417.920,420.552,SPEAKER_00
421.689,422.250,SPEAKER_01
422.351,424.491,SPEAKER_01
426.579,428.345,SPEAKER_00
429.839,430.331,SPEAKER_01
431.078,431.129,SPEAKER_01
431.808,433.947,SPEAKER_01
435.611,438.277,SPEAKER_00
439.482,440.535,SPEAKER_01
441.367,442.572,SPEAKER_00
443.200,443.540,SPEAKER_01
443.879,444.219,SPEAKER_01
444.440,445.543,SPEAKER_01
445.713,447.088,SPEAKER_01
449.516,450.756,SPEAKER_00
450.891,451.859,SPEAKER_01
453.438,455.204,SPEAKER_00
456.341,457.275,SPEAKER_01
457.615,458.005,SPEAKER_01
458.277,459.228,SPEAKER_01
459.567,462.368,SPEAKER_01
463.081,464.083,SPEAKER_00
464.474,465.051,SPEAKER_01
466.562,468.990,SPEAKER_00
469.278,469.737,SPEAKER_01
469.295,470.772,SPEAKER_00
469.958,470.484,SPEAKER_01
470.942,473.149,SPEAKER_00
473.234,473.557,SPEAKER_01
474.066,474.457,SPEAKER_01
474.711,475.119,SPEAKER_01
475.323,476.121,SPEAKER_01
476.392,477.683,SPEAKER_01
478.582,479.329,SPEAKER_00
479.873,480.229,SPEAKER_01
480.518,481.961,SPEAKER_01
483.048,484.372,SPEAKER_00
484.372,484.389,SPEAKER_01
484.728,485.357,SPEAKER_00
485.543,486.239,SPEAKER_00
486.256,487.784,SPEAKER_00
488.141,490.297,SPEAKER_01
491.825,496.256,SPEAKER_00
496.885,497.258,SPEAKER_01
497.615,498.362,SPEAKER_01
498.735,499.058,SPEAKER_01
499.346,500.331,SPEAKER_01
501.503,503.217,SPEAKER_01
503.642,505.900,SPEAKER_01
506.104,506.800,SPEAKER_01
507.292,509.397,SPEAKER_01
510.161,510.603,SPEAKER_01
510.789,511.282,SPEAKER_01
511.401,512.623,SPEAKER_01
513.014,514.100,SPEAKER_01
514.236,516.715,SPEAKER_01
517.122,520.280,SPEAKER_01
520.501,522.708,SPEAKER_01
523.183,523.930,SPEAKER_01
524.372,525.764,SPEAKER_01
525.849,529.550,SPEAKER_01
529.890,536.154,SPEAKER_01
536.732,541.553,SPEAKER_01
541.876,551.316,SPEAKER_01
551.706,553.778,SPEAKER_01
554.372,555.441,SPEAKER_01
555.577,557.088,SPEAKER_01
557.479,562.182,SPEAKER_01
562.759,562.997,SPEAKER_01
562.844,562.929,SPEAKER_00
562.997,563.251,SPEAKER_00
563.591,565.034,SPEAKER_01
565.543,569.533,SPEAKER_01
569.788,572.691,SPEAKER_01
573.472,577.835,SPEAKER_01
578.328,580.314,SPEAKER_01
580.925,581.961,SPEAKER_01
582.233,583.014,SPEAKER_01
583.048,585.628,SPEAKER_01
585.951,588.616,SPEAKER_01
589.058,592.538,SPEAKER_01
594.355,598.769,SPEAKER_01
599.075,601.146,SPEAKER_01
601.553,605.475,SPEAKER_01
606.205,606.715,SPEAKER_00
607.275,613.727,SPEAKER_00
607.326,607.547,SPEAKER_01
613.557,618.701,SPEAKER_01
618.990,622.589,SPEAKER_01
622.912,625.866,SPEAKER_01
626.783,628.175,SPEAKER_00
628.718,630.569,SPEAKER_01
631.010,631.469,SPEAKER_00
631.621,631.944,SPEAKER_01
