start,end,speaker
1.061,3.506,SPEAKER_00
4.355,4.966,SPEAKER_00
5.577,8.769,SPEAKER_00
7.699,7.818,SPEAKER_01
9.669,10.993,SPEAKER_01
10.229,10.959,SPEAKER_00
10.993,11.010,SPEAKER_00
11.537,14.066,SPEAKER_01
14.338,14.830,SPEAKER_01
15.407,17.003,SPEAKER_01
17.003,18.497,SPEAKER_00
18.650,19.143,SPEAKER_00
19.975,24.949,SPEAKER_00
26.426,26.443,SPEAKER_01
26.443,27.003,SPEAKER_00
27.003,28.565,SPEAKER_01
29.363,41.146,SPEAKER_01
41.248,42.402,SPEAKER_01
42.776,43.387,SPEAKER_01
43.795,46.596,SPEAKER_01
47.105,47.598,SPEAKER_01
48.124,51.961,SPEAKER_01
52.589,55.017,SPEAKER_01
55.815,57.666,SPEAKER_00
58.956,61.180,SPEAKER_00
61.757,62.216,SPEAKER_00
62.776,63.676,SPEAKER_00
64.270,66.171,SPEAKER_00
67.852,67.869,SPEAKER_01
67.869,67.954,SPEAKER_00
67.954,72.029,SPEAKER_01
72.148,73.608,SPEAKER_01
73.930,75.187,SPEAKER_01
75.543,77.632,SPEAKER_01
78.005,79.567,SPEAKER_01
80.467,81.112,SPEAKER_01
81.859,82.572,SPEAKER_01
82.878,82.997,SPEAKER_01
82.997,83.659,SPEAKER_00
84.508,84.881,SPEAKER_00
85.255,85.696,SPEAKER_00
85.951,89.992,SPEAKER_00
90.416,91.112,SPEAKER_00
91.689,92.657,SPEAKER_00
93.506,93.964,SPEAKER_00
95.645,95.730,SPEAKER_00
95.730,95.781,SPEAKER_01
95.781,96.002,SPEAKER_00
96.002,98.141,SPEAKER_01
99.550,101.248,SPEAKER_01
102.487,110.093,SPEAKER_01
110.535,111.537,SPEAKER_01
111.740,114.983,SPEAKER_01
115.306,116.205,SPEAKER_01
116.647,120.314,SPEAKER_01
120.637,122.538,SPEAKER_01
122.963,124.219,SPEAKER_01
124.949,129.278,SPEAKER_01
129.805,135.136,SPEAKER_00
137.530,138.056,SPEAKER_00
138.497,138.820,SPEAKER_00
139.295,141.010,SPEAKER_01
141.180,141.876,SPEAKER_01
142.012,148.616,SPEAKER_00
149.737,153.591,SPEAKER_00
153.727,154.660,SPEAKER_00
155.221,157.699,SPEAKER_00
159.567,162.827,SPEAKER_01
163.455,168.107,SPEAKER_01
168.769,171.180,SPEAKER_01
171.214,172.997,SPEAKER_01
173.761,173.998,SPEAKER_01
174.168,177.411,SPEAKER_01
177.411,178.039,SPEAKER_00
178.905,179.907,SPEAKER_00
180.229,182.946,SPEAKER_00
185.441,187.716,SPEAKER_01
188.735,189.924,SPEAKER_01
190.161,195.153,SPEAKER_01
195.374,196.868,SPEAKER_01
197.190,197.767,SPEAKER_01
198.039,204.372,SPEAKER_01
204.643,206.783,SPEAKER_01
207.207,208.209,SPEAKER_01
208.480,209.652,SPEAKER_01
210.093,210.688,SPEAKER_01
210.976,213.693,SPEAKER_01
214.151,214.610,SPEAKER_01
214.440,214.762,SPEAKER_00
214.983,216.698,SPEAKER_01
216.698,216.715,SPEAKER_00
218.056,219.533,SPEAKER_00
220.042,220.891,SPEAKER_00
221.299,221.995,SPEAKER_00
223.693,225.323,SPEAKER_00
226.868,227.224,SPEAKER_00
227.767,233.795,SPEAKER_00
234.355,236.171,SPEAKER_00
236.171,236.205,SPEAKER_01
236.205,236.273,SPEAKER_00
236.273,236.986,SPEAKER_01
236.986,237.003,SPEAKER_00
237.003,244.168,SPEAKER_01
238.175,238.447,SPEAKER_00
244.643,245.017,SPEAKER_00
245.492,249.024,SPEAKER_00
249.873,250.993,SPEAKER_00
250.993,252.368,SPEAKER_01
252.368,252.385,SPEAKER_00
252.691,252.708,SPEAKER_00
252.708,259.839,SPEAKER_01
260.586,262.267,SPEAKER_01
262.708,263.285,SPEAKER_01
263.506,264.626,SPEAKER_01
264.762,269.975,SPEAKER_01
270.416,271.027,SPEAKER_01
271.553,275.696,SPEAKER_01
276.154,276.613,SPEAKER_01
277.394,285.085,SPEAKER_01
285.272,286.664,SPEAKER_01
285.713,285.849,SPEAKER_00
285.917,286.002,SPEAKER_00
287.852,288.684,SPEAKER_00
289.092,295.119,SPEAKER_00
296.188,297.547,SPEAKER_00
297.886,299.635,SPEAKER_00
300.772,301.061,SPEAKER_00
302.504,304.304,SPEAKER_00
304.949,305.000,SPEAKER_01
305.000,305.747,SPEAKER_00
305.747,305.781,SPEAKER_01
306.138,306.528,SPEAKER_00
306.528,306.545,SPEAKER_01
306.969,311.214,SPEAKER_00
312.589,313.115,SPEAKER_00
313.472,315.085,SPEAKER_00
316.392,316.851,SPEAKER_00
317.258,317.699,SPEAKER_00
318.226,320.586,SPEAKER_00
322.250,322.708,SPEAKER_00
323.065,324.610,SPEAKER_01
325.238,328.413,SPEAKER_01
328.514,331.078,SPEAKER_01
332.080,337.513,SPEAKER_01
337.869,339.737,SPEAKER_01
340.263,342.453,SPEAKER_01
343.132,347.309,SPEAKER_01
347.666,349.007,SPEAKER_01
349.007,349.414,SPEAKER_00
349.414,349.448,SPEAKER_01
349.448,349.465,SPEAKER_00
349.465,349.482,SPEAKER_01
350.382,351.452,SPEAKER_00
352.097,352.572,SPEAKER_00
352.997,356.138,SPEAKER_00
356.494,359.007,SPEAKER_00
359.380,362.046,SPEAKER_00
362.844,362.997,SPEAKER_00
362.997,366.885,SPEAKER_01
367.037,372.317,SPEAKER_01
372.793,379.822,SPEAKER_01
376.868,377.666,SPEAKER_00
380.450,382.419,SPEAKER_01
382.538,384.949,SPEAKER_01
385.306,385.323,SPEAKER_00
385.323,386.002,SPEAKER_01
386.002,386.222,SPEAKER_00
386.885,387.275,SPEAKER_00
387.275,387.292,SPEAKER_01
387.852,391.689,SPEAKER_00
392.453,392.657,SPEAKER_00
393.098,398.005,SPEAKER_00
399.126,404.338,SPEAKER_01
404.559,409.992,SPEAKER_01
410.739,411.010,SPEAKER_01
411.163,415.764,SPEAKER_01
415.696,416.307,SPEAKER_00
415.866,416.375,SPEAKER_01
416.375,416.409,SPEAKER_00
416.528,419.329,SPEAKER_00
419.516,420.806,SPEAKER_01
420.806,426.596,SPEAKER_00
427.275,429.041,SPEAKER_00
429.618,431.638,SPEAKER_01
432.216,435.000,SPEAKER_01
435.000,435.306,SPEAKER_00
436.036,436.477,SPEAKER_00
437.343,441.570,SPEAKER_00
442.267,444.440,SPEAKER_00
445.340,445.645,SPEAKER_00
446.409,449.380,SPEAKER_00
450.891,452.929,SPEAKER_01
455.255,459.465,SPEAKER_01
459.992,464.813,SPEAKER_01
465.187,470.857,SPEAKER_01
471.163,476.273,SPEAKER_01
476.562,479.431,SPEAKER_01
479.822,481.197,SPEAKER_01
482.063,484.185,SPEAKER_01
484.796,488.005,SPEAKER_01
488.701,490.789,SPEAKER_01
491.146,493.404,SPEAKER_01
493.659,497.869,SPEAKER_01
498.158,502.216,SPEAKER_01
502.538,502.844,SPEAKER_01
502.878,504.287,SPEAKER_01
504.694,507.462,SPEAKER_01
507.920,512.623,SPEAKER_01
513.149,513.676,SPEAKER_01
514.032,516.969,SPEAKER_01
518.328,518.752,SPEAKER_00
518.752,518.769,SPEAKER_01
518.769,524.660,SPEAKER_00
526.002,528.362,SPEAKER_00
528.633,542.317,SPEAKER_00
542.742,545.662,SPEAKER_00
545.917,549.058,SPEAKER_00
549.177,554.745,SPEAKER_00
555.323,555.934,SPEAKER_00
557.122,562.114,SPEAKER_00
562.572,566.969,SPEAKER_00
567.716,569.211,SPEAKER_00
569.873,572.844,SPEAKER_00
573.217,576.579,SPEAKER_00
576.969,577.581,SPEAKER_00
577.988,581.774,SPEAKER_00
581.978,582.742,SPEAKER_00
582.929,584.457,SPEAKER_00
584.915,591.825,SPEAKER_00
594.134,594.236,SPEAKER_00
594.321,594.593,SPEAKER_00
594.593,604.694,SPEAKER_01
605.458,607.666,SPEAKER_01
607.954,609.007,SPEAKER_01
609.007,609.975,SPEAKER_00
610.331,613.132,SPEAKER_00
613.404,617.003,SPEAKER_00
617.750,619.109,SPEAKER_00
619.261,628.039,SPEAKER_00
628.158,629.771,SPEAKER_00
630.484,632.793,SPEAKER_01
630.518,630.840,SPEAKER_00
632.793,632.827,SPEAKER_00
632.912,635.543,SPEAKER_00
635.934,639.177,SPEAKER_00
639.618,641.248,SPEAKER_00
641.452,646.222,SPEAKER_00
646.952,647.394,SPEAKER_00
647.886,651.112,SPEAKER_00
651.740,652.640,SPEAKER_00
653.115,654.270,SPEAKER_00
654.576,655.204,SPEAKER_00
655.985,661.197,SPEAKER_00
661.723,661.791,SPEAKER_01
661.791,662.080,SPEAKER_00
662.436,663.981,SPEAKER_01
664.202,664.932,SPEAKER_00
