start,end,speaker
1.265,5.475,SPEAKER_01
1.503,1.910,SPEAKER_00
5.832,6.205,SPEAKER_01
7.156,7.394,SPEAKER_01
7.411,12.844,SPEAKER_01
12.844,14.219,SPEAKER_00
16.070,17.886,SPEAKER_01
18.379,24.949,SPEAKER_01
24.983,27.699,SPEAKER_01
28.413,28.956,SPEAKER_01
29.346,30.806,SPEAKER_01
31.316,33.744,SPEAKER_01
33.998,34.270,SPEAKER_00
34.660,34.779,SPEAKER_01
34.779,34.813,SPEAKER_00
34.813,34.898,SPEAKER_01
35.509,38.939,SPEAKER_01
40.025,40.433,SPEAKER_00
40.620,40.637,SPEAKER_00
40.637,40.654,SPEAKER_01
40.654,41.231,SPEAKER_00
41.350,41.384,SPEAKER_01
41.384,41.418,SPEAKER_00
41.418,42.555,SPEAKER_01
43.336,46.596,SPEAKER_00
46.952,48.786,SPEAKER_00
49.261,50.942,SPEAKER_00
50.993,55.000,SPEAKER_00
55.000,55.883,SPEAKER_01
55.883,55.917,SPEAKER_00
56.698,59.958,SPEAKER_01
61.486,62.470,SPEAKER_00
62.878,63.964,SPEAKER_00
64.593,65.645,SPEAKER_00
65.832,67.020,SPEAKER_00
68.158,71.621,SPEAKER_00
72.844,75.611,SPEAKER_00
76.952,77.835,SPEAKER_01
77.920,83.829,SPEAKER_01
84.491,85.136,SPEAKER_00
85.883,87.292,SPEAKER_01
87.869,88.633,SPEAKER_01
89.160,90.297,SPEAKER_01
91.044,91.299,SPEAKER_01
94.372,98.548,SPEAKER_01
101.027,101.486,SPEAKER_01
102.640,105.323,SPEAKER_01
105.815,106.460,SPEAKER_00
107.054,107.496,SPEAKER_01
107.683,108.056,SPEAKER_01
108.803,109.244,SPEAKER_01
109.907,112.589,SPEAKER_01
112.861,114.032,SPEAKER_01
114.576,116.817,SPEAKER_01
117.733,122.199,SPEAKER_00
122.776,123.676,SPEAKER_00
123.964,126.698,SPEAKER_00
127.971,128.362,SPEAKER_00
128.786,131.163,SPEAKER_01
131.248,131.265,SPEAKER_01
132.046,132.402,SPEAKER_00
133.065,135.934,SPEAKER_00
136.104,136.409,SPEAKER_00
137.224,139.618,SPEAKER_00
140.178,140.756,SPEAKER_00
140.756,140.857,SPEAKER_01
141.146,141.350,SPEAKER_01
141.350,141.604,SPEAKER_00
141.604,144.440,SPEAKER_01
145.407,145.645,SPEAKER_00
146.256,149.007,SPEAKER_01
150.688,150.705,SPEAKER_01
150.705,152.470,SPEAKER_00
152.504,153.132,SPEAKER_00
154.321,157.852,SPEAKER_00
159.958,160.705,SPEAKER_01
162.097,163.710,SPEAKER_01
166.053,169.177,SPEAKER_01
169.771,170.144,SPEAKER_01
170.569,172.997,SPEAKER_01
172.997,173.930,SPEAKER_00
173.930,173.947,SPEAKER_01
174.134,174.168,SPEAKER_01
174.168,175.407,SPEAKER_00
176.596,179.278,SPEAKER_00
179.414,181.197,SPEAKER_00
182.861,183.795,SPEAKER_00
183.795,183.812,SPEAKER_01
184.626,184.983,SPEAKER_01
186.239,187.784,SPEAKER_01
188.158,190.806,SPEAKER_01
192.046,192.453,SPEAKER_00
192.640,193.166,SPEAKER_00
