start,end,speaker
1.587,2.963,SPEAKER_00
3.998,4.236,SPEAKER_00
5.068,7.105,SPEAKER_00
7.683,8.022,SPEAKER_00
8.837,9.058,SPEAKER_00
9.058,9.143,SPEAKER_01
9.143,9.244,SPEAKER_00
9.363,9.788,SPEAKER_00
10.059,11.044,SPEAKER_00
11.995,12.623,SPEAKER_00
13.098,13.862,SPEAKER_00
13.879,19.244,SPEAKER_00
19.856,20.144,SPEAKER_01
20.552,21.723,SPEAKER_01
22.148,25.085,SPEAKER_01
25.560,26.749,SPEAKER_00
26.935,29.567,SPEAKER_00
29.958,30.535,SPEAKER_01
30.806,31.435,SPEAKER_00
31.689,36.036,SPEAKER_00
36.477,37.920,SPEAKER_01
37.954,38.005,SPEAKER_01
38.005,38.175,SPEAKER_00
38.175,38.243,SPEAKER_01
38.243,39.414,SPEAKER_00
39.414,40.093,SPEAKER_01
40.093,41.265,SPEAKER_00
41.706,43.625,SPEAKER_00
44.151,44.202,SPEAKER_00
44.202,45.475,SPEAKER_01
45.475,46.749,SPEAKER_00
46.749,46.783,SPEAKER_01
47.037,49.822,SPEAKER_00
50.806,56.715,SPEAKER_01
57.037,57.054,SPEAKER_01
57.054,57.818,SPEAKER_00
57.818,58.328,SPEAKER_01
58.497,60.603,SPEAKER_00
60.739,64.015,SPEAKER_00
65.221,67.377,SPEAKER_01
67.733,68.430,SPEAKER_01
68.735,69.007,SPEAKER_01
69.380,70.314,SPEAKER_01
70.756,73.998,SPEAKER_01
74.559,75.204,SPEAKER_00
75.645,77.224,SPEAKER_00
77.462,80.789,SPEAKER_00
81.452,81.621,SPEAKER_01
82.419,84.270,SPEAKER_00
84.610,84.813,SPEAKER_00
85.866,87.037,SPEAKER_00
87.343,88.005,SPEAKER_00
88.243,91.537,SPEAKER_00
91.995,93.183,SPEAKER_00
93.438,93.998,SPEAKER_00
97.445,104.440,SPEAKER_01
105.136,105.170,SPEAKER_01
105.170,105.985,SPEAKER_00
105.985,106.036,SPEAKER_01
106.681,107.037,SPEAKER_00
107.139,110.280,SPEAKER_00
110.993,111.316,SPEAKER_01
112.351,114.151,SPEAKER_00
116.409,118.718,SPEAKER_00
119.805,122.657,SPEAKER_01
123.642,124.134,SPEAKER_01
124.677,126.851,SPEAKER_00
129.380,132.878,SPEAKER_00
133.812,134.559,SPEAKER_00
134.762,138.888,SPEAKER_00
139.261,152.487,SPEAKER_00
152.759,153.862,SPEAKER_00
154.134,154.525,SPEAKER_00
155.017,158.752,SPEAKER_00
158.956,163.014,SPEAKER_00
163.387,167.750,SPEAKER_00
167.903,171.163,SPEAKER_00
171.723,179.109,SPEAKER_00
179.295,180.212,SPEAKER_00
180.756,182.742,SPEAKER_00
182.912,186.341,SPEAKER_00
186.562,189.822,SPEAKER_00
190.246,190.806,SPEAKER_00
190.942,193.642,SPEAKER_00
194.185,194.491,SPEAKER_00
194.796,195.832,SPEAKER_00
196.698,197.954,SPEAKER_00
198.616,200.025,SPEAKER_00
201.197,203.031,SPEAKER_01
203.421,203.846,SPEAKER_01
204.338,206.545,SPEAKER_01
206.935,207.699,SPEAKER_01
207.054,207.564,SPEAKER_00
208.141,211.520,SPEAKER_01
211.859,211.876,SPEAKER_01
211.876,213.081,SPEAKER_00
213.540,215.628,SPEAKER_00
216.630,218.922,SPEAKER_00
216.902,216.969,SPEAKER_01
219.448,220.178,SPEAKER_01
220.178,220.484,SPEAKER_00
220.789,221.333,SPEAKER_00
221.367,231.944,SPEAKER_00
232.284,237.003,SPEAKER_00
237.173,238.854,SPEAKER_00
239.228,240.365,SPEAKER_00
240.772,240.993,SPEAKER_00
240.993,242.470,SPEAKER_01
243.217,244.762,SPEAKER_01
245.238,245.798,SPEAKER_01
245.798,248.820,SPEAKER_00
249.516,249.754,SPEAKER_00
250.093,250.484,SPEAKER_00
250.806,255.068,SPEAKER_00
255.628,256.171,SPEAKER_00
256.681,266.256,SPEAKER_00
266.392,270.042,SPEAKER_00
270.246,271.672,SPEAKER_00
272.029,273.506,SPEAKER_00
273.913,275.017,SPEAKER_00
275.475,279.346,SPEAKER_00
279.652,280.620,SPEAKER_00
281.010,286.138,SPEAKER_00
286.494,290.857,SPEAKER_00
290.942,294.559,SPEAKER_00
294.898,298.769,SPEAKER_00
298.922,301.621,SPEAKER_00
302.470,304.593,SPEAKER_00
304.983,305.730,SPEAKER_01
305.985,311.231,SPEAKER_00
311.299,313.268,SPEAKER_00
313.930,314.525,SPEAKER_01
314.796,314.932,SPEAKER_01
314.932,317.207,SPEAKER_00
317.564,319.363,SPEAKER_00
319.618,322.589,SPEAKER_00
324.066,325.917,SPEAKER_00
326.494,326.969,SPEAKER_00
