start,end,speaker
0.008,0.976,SPEAKER_01
3.438,3.913,SPEAKER_00
4.083,4.525,SPEAKER_01
5.390,5.866,SPEAKER_00
6.392,6.885,SPEAKER_01
7.258,7.784,SPEAKER_01
8.260,9.346,SPEAKER_01
9.550,10.008,SPEAKER_01
10.127,13.998,SPEAKER_01
15.085,20.008,SPEAKER_00
20.365,20.857,SPEAKER_00
20.857,22.538,SPEAKER_01
23.710,26.087,SPEAKER_00
26.324,29.397,SPEAKER_00
29.482,30.501,SPEAKER_00
30.891,31.825,SPEAKER_00
32.351,35.509,SPEAKER_01
36.273,37.071,SPEAKER_01
37.071,38.175,SPEAKER_00
38.175,38.514,SPEAKER_01
38.786,42.199,SPEAKER_01
44.015,46.273,SPEAKER_00
46.935,51.621,SPEAKER_00
52.657,54.389,SPEAKER_01
52.725,53.115,SPEAKER_00
54.525,55.255,SPEAKER_01
55.374,58.090,SPEAKER_01
59.533,63.693,SPEAKER_00
64.134,64.559,SPEAKER_00
64.830,66.698,SPEAKER_00
67.241,68.582,SPEAKER_00
68.803,70.535,SPEAKER_01
70.806,75.866,SPEAKER_01
76.392,77.581,SPEAKER_01
79.278,80.654,SPEAKER_00
81.027,89.465,SPEAKER_01
91.587,92.216,SPEAKER_00
93.014,93.676,SPEAKER_00
94.304,97.598,SPEAKER_00
97.852,101.299,SPEAKER_00
101.672,104.100,SPEAKER_00
104.202,104.593,SPEAKER_00
104.745,106.919,SPEAKER_00
107.258,107.716,SPEAKER_00
108.039,110.161,SPEAKER_00
110.467,112.640,SPEAKER_00
112.929,113.540,SPEAKER_00
113.625,117.003,SPEAKER_00
117.326,117.716,SPEAKER_00
117.428,120.093,SPEAKER_01
120.772,121.180,SPEAKER_00
121.638,124.321,SPEAKER_01
125.492,130.518,SPEAKER_00
130.976,131.689,SPEAKER_00
132.080,132.810,SPEAKER_00
133.336,134.711,SPEAKER_00
134.966,135.543,SPEAKER_00
135.866,136.087,SPEAKER_01
136.087,136.409,SPEAKER_00
136.138,136.239,SPEAKER_01
136.766,137.598,SPEAKER_00
137.784,141.621,SPEAKER_00
141.893,142.606,SPEAKER_01
143.014,145.340,SPEAKER_01
146.732,147.258,SPEAKER_01
147.479,148.090,SPEAKER_00
148.158,148.854,SPEAKER_01
149.194,150.925,SPEAKER_01
152.402,156.545,SPEAKER_00
156.919,159.465,SPEAKER_00
160.144,163.659,SPEAKER_00
164.236,167.309,SPEAKER_01
167.530,168.871,SPEAKER_00
168.905,169.601,SPEAKER_00
169.992,170.025,SPEAKER_01
170.025,170.399,SPEAKER_00
170.569,171.061,SPEAKER_01
171.537,174.542,SPEAKER_01
176.392,179.194,SPEAKER_00
179.737,180.671,SPEAKER_00
181.129,181.435,SPEAKER_00
181.842,183.319,SPEAKER_00
183.795,185.560,SPEAKER_01
186.783,187.683,SPEAKER_00
187.954,192.572,SPEAKER_00
193.353,195.509,SPEAKER_01
195.509,196.036,SPEAKER_00
196.205,197.598,SPEAKER_01
198.260,200.348,SPEAKER_01
201.486,201.995,SPEAKER_01
203.183,206.613,SPEAKER_01
207.343,207.767,SPEAKER_01
208.548,209.024,SPEAKER_01
209.754,212.606,SPEAKER_01
214.321,216.205,SPEAKER_00
216.783,219.601,SPEAKER_00
220.059,220.857,SPEAKER_01
221.486,224.474,SPEAKER_01
224.762,225.645,SPEAKER_01
227.122,229.194,SPEAKER_01
230.297,230.314,SPEAKER_00
230.314,230.840,SPEAKER_01
231.180,231.197,SPEAKER_01
231.197,231.503,SPEAKER_00
231.503,231.553,SPEAKER_01
232.436,234.949,SPEAKER_01
236.562,238.430,SPEAKER_00
238.718,241.503,SPEAKER_01
242.131,251.231,SPEAKER_00
251.486,252.725,SPEAKER_00
253.404,255.645,SPEAKER_01
256.698,256.766,SPEAKER_01
256.766,257.003,SPEAKER_00
257.003,257.173,SPEAKER_01
258.005,259.856,SPEAKER_01
260.908,261.995,SPEAKER_00
261.995,267.003,SPEAKER_01
267.971,270.976,SPEAKER_01
271.486,272.182,SPEAKER_01
272.606,272.793,SPEAKER_00
272.793,272.997,SPEAKER_01
272.997,273.251,SPEAKER_00
273.251,273.268,SPEAKER_01
273.268,273.285,SPEAKER_00
273.557,275.374,SPEAKER_01
276.749,282.301,SPEAKER_00
282.895,283.251,SPEAKER_01
283.251,283.336,SPEAKER_00
284.066,284.898,SPEAKER_01
285.221,290.467,SPEAKER_01
292.657,293.659,SPEAKER_00
294.338,295.153,SPEAKER_01
296.036,296.494,SPEAKER_00
297.071,299.431,SPEAKER_01
300.263,301.961,SPEAKER_00
302.385,305.221,SPEAKER_01
307.207,311.282,SPEAKER_01
311.740,312.844,SPEAKER_01
312.708,313.761,SPEAKER_00
314.100,315.357,SPEAKER_00
315.815,316.104,SPEAKER_00
316.596,321.350,SPEAKER_00
321.537,324.559,SPEAKER_00
324.881,325.577,SPEAKER_00
325.900,326.358,SPEAKER_00
326.851,328.786,SPEAKER_00
329.177,329.194,SPEAKER_01
329.194,329.941,SPEAKER_00
330.195,330.450,SPEAKER_01
330.942,331.723,SPEAKER_01
332.046,334.610,SPEAKER_01
335.849,339.007,SPEAKER_01
340.110,342.080,SPEAKER_00
342.080,343.523,SPEAKER_01
345.085,347.988,SPEAKER_01
348.922,353.659,SPEAKER_00
353.964,356.171,SPEAKER_00
