start,end,speaker
1.672,4.813,SPEAKER_01
5.764,6.647,SPEAKER_00
7.309,7.988,SPEAKER_01
9.177,9.720,SPEAKER_00
10.059,10.620,SPEAKER_01
10.076,10.535,SPEAKER_00
11.384,13.761,SPEAKER_01
14.100,14.983,SPEAKER_01
18.226,19.703,SPEAKER_00
20.518,21.570,SPEAKER_01
22.691,23.217,SPEAKER_00
23.829,25.781,SPEAKER_00
26.392,28.260,SPEAKER_01
28.345,28.531,SPEAKER_01
30.382,35.815,SPEAKER_00
36.511,41.486,SPEAKER_01
42.199,43.031,SPEAKER_00
43.048,43.489,SPEAKER_01
43.744,45.136,SPEAKER_01
45.611,47.903,SPEAKER_01
48.243,49.261,SPEAKER_01
49.856,56.834,SPEAKER_00
57.122,62.470,SPEAKER_00
57.173,57.733,SPEAKER_01
64.253,66.630,SPEAKER_01
68.056,71.910,SPEAKER_01
72.250,73.625,SPEAKER_01
74.338,77.869,SPEAKER_00
78.396,80.059,SPEAKER_01
80.586,81.061,SPEAKER_00
81.486,82.895,SPEAKER_01
83.625,87.699,SPEAKER_00
88.396,91.791,SPEAKER_01
92.844,93.523,SPEAKER_00
94.966,99.211,SPEAKER_01
100.314,101.842,SPEAKER_00
102.368,105.832,SPEAKER_00
106.171,111.418,SPEAKER_01
111.774,115.679,SPEAKER_01
116.460,118.260,SPEAKER_00
118.820,122.131,SPEAKER_00
122.691,126.579,SPEAKER_01
127.173,127.852,SPEAKER_00
129.975,130.195,SPEAKER_01
132.267,135.034,SPEAKER_01
135.832,137.445,SPEAKER_00
137.716,141.842,SPEAKER_01
142.980,144.236,SPEAKER_00
144.711,146.613,SPEAKER_01
146.749,148.328,SPEAKER_01
148.599,149.499,SPEAKER_01
150.008,152.080,SPEAKER_01
152.606,153.098,SPEAKER_01
153.268,157.360,SPEAKER_01
158.888,159.482,SPEAKER_00
159.805,165.051,SPEAKER_00
165.051,173.930,SPEAKER_01
174.660,176.986,SPEAKER_00
177.139,180.450,SPEAKER_01
180.772,184.321,SPEAKER_01
184.745,191.061,SPEAKER_01
191.604,193.913,SPEAKER_00
193.744,193.812,SPEAKER_01
193.829,193.846,SPEAKER_01
193.913,196.698,SPEAKER_01
196.868,200.263,SPEAKER_01
200.484,202.419,SPEAKER_01
202.742,211.757,SPEAKER_01
211.961,217.054,SPEAKER_01
217.750,217.818,SPEAKER_01
217.818,218.328,SPEAKER_00
217.835,217.937,SPEAKER_01
218.599,221.027,SPEAKER_00
221.893,223.353,SPEAKER_01
223.846,224.932,SPEAKER_00
224.932,225.526,SPEAKER_01
