start,end,speaker
0.127,0.993,SPEAKER_00
2.301,2.674,SPEAKER_00
4.032,4.474,SPEAKER_00
5.883,6.273,SPEAKER_00
6.596,7.173,SPEAKER_00
7.699,13.098,SPEAKER_00
13.778,15.594,SPEAKER_00
16.817,18.005,SPEAKER_00
18.005,21.503,SPEAKER_01
21.859,24.168,SPEAKER_01
25.323,26.104,SPEAKER_01
26.902,28.803,SPEAKER_01
30.518,30.535,SPEAKER_01
30.535,30.823,SPEAKER_00
30.823,30.857,SPEAKER_01
30.857,30.874,SPEAKER_00
30.874,30.925,SPEAKER_01
31.638,32.148,SPEAKER_00
32.589,39.754,SPEAKER_00
41.061,47.326,SPEAKER_00
49.584,62.708,SPEAKER_01
63.149,63.947,SPEAKER_01
64.593,68.294,SPEAKER_01
68.413,69.669,SPEAKER_01
70.382,70.399,SPEAKER_01
70.399,70.806,SPEAKER_00
71.163,71.418,SPEAKER_01
72.606,73.947,SPEAKER_01
74.559,76.019,SPEAKER_01
76.511,77.428,SPEAKER_01
77.937,78.396,SPEAKER_01
78.718,79.041,SPEAKER_01
79.635,80.229,SPEAKER_01
80.874,81.587,SPEAKER_01
81.757,82.997,SPEAKER_01
83.540,83.557,SPEAKER_00
83.557,83.896,SPEAKER_01
83.896,83.947,SPEAKER_00
84.728,88.226,SPEAKER_00
88.463,89.992,SPEAKER_01
90.772,91.231,SPEAKER_01
91.570,93.166,SPEAKER_01
93.862,95.475,SPEAKER_01
97.598,99.992,SPEAKER_01
99.992,100.348,SPEAKER_00
100.671,102.046,SPEAKER_00
102.351,103.438,SPEAKER_00
104.338,106.868,SPEAKER_00
108.463,109.007,SPEAKER_01
109.771,111.995,SPEAKER_01
111.995,112.233,SPEAKER_00
112.233,112.267,SPEAKER_01
113.778,114.779,SPEAKER_00
116.239,117.784,SPEAKER_00
118.107,118.463,SPEAKER_00
119.177,119.584,SPEAKER_00
120.212,123.014,SPEAKER_00
125.153,125.187,SPEAKER_01
125.187,126.868,SPEAKER_00
126.868,126.969,SPEAKER_01
126.969,127.003,SPEAKER_00
127.003,129.822,SPEAKER_01
129.941,129.975,SPEAKER_00
129.975,130.348,SPEAKER_01
130.348,130.365,SPEAKER_00
130.840,132.233,SPEAKER_00
133.744,134.015,SPEAKER_01
134.270,135.238,SPEAKER_01
136.392,138.005,SPEAKER_01
138.005,138.752,SPEAKER_00
139.024,139.975,SPEAKER_00
140.144,140.772,SPEAKER_00
141.944,142.351,SPEAKER_00
142.776,144.711,SPEAKER_00
145.255,146.138,SPEAKER_00
151.146,152.759,SPEAKER_01
152.861,155.526,SPEAKER_01
156.256,156.834,SPEAKER_01
158.939,160.297,SPEAKER_01
162.148,162.759,SPEAKER_01
163.727,163.981,SPEAKER_01
164.253,165.255,SPEAKER_01
165.255,165.272,SPEAKER_00
165.441,165.475,SPEAKER_00
165.475,165.832,SPEAKER_01
165.832,165.849,SPEAKER_00
166.087,168.090,SPEAKER_00
168.514,169.007,SPEAKER_00
169.211,173.285,SPEAKER_00
175.441,176.205,SPEAKER_01
177.445,180.637,SPEAKER_01
180.823,181.112,SPEAKER_00
181.825,182.063,SPEAKER_01
183.387,184.525,SPEAKER_01
184.643,185.000,SPEAKER_01
185.000,186.036,SPEAKER_00
186.036,186.188,SPEAKER_01
186.188,186.664,SPEAKER_00
187.003,187.292,SPEAKER_00
187.818,189.533,SPEAKER_00
190.093,190.637,SPEAKER_00
191.757,192.216,SPEAKER_00
193.132,194.440,SPEAKER_00
195.340,195.662,SPEAKER_00
196.171,198.922,SPEAKER_00
201.384,203.947,SPEAKER_00
204.270,204.779,SPEAKER_00
205.238,210.705,SPEAKER_00
211.095,214.423,SPEAKER_01
215.034,216.239,SPEAKER_01
217.309,220.484,SPEAKER_00
223.608,224.474,SPEAKER_01
226.800,227.547,SPEAKER_01
227.818,229.177,SPEAKER_01
229.669,232.301,SPEAKER_00
235.068,236.834,SPEAKER_01
237.054,237.326,SPEAKER_00
238.430,241.010,SPEAKER_00
241.197,241.520,SPEAKER_00
242.097,243.540,SPEAKER_00
243.862,246.800,SPEAKER_00
247.479,248.599,SPEAKER_00
249.177,250.348,SPEAKER_00
250.739,251.231,SPEAKER_00
251.791,252.878,SPEAKER_00
255.543,257.632,SPEAKER_01
258.939,259.295,SPEAKER_00
260.569,260.857,SPEAKER_00
261.265,265.968,SPEAKER_00
266.511,266.817,SPEAKER_00
267.054,268.022,SPEAKER_00
269.771,270.127,SPEAKER_00
270.840,272.267,SPEAKER_00
274.083,274.847,SPEAKER_00
276.087,279.075,SPEAKER_00
279.635,280.756,SPEAKER_00
280.993,281.112,SPEAKER_00
282.368,284.491,SPEAKER_00
286.154,288.633,SPEAKER_00
289.126,291.944,SPEAKER_00
292.793,293.098,SPEAKER_00
294.983,299.873,SPEAKER_00
300.959,301.231,SPEAKER_01
301.723,304.423,SPEAKER_00
305.272,305.560,SPEAKER_00
306.613,308.362,SPEAKER_00
309.109,309.414,SPEAKER_00
311.435,313.081,SPEAKER_00
314.983,315.000,SPEAKER_01
315.000,315.696,SPEAKER_00
315.696,315.713,SPEAKER_01
315.713,315.730,SPEAKER_00
316.256,316.528,SPEAKER_01
318.973,321.384,SPEAKER_00
323.964,324.304,SPEAKER_00
325.985,329.703,SPEAKER_00
329.890,331.010,SPEAKER_00
331.978,333.081,SPEAKER_00
334.762,335.560,SPEAKER_01
337.394,338.090,SPEAKER_01
338.260,342.606,SPEAKER_01
344.066,344.083,SPEAKER_00
344.117,350.076,SPEAKER_00
350.382,350.772,SPEAKER_01
350.772,351.078,SPEAKER_00
351.638,351.893,SPEAKER_00
352.436,352.980,SPEAKER_00
353.913,354.304,SPEAKER_00
355.034,356.783,SPEAKER_00
358.599,358.888,SPEAKER_00
359.312,359.652,SPEAKER_00
360.739,361.859,SPEAKER_00
362.216,364.745,SPEAKER_00
366.019,366.375,SPEAKER_00
366.698,368.277,SPEAKER_00
370.671,370.705,SPEAKER_01
370.705,370.772,SPEAKER_00
370.772,371.112,SPEAKER_01
371.740,375.628,SPEAKER_01
377.649,382.063,SPEAKER_01
382.708,383.065,SPEAKER_01
383.778,385.238,SPEAKER_00
387.632,388.701,SPEAKER_01
389.177,389.194,SPEAKER_00
389.194,390.008,SPEAKER_01
390.008,390.229,SPEAKER_00
392.199,392.538,SPEAKER_00
392.844,395.475,SPEAKER_00
395.560,397.275,SPEAKER_00
398.447,400.501,SPEAKER_01
400.501,400.518,SPEAKER_00
402.555,403.048,SPEAKER_00
403.285,404.966,SPEAKER_00
405.577,406.036,SPEAKER_01
406.036,406.070,SPEAKER_00
406.070,406.104,SPEAKER_01
407.801,409.856,SPEAKER_00
410.925,411.061,SPEAKER_00
411.061,411.248,SPEAKER_01
411.570,411.944,SPEAKER_00
412.165,413.710,SPEAKER_00
414.694,415.051,SPEAKER_00
415.577,416.460,SPEAKER_00
418.328,419.143,SPEAKER_00
419.244,420.976,SPEAKER_00
421.197,422.419,SPEAKER_00
422.691,423.353,SPEAKER_00
425.289,425.730,SPEAKER_00
426.002,431.265,SPEAKER_00
433.710,433.981,SPEAKER_00
435.849,437.445,SPEAKER_00
437.869,438.548,SPEAKER_00
439.228,439.499,SPEAKER_00
440.569,441.265,SPEAKER_00
441.808,443.659,SPEAKER_00
446.222,446.579,SPEAKER_00
447.360,450.789,SPEAKER_00
450.993,453.014,SPEAKER_00
453.506,453.778,SPEAKER_00
454.525,454.915,SPEAKER_00
455.085,459.686,SPEAKER_00
460.127,464.966,SPEAKER_00
465.475,468.022,SPEAKER_00
468.582,470.535,SPEAKER_00
470.908,471.740,SPEAKER_00
472.317,472.538,SPEAKER_00
473.200,474.949,SPEAKER_00
475.730,477.649,SPEAKER_01
477.632,480.908,SPEAKER_00
481.757,481.944,SPEAKER_00
482.368,484.219,SPEAKER_00
484.626,486.647,SPEAKER_00
487.071,488.107,SPEAKER_00
488.735,489.007,SPEAKER_00
489.126,490.059,SPEAKER_00
490.722,490.908,SPEAKER_00
491.384,495.034,SPEAKER_00
495.679,496.002,SPEAKER_00
496.002,496.036,SPEAKER_01
496.036,496.053,SPEAKER_00
496.698,497.003,SPEAKER_00
497.530,497.581,SPEAKER_01
497.988,498.803,SPEAKER_00
499.295,499.992,SPEAKER_00
499.992,500.654,SPEAKER_01
500.722,501.401,SPEAKER_01
501.859,502.080,SPEAKER_01
502.080,502.097,SPEAKER_00
502.250,502.351,SPEAKER_00
502.351,502.657,SPEAKER_01
502.657,502.674,SPEAKER_00
