start,end,speaker
2.165,2.504,SPEAKER_01
2.844,6.749,SPEAKER_00
7.530,8.463,SPEAKER_01
8.124,9.754,SPEAKER_00
9.992,14.355,SPEAKER_00
15.475,16.460,SPEAKER_01
17.054,18.243,SPEAKER_00
17.377,17.530,SPEAKER_01
19.567,21.876,SPEAKER_01
22.267,25.085,SPEAKER_00
26.375,27.649,SPEAKER_01
27.971,28.447,SPEAKER_01
29.550,31.248,SPEAKER_01
32.640,38.582,SPEAKER_00
39.363,39.805,SPEAKER_01
40.331,40.993,SPEAKER_00
41.129,46.205,SPEAKER_00
46.477,48.311,SPEAKER_00
49.346,51.435,SPEAKER_01
52.317,53.370,SPEAKER_01
52.980,54.270,SPEAKER_00
54.474,55.187,SPEAKER_01
56.307,56.885,SPEAKER_01
57.649,59.295,SPEAKER_01
60.042,60.348,SPEAKER_01
61.214,64.847,SPEAKER_01
65.696,70.076,SPEAKER_01
70.399,70.569,SPEAKER_01
71.112,76.477,SPEAKER_01
77.105,77.122,SPEAKER_00
77.122,77.750,SPEAKER_01
77.156,77.530,SPEAKER_00
77.886,78.854,SPEAKER_01
79.550,80.195,SPEAKER_01
80.467,83.862,SPEAKER_00
84.219,84.593,SPEAKER_00
85.577,86.681,SPEAKER_01
87.598,88.328,SPEAKER_01
89.007,91.520,SPEAKER_01
92.046,92.538,SPEAKER_01
92.691,94.779,SPEAKER_01
95.713,96.834,SPEAKER_01
96.986,97.207,SPEAKER_00
97.207,98.599,SPEAKER_01
99.363,99.924,SPEAKER_01
99.924,102.487,SPEAKER_00
103.166,104.202,SPEAKER_01
104.559,105.526,SPEAKER_00
104.610,105.119,SPEAKER_01
105.526,105.543,SPEAKER_01
105.577,105.713,SPEAKER_01
105.917,107.275,SPEAKER_00
108.277,108.939,SPEAKER_01
109.703,111.027,SPEAKER_01
111.129,112.267,SPEAKER_00
112.368,116.375,SPEAKER_00
117.988,118.854,SPEAKER_01
119.720,120.484,SPEAKER_01
120.772,122.301,SPEAKER_00
122.708,125.204,SPEAKER_00
125.798,127.835,SPEAKER_00
129.041,130.569,SPEAKER_01
131.723,134.643,SPEAKER_00
135.068,139.312,SPEAKER_00
141.197,143.523,SPEAKER_01
143.472,143.761,SPEAKER_00
143.761,144.677,SPEAKER_01
144.864,148.141,SPEAKER_00
149.958,152.470,SPEAKER_01
152.657,153.998,SPEAKER_00
154.355,154.779,SPEAKER_00
155.034,156.002,SPEAKER_00
155.594,156.222,SPEAKER_01
156.222,156.239,SPEAKER_00
156.341,158.480,SPEAKER_00
159.397,159.856,SPEAKER_01
159.856,161.265,SPEAKER_00
160.705,160.789,SPEAKER_01
161.825,161.842,SPEAKER_00
162.606,163.862,SPEAKER_00
165.577,166.545,SPEAKER_01
167.411,168.701,SPEAKER_01
168.837,169.567,SPEAKER_01
170.756,174.304,SPEAKER_01
174.864,176.409,SPEAKER_00
177.428,178.090,SPEAKER_00
179.465,181.469,SPEAKER_01
182.385,185.085,SPEAKER_01
185.323,185.815,SPEAKER_00
186.460,189.194,SPEAKER_01
189.278,191.265,SPEAKER_01
191.520,192.182,SPEAKER_01
192.233,196.019,SPEAKER_00
197.054,197.716,SPEAKER_01
198.548,199.126,SPEAKER_00
200.059,201.299,SPEAKER_01
202.844,207.139,SPEAKER_00
208.854,209.482,SPEAKER_01
209.669,210.161,SPEAKER_00
210.280,212.606,SPEAKER_00
214.525,215.747,SPEAKER_01
216.528,217.020,SPEAKER_00
218.005,218.379,SPEAKER_00
219.024,224.372,SPEAKER_00
225.730,226.969,SPEAKER_01
229.261,230.671,SPEAKER_01
231.740,234.593,SPEAKER_01
235.068,236.409,SPEAKER_00
236.902,239.244,SPEAKER_00
240.467,241.180,SPEAKER_01
241.825,244.287,SPEAKER_01
244.576,245.238,SPEAKER_00
245.764,246.715,SPEAKER_01
246.851,247.377,SPEAKER_00
247.190,247.699,SPEAKER_01
247.699,247.835,SPEAKER_00
247.835,248.379,SPEAKER_01
248.803,251.486,SPEAKER_01
251.486,253.048,SPEAKER_00
253.574,254.559,SPEAKER_00
255.255,256.681,SPEAKER_00
258.311,259.465,SPEAKER_01
260.501,260.688,SPEAKER_00
261.350,262.436,SPEAKER_00
262.572,264.270,SPEAKER_00
264.643,266.681,SPEAKER_00
267.377,267.716,SPEAKER_01
268.480,269.228,SPEAKER_00
270.416,271.010,SPEAKER_01
272.080,272.487,SPEAKER_00
273.251,273.913,SPEAKER_01
276.053,277.105,SPEAKER_00
277.869,278.260,SPEAKER_01
280.450,281.757,SPEAKER_00
281.791,284.745,SPEAKER_00
286.087,286.596,SPEAKER_01
289.261,291.995,SPEAKER_00
293.812,294.406,SPEAKER_00
294.847,295.747,SPEAKER_00
296.002,296.053,SPEAKER_00
296.138,298.837,SPEAKER_00
299.533,301.180,SPEAKER_00
302.368,303.370,SPEAKER_00
307.326,308.497,SPEAKER_00
309.992,312.521,SPEAKER_01
312.759,313.998,SPEAKER_00
316.545,316.732,SPEAKER_00
317.122,317.666,SPEAKER_00
318.548,322.776,SPEAKER_00
323.200,328.430,SPEAKER_00
328.922,337.360,SPEAKER_00
