start,end,speaker
2.148,3.998,SPEAKER_00
3.998,5.968,SPEAKER_01
6.104,6.732,SPEAKER_01
7.190,7.903,SPEAKER_00
7.903,8.497,SPEAKER_01
8.752,12.895,SPEAKER_01
13.115,13.132,SPEAKER_00
13.132,13.829,SPEAKER_01
13.387,13.608,SPEAKER_00
15.187,16.239,SPEAKER_01
16.749,18.328,SPEAKER_00
19.007,20.518,SPEAKER_00
20.959,24.066,SPEAKER_00
24.779,29.941,SPEAKER_01
24.915,25.153,SPEAKER_00
30.840,30.857,SPEAKER_01
30.857,30.993,SPEAKER_00
30.993,31.248,SPEAKER_01
31.503,32.012,SPEAKER_01
32.538,39.550,SPEAKER_01
40.025,47.411,SPEAKER_00
47.733,49.839,SPEAKER_00
49.975,51.774,SPEAKER_00
52.470,59.363,SPEAKER_00
59.431,59.941,SPEAKER_01
60.620,61.367,SPEAKER_00
61.604,67.020,SPEAKER_00
67.139,68.803,SPEAKER_01
69.194,69.652,SPEAKER_01
69.907,73.812,SPEAKER_01
74.966,74.983,SPEAKER_00
74.983,75.000,SPEAKER_01
75.000,75.102,SPEAKER_00
75.102,76.002,SPEAKER_01
76.002,77.818,SPEAKER_00
77.818,78.311,SPEAKER_01
78.430,82.997,SPEAKER_01
82.997,84.134,SPEAKER_00
85.051,86.205,SPEAKER_00
86.630,93.115,SPEAKER_00
94.117,97.852,SPEAKER_00
97.988,98.769,SPEAKER_00
99.177,101.333,SPEAKER_00
101.706,104.949,SPEAKER_00
105.509,108.514,SPEAKER_00
110.093,112.436,SPEAKER_00
113.149,115.747,SPEAKER_01
115.747,116.053,SPEAKER_00
118.073,118.090,SPEAKER_01
118.090,118.158,SPEAKER_00
118.158,118.209,SPEAKER_01
118.209,118.735,SPEAKER_00
118.735,118.769,SPEAKER_01
119.041,120.823,SPEAKER_01
121.927,122.402,SPEAKER_00
122.827,130.925,SPEAKER_00
131.486,131.842,SPEAKER_00
132.148,132.725,SPEAKER_00
132.827,140.959,SPEAKER_01
141.774,141.995,SPEAKER_01
141.995,147.750,SPEAKER_00
148.531,149.244,SPEAKER_00
149.822,156.205,SPEAKER_01
155.407,156.087,SPEAKER_00
156.205,156.613,SPEAKER_00
156.613,156.630,SPEAKER_01
157.784,165.509,SPEAKER_00
166.545,167.003,SPEAKER_00
167.003,167.054,SPEAKER_01
167.054,167.139,SPEAKER_00
167.139,167.173,SPEAKER_01
167.733,168.005,SPEAKER_00
168.005,168.022,SPEAKER_01
168.022,168.311,SPEAKER_00
168.837,168.854,SPEAKER_00
168.854,169.295,SPEAKER_01
169.839,175.374,SPEAKER_01
177.428,178.243,SPEAKER_01
178.243,178.260,SPEAKER_00
178.328,179.092,SPEAKER_00
179.380,180.008,SPEAKER_00
181.214,183.829,SPEAKER_01
182.012,182.267,SPEAKER_00
182.742,183.251,SPEAKER_00
183.829,183.981,SPEAKER_00
185.475,185.526,SPEAKER_01
185.526,185.594,SPEAKER_00
185.594,187.564,SPEAKER_01
188.022,189.007,SPEAKER_01
189.007,189.041,SPEAKER_00
189.041,189.414,SPEAKER_01
189.414,189.601,SPEAKER_00
189.601,189.652,SPEAKER_01
189.652,189.720,SPEAKER_00
189.720,191.995,SPEAKER_01
191.995,192.063,SPEAKER_00
192.063,192.114,SPEAKER_01
193.574,194.660,SPEAKER_00
194.864,200.280,SPEAKER_00
199.839,200.076,SPEAKER_01
200.280,201.452,SPEAKER_01
