start,end,speaker
3.048,3.506,SPEAKER_00
4.202,4.779,SPEAKER_01
4.779,4.813,SPEAKER_00
4.813,4.830,SPEAKER_01
5.102,6.053,SPEAKER_00
6.494,6.902,SPEAKER_01
7.326,12.080,SPEAKER_00
12.589,18.226,SPEAKER_01
18.854,21.621,SPEAKER_00
22.878,25.866,SPEAKER_01
26.511,30.976,SPEAKER_01
31.537,33.506,SPEAKER_00
34.643,35.323,SPEAKER_01
36.104,36.307,SPEAKER_01
36.494,38.752,SPEAKER_01
39.143,41.010,SPEAKER_00
41.587,41.944,SPEAKER_01
42.385,47.343,SPEAKER_00
48.684,50.348,SPEAKER_01
50.993,58.956,SPEAKER_01
59.414,61.010,SPEAKER_01
60.993,61.553,SPEAKER_00
61.978,62.640,SPEAKER_00
62.334,64.321,SPEAKER_01
64.542,65.085,SPEAKER_00
65.611,71.553,SPEAKER_00
72.572,73.268,SPEAKER_01
73.608,77.020,SPEAKER_01
77.445,80.739,SPEAKER_01
81.044,83.846,SPEAKER_00
85.034,87.445,SPEAKER_00
88.379,89.465,SPEAKER_01
90.246,90.823,SPEAKER_00
90.416,90.908,SPEAKER_01
91.672,93.642,SPEAKER_00
93.998,94.015,SPEAKER_00
94.117,96.477,SPEAKER_00
97.003,100.671,SPEAKER_01
101.910,103.879,SPEAKER_00
104.932,105.577,SPEAKER_01
106.579,107.767,SPEAKER_01
108.362,108.990,SPEAKER_01
108.990,110.246,SPEAKER_00
110.569,112.385,SPEAKER_00
113.149,119.109,SPEAKER_01
119.126,119.143,SPEAKER_01
119.516,121.570,SPEAKER_00
122.555,125.000,SPEAKER_00
126.375,132.946,SPEAKER_00
133.421,133.947,SPEAKER_01
133.947,136.290,SPEAKER_00
136.868,145.866,SPEAKER_00
146.902,151.825,SPEAKER_01
151.180,151.401,SPEAKER_00
152.793,156.358,SPEAKER_01
156.375,157.139,SPEAKER_01
156.562,157.003,SPEAKER_00
157.852,157.869,SPEAKER_00
157.869,161.570,SPEAKER_01
157.886,158.260,SPEAKER_00
161.859,163.048,SPEAKER_01
163.183,163.744,SPEAKER_00
164.677,167.954,SPEAKER_01
168.667,170.161,SPEAKER_01
170.603,174.576,SPEAKER_00
175.085,175.611,SPEAKER_00
176.596,181.333,SPEAKER_00
182.114,182.742,SPEAKER_01
183.676,184.015,SPEAKER_00
183.693,185.085,SPEAKER_01
185.085,187.496,SPEAKER_00
188.277,191.486,SPEAKER_01
191.859,194.083,SPEAKER_01
194.559,195.475,SPEAKER_00
195.645,195.696,SPEAKER_00
195.696,197.241,SPEAKER_01
197.547,206.919,SPEAKER_00
207.767,208.362,SPEAKER_01
208.973,210.671,SPEAKER_00
211.282,211.689,SPEAKER_01
212.334,213.761,SPEAKER_00
214.542,214.915,SPEAKER_00
215.458,218.175,SPEAKER_00
218.905,219.295,SPEAKER_00
219.669,224.423,SPEAKER_00
225.034,226.154,SPEAKER_01
226.579,227.649,SPEAKER_00
228.379,229.380,SPEAKER_00
230.246,232.844,SPEAKER_00
233.778,235.679,SPEAKER_00
236.986,237.920,SPEAKER_01
238.973,240.603,SPEAKER_00
