start,end,speaker
1.384,3.353,SPEAKER_00
5.306,8.243,SPEAKER_00
19.126,23.234,SPEAKER_00
25.492,26.834,SPEAKER_00
27.224,28.005,SPEAKER_00
28.463,29.499,SPEAKER_00
29.788,32.216,SPEAKER_00
32.776,33.268,SPEAKER_00
34.015,35.170,SPEAKER_00
36.205,37.003,SPEAKER_00
37.003,46.002,SPEAKER_01
46.002,46.511,SPEAKER_00
46.511,46.528,SPEAKER_01
46.528,47.784,SPEAKER_00
47.784,47.818,SPEAKER_01
48.820,51.469,SPEAKER_00
52.521,53.574,SPEAKER_00
54.032,55.951,SPEAKER_01
56.307,57.683,SPEAKER_01
57.869,58.565,SPEAKER_01
58.820,61.757,SPEAKER_01
62.334,62.844,SPEAKER_01
63.268,64.151,SPEAKER_01
64.694,65.900,SPEAKER_00
67.088,68.888,SPEAKER_01
69.244,73.065,SPEAKER_01
73.166,74.049,SPEAKER_01
74.830,78.294,SPEAKER_01
78.294,78.311,SPEAKER_00
78.990,80.772,SPEAKER_01
81.282,81.299,SPEAKER_01
81.299,81.350,SPEAKER_00
81.350,81.604,SPEAKER_01
81.604,82.997,SPEAKER_00
82.997,83.455,SPEAKER_01
84.389,90.195,SPEAKER_01
91.350,95.866,SPEAKER_00
97.394,99.992,SPEAKER_00
99.992,100.806,SPEAKER_01
101.214,104.168,SPEAKER_01
104.406,106.783,SPEAKER_01
107.309,109.007,SPEAKER_01
109.414,110.110,SPEAKER_01
111.112,112.963,SPEAKER_01
114.100,114.117,SPEAKER_00
114.117,115.713,SPEAKER_01
114.474,114.932,SPEAKER_00
116.053,116.749,SPEAKER_01
117.462,119.194,SPEAKER_01
120.348,124.932,SPEAKER_00
125.560,126.256,SPEAKER_00
126.783,128.752,SPEAKER_01
129.686,132.538,SPEAKER_00
133.625,134.576,SPEAKER_00
135.390,138.124,SPEAKER_00
140.110,140.840,SPEAKER_00
142.046,146.664,SPEAKER_00
146.834,147.258,SPEAKER_00
147.869,151.689,SPEAKER_01
151.893,153.200,SPEAKER_01
153.472,155.815,SPEAKER_01
153.574,154.660,SPEAKER_00
154.949,155.560,SPEAKER_00
156.613,156.902,SPEAKER_01
157.462,157.547,SPEAKER_01
157.903,158.209,SPEAKER_00
159.075,163.183,SPEAKER_00
164.236,169.109,SPEAKER_01
169.856,171.265,SPEAKER_01
171.520,174.626,SPEAKER_01
175.628,184.134,SPEAKER_00
184.610,185.815,SPEAKER_00
185.815,189.737,SPEAKER_01
191.265,194.015,SPEAKER_00
194.813,196.392,SPEAKER_00
196.579,199.346,SPEAKER_00
199.448,199.482,SPEAKER_00
199.482,200.076,SPEAKER_01
199.499,199.975,SPEAKER_00
200.518,202.148,SPEAKER_01
202.878,207.581,SPEAKER_00
208.141,208.158,SPEAKER_00
208.158,208.701,SPEAKER_01
210.008,213.031,SPEAKER_01
213.879,215.424,SPEAKER_01
215.917,218.209,SPEAKER_01
218.480,221.129,SPEAKER_01
220.569,221.027,SPEAKER_00
221.520,221.604,SPEAKER_00
221.604,221.808,SPEAKER_01
221.808,221.910,SPEAKER_00
221.910,221.978,SPEAKER_01
222.334,225.221,SPEAKER_00
226.205,230.263,SPEAKER_01
226.902,226.952,SPEAKER_00
230.637,236.494,SPEAKER_00
237.071,238.633,SPEAKER_00
237.173,237.190,SPEAKER_01
237.207,237.309,SPEAKER_01
239.720,240.263,SPEAKER_00
240.314,243.659,SPEAKER_00
244.677,244.966,SPEAKER_00
245.747,251.995,SPEAKER_00
252.555,253.336,SPEAKER_00
253.778,255.458,SPEAKER_00
256.138,265.679,SPEAKER_01
266.104,266.800,SPEAKER_01
267.190,276.002,SPEAKER_01
276.002,276.104,SPEAKER_00
276.104,276.358,SPEAKER_01
276.358,276.375,SPEAKER_00
277.496,282.334,SPEAKER_00
283.200,286.307,SPEAKER_01
286.868,299.261,SPEAKER_01
291.503,291.706,SPEAKER_00
299.261,300.297,SPEAKER_00
300.552,303.540,SPEAKER_00
305.119,305.153,SPEAKER_01
305.153,305.170,SPEAKER_00
305.170,305.204,SPEAKER_01
305.204,305.238,SPEAKER_00
305.238,305.577,SPEAKER_01
305.577,306.002,SPEAKER_00
306.002,306.138,SPEAKER_01
306.596,311.061,SPEAKER_01
311.910,315.526,SPEAKER_01
316.188,318.209,SPEAKER_00
319.092,321.248,SPEAKER_00
322.012,323.234,SPEAKER_00
323.930,324.711,SPEAKER_00
325.713,332.997,SPEAKER_00
330.042,331.078,SPEAKER_01
333.981,335.000,SPEAKER_00
335.289,336.171,SPEAKER_00
336.443,342.046,SPEAKER_00
343.319,344.083,SPEAKER_01
344.983,345.713,SPEAKER_00
345.713,345.781,SPEAKER_01
346.324,347.649,SPEAKER_00
347.649,348.956,SPEAKER_01
349.550,349.839,SPEAKER_00
349.839,353.353,SPEAKER_01
349.856,350.637,SPEAKER_00
353.591,361.214,SPEAKER_00
361.995,362.470,SPEAKER_01
361.995,362.997,SPEAKER_00
362.997,363.200,SPEAKER_01
364.049,366.121,SPEAKER_00
366.800,367.428,SPEAKER_01
367.428,367.445,SPEAKER_00
367.445,367.547,SPEAKER_01
367.547,370.467,SPEAKER_00
370.467,370.518,SPEAKER_01
371.078,375.713,SPEAKER_01
376.138,376.885,SPEAKER_00
377.445,378.294,SPEAKER_00
378.837,379.363,SPEAKER_00
380.450,382.623,SPEAKER_00
383.217,383.438,SPEAKER_01
384.508,385.985,SPEAKER_00
386.766,388.463,SPEAKER_00
388.871,389.958,SPEAKER_00
390.450,391.027,SPEAKER_00
391.452,392.284,SPEAKER_00
392.997,393.438,SPEAKER_00
394.049,395.815,SPEAKER_00
397.122,398.752,SPEAKER_00
399.567,399.584,SPEAKER_00
399.584,401.044,SPEAKER_01
401.044,401.112,SPEAKER_00
401.893,401.927,SPEAKER_00
401.927,401.995,SPEAKER_01
401.995,404.015,SPEAKER_00
403.098,403.251,SPEAKER_01
404.610,405.238,SPEAKER_00
405.628,407.632,SPEAKER_00
408.463,409.007,SPEAKER_01
409.007,409.024,SPEAKER_00
409.856,409.890,SPEAKER_00
409.890,414.066,SPEAKER_01
414.677,415.204,SPEAKER_01
416.341,416.902,SPEAKER_00
417.818,425.611,SPEAKER_00
426.681,429.652,SPEAKER_00
430.586,433.302,SPEAKER_01
434.100,435.000,SPEAKER_01
435.560,436.019,SPEAKER_00
436.494,437.954,SPEAKER_00
438.480,441.078,SPEAKER_00
441.570,444.898,SPEAKER_00
445.136,448.447,SPEAKER_00
448.939,456.851,SPEAKER_00
458.633,459.177,SPEAKER_00
460.195,463.676,SPEAKER_00
464.066,467.581,SPEAKER_00
467.937,470.212,SPEAKER_00
470.993,471.367,SPEAKER_00
472.250,474.745,SPEAKER_00
475.051,477.666,SPEAKER_00
478.820,483.574,SPEAKER_00
484.338,488.447,SPEAKER_00
488.599,490.450,SPEAKER_00
490.450,495.594,SPEAKER_01
492.029,492.691,SPEAKER_00
494.236,494.626,SPEAKER_00
494.677,495.713,SPEAKER_00
495.815,495.849,SPEAKER_00
495.849,495.883,SPEAKER_01
495.883,495.917,SPEAKER_00
495.917,496.002,SPEAKER_01
496.002,496.104,SPEAKER_00
496.104,497.496,SPEAKER_01
496.969,497.513,SPEAKER_00
497.513,497.869,SPEAKER_01
498.413,499.007,SPEAKER_00
499.363,501.672,SPEAKER_00
502.029,507.886,SPEAKER_01
510.416,510.976,SPEAKER_00
511.044,523.387,SPEAKER_00
523.778,526.307,SPEAKER_00
527.003,527.309,SPEAKER_01
527.581,527.886,SPEAKER_01
528.192,532.827,SPEAKER_00
533.048,541.876,SPEAKER_00
542.674,545.085,SPEAKER_00
545.526,546.171,SPEAKER_00
545.543,547.988,SPEAKER_01
548.531,560.552,SPEAKER_00
561.384,561.808,SPEAKER_00
562.351,564.610,SPEAKER_00
566.545,567.835,SPEAKER_00
568.345,568.379,SPEAKER_01
568.379,570.467,SPEAKER_00
571.061,573.234,SPEAKER_00
573.896,574.321,SPEAKER_00
574.779,580.212,SPEAKER_00
580.688,580.739,SPEAKER_00
580.739,580.976,SPEAKER_01
582.114,582.165,SPEAKER_00
582.470,584.032,SPEAKER_00
584.474,585.068,SPEAKER_01
585.068,585.594,SPEAKER_00
