start,end,speaker
1.587,2.997,SPEAKER_01
3.930,4.253,SPEAKER_01
5.068,7.190,SPEAKER_01
8.837,9.261,SPEAKER_00
9.380,11.180,SPEAKER_01
11.910,12.810,SPEAKER_01
12.997,19.058,SPEAKER_01
19.720,20.178,SPEAKER_00
20.535,21.723,SPEAKER_00
22.063,24.915,SPEAKER_00
25.560,26.698,SPEAKER_01
26.935,29.482,SPEAKER_01
29.975,30.535,SPEAKER_00
30.857,31.401,SPEAKER_01
31.723,36.409,SPEAKER_01
36.409,40.756,SPEAKER_00
41.706,43.659,SPEAKER_01
44.134,45.153,SPEAKER_00
45.340,46.834,SPEAKER_00
46.969,47.122,SPEAKER_00
47.122,48.005,SPEAKER_01
48.005,49.890,SPEAKER_00
50.772,56.630,SPEAKER_00
57.037,57.428,SPEAKER_01
57.428,57.462,SPEAKER_00
57.462,57.496,SPEAKER_01
57.496,57.513,SPEAKER_00
57.513,57.632,SPEAKER_01
57.632,58.022,SPEAKER_00
58.497,64.100,SPEAKER_01
65.221,68.447,SPEAKER_00
68.718,69.024,SPEAKER_00
69.295,70.348,SPEAKER_00
70.772,73.302,SPEAKER_00
73.676,73.761,SPEAKER_00
74.559,75.272,SPEAKER_01
75.645,77.207,SPEAKER_01
77.496,80.823,SPEAKER_01
81.214,81.672,SPEAKER_00
82.419,83.896,SPEAKER_01
84.576,85.000,SPEAKER_00
85.000,85.034,SPEAKER_01
85.034,85.289,SPEAKER_00
85.900,86.273,SPEAKER_01
86.426,87.003,SPEAKER_01
87.326,87.920,SPEAKER_01
88.294,90.076,SPEAKER_01
90.331,91.553,SPEAKER_01
92.080,92.776,SPEAKER_01
93.421,96.579,SPEAKER_01
97.479,104.338,SPEAKER_00
105.102,106.171,SPEAKER_01
106.698,110.416,SPEAKER_01
110.993,111.010,SPEAKER_01
111.010,111.299,SPEAKER_00
111.299,111.316,SPEAKER_01
112.334,114.168,SPEAKER_01
116.409,118.769,SPEAKER_01
119.788,122.521,SPEAKER_00
123.625,124.253,SPEAKER_00
124.660,126.902,SPEAKER_01
129.363,132.861,SPEAKER_01
133.829,134.474,SPEAKER_01
134.847,138.939,SPEAKER_01
139.278,140.161,SPEAKER_01
140.552,147.632,SPEAKER_01
147.869,154.796,SPEAKER_01
154.915,162.980,SPEAKER_01
163.455,167.699,SPEAKER_01
167.937,171.265,SPEAKER_01
171.689,189.958,SPEAKER_01
190.178,193.676,SPEAKER_01
194.185,194.525,SPEAKER_01
194.745,195.849,SPEAKER_01
196.664,198.005,SPEAKER_01
198.565,200.025,SPEAKER_01
201.197,203.081,SPEAKER_00
203.387,204.015,SPEAKER_00
204.287,207.750,SPEAKER_00
207.054,207.581,SPEAKER_01
208.175,211.469,SPEAKER_00
211.876,212.131,SPEAKER_00
212.131,212.182,SPEAKER_01
212.182,212.267,SPEAKER_00
212.267,212.284,SPEAKER_01
212.284,213.642,SPEAKER_00
213.642,215.577,SPEAKER_01
213.693,213.727,SPEAKER_00
216.392,216.494,SPEAKER_00
216.494,219.024,SPEAKER_01
219.465,220.348,SPEAKER_00
220.348,220.382,SPEAKER_01
220.840,238.752,SPEAKER_01
238.752,239.058,SPEAKER_00
239.194,240.008,SPEAKER_01
240.008,240.365,SPEAKER_00
240.365,240.586,SPEAKER_01
240.637,240.772,SPEAKER_01
240.772,242.521,SPEAKER_00
243.557,244.779,SPEAKER_00
245.289,245.764,SPEAKER_00
245.764,247.207,SPEAKER_01
247.462,247.479,SPEAKER_01
247.479,247.699,SPEAKER_00
247.699,248.837,SPEAKER_01
249.516,249.822,SPEAKER_01
250.008,250.552,SPEAKER_01
250.772,255.068,SPEAKER_01
255.628,256.171,SPEAKER_01
257.020,271.706,SPEAKER_01
272.029,273.625,SPEAKER_01
273.879,275.000,SPEAKER_01
275.475,280.722,SPEAKER_01
280.993,286.019,SPEAKER_01
286.477,294.593,SPEAKER_01
294.847,301.944,SPEAKER_01
302.284,304.610,SPEAKER_01
304.202,304.525,SPEAKER_00
304.966,306.341,SPEAKER_00
305.968,313.132,SPEAKER_01
313.132,313.319,SPEAKER_00
313.319,313.370,SPEAKER_01
313.370,313.455,SPEAKER_00
313.846,314.593,SPEAKER_00
314.762,322.674,SPEAKER_01
323.234,323.557,SPEAKER_01
323.981,323.998,SPEAKER_01
324.015,327.462,SPEAKER_01
