start,end,speaker
2.131,2.267,SPEAKER_00
2.267,2.470,SPEAKER_01
2.470,2.538,SPEAKER_00
3.591,12.317,SPEAKER_00
12.997,13.438,SPEAKER_00
13.014,13.353,SPEAKER_01
13.438,13.455,SPEAKER_01
13.455,15.594,SPEAKER_00
16.732,27.767,SPEAKER_01
25.255,25.679,SPEAKER_00
27.937,31.910,SPEAKER_00
32.725,55.985,SPEAKER_01
56.222,60.993,SPEAKER_01
60.993,69.601,SPEAKER_00
71.163,75.407,SPEAKER_01
75.781,76.121,SPEAKER_00
76.121,76.358,SPEAKER_01
77.326,78.396,SPEAKER_01
78.667,80.025,SPEAKER_01
80.484,81.197,SPEAKER_01
81.469,82.284,SPEAKER_01
82.470,84.508,SPEAKER_01
84.593,85.832,SPEAKER_00
86.766,87.275,SPEAKER_00
89.160,93.727,SPEAKER_01
94.287,97.003,SPEAKER_01
97.462,98.718,SPEAKER_01
99.092,102.301,SPEAKER_01
103.014,105.662,SPEAKER_01
105.696,106.409,SPEAKER_00
106.817,107.156,SPEAKER_01
107.241,108.803,SPEAKER_00
109.941,111.214,SPEAKER_01
111.265,113.693,SPEAKER_00
113.761,118.616,SPEAKER_00
119.788,120.722,SPEAKER_01
121.469,130.042,SPEAKER_01
130.042,130.620,SPEAKER_00
130.093,130.450,SPEAKER_01
130.620,151.010,SPEAKER_01
133.761,134.015,SPEAKER_00
151.146,153.947,SPEAKER_00
154.219,162.216,SPEAKER_00
163.489,163.506,SPEAKER_01
163.506,163.523,SPEAKER_00
163.523,171.435,SPEAKER_01
171.808,176.273,SPEAKER_00
177.088,180.263,SPEAKER_00
180.993,185.509,SPEAKER_00
181.078,181.621,SPEAKER_01
185.611,194.083,SPEAKER_00
194.728,195.985,SPEAKER_00
195.645,196.358,SPEAKER_01
196.969,200.552,SPEAKER_01
200.671,204.932,SPEAKER_01
205.357,208.463,SPEAKER_01
208.667,215.000,SPEAKER_01
213.285,213.896,SPEAKER_00
215.272,217.716,SPEAKER_00
218.633,225.560,SPEAKER_00
225.985,228.005,SPEAKER_00
226.205,226.392,SPEAKER_01
229.788,232.691,SPEAKER_01
231.689,232.267,SPEAKER_00
232.997,234.423,SPEAKER_01
234.610,236.562,SPEAKER_00
238.345,238.497,SPEAKER_00
238.497,238.684,SPEAKER_01
238.684,239.686,SPEAKER_00
240.857,242.538,SPEAKER_01
242.640,247.292,SPEAKER_00
248.973,251.537,SPEAKER_01
250.586,259.024,SPEAKER_00
251.553,251.604,SPEAKER_01
260.144,260.518,SPEAKER_01
261.384,262.878,SPEAKER_00
264.626,264.643,SPEAKER_01
264.643,266.868,SPEAKER_00
267.173,267.903,SPEAKER_00
269.261,273.727,SPEAKER_00
275.357,275.985,SPEAKER_01
276.138,278.735,SPEAKER_00
279.635,284.796,SPEAKER_01
285.136,290.416,SPEAKER_01
290.756,294.694,SPEAKER_00
295.255,319.584,SPEAKER_00
319.584,320.263,SPEAKER_01
320.806,325.068,SPEAKER_01
325.068,328.650,SPEAKER_00
329.788,331.010,SPEAKER_01
331.010,331.044,SPEAKER_00
331.078,333.455,SPEAKER_00
333.217,335.475,SPEAKER_01
336.630,339.363,SPEAKER_00
347.003,347.462,SPEAKER_01
347.920,348.328,SPEAKER_01
348.328,351.044,SPEAKER_00
351.180,352.895,SPEAKER_00
353.132,354.796,SPEAKER_01
355.170,361.570,SPEAKER_00
363.285,374.049,SPEAKER_01
375.306,376.613,SPEAKER_00
377.920,378.633,SPEAKER_01
378.990,379.024,SPEAKER_01
379.109,390.705,SPEAKER_01
379.380,379.907,SPEAKER_00
391.061,392.742,SPEAKER_01
392.810,393.336,SPEAKER_00
393.744,396.986,SPEAKER_00
397.003,402.046,SPEAKER_00
403.132,406.019,SPEAKER_00
407.258,416.154,SPEAKER_01
416.443,419.414,SPEAKER_01
419.041,419.126,SPEAKER_00
419.414,419.465,SPEAKER_00
419.754,420.297,SPEAKER_00
420.722,441.995,SPEAKER_00
442.131,445.441,SPEAKER_00
445.985,446.817,SPEAKER_00
446.986,447.462,SPEAKER_00
447.632,450.433,SPEAKER_00
451.180,503.455,SPEAKER_00
459.363,459.822,SPEAKER_01
473.778,473.913,SPEAKER_01
488.124,488.396,SPEAKER_01
504.287,509.312,SPEAKER_01
510.569,511.842,SPEAKER_00
512.521,514.389,SPEAKER_01
514.389,514.813,SPEAKER_00
514.983,516.817,SPEAKER_01
516.902,547.037,SPEAKER_00
543.879,545.238,SPEAKER_01
548.039,549.007,SPEAKER_00
549.007,549.261,SPEAKER_01
549.261,549.295,SPEAKER_00
549.686,550.959,SPEAKER_00
552.029,553.166,SPEAKER_01
553.166,553.625,SPEAKER_00
553.625,554.287,SPEAKER_01
554.491,555.832,SPEAKER_01
