start,end,speaker
1.129,2.351,SPEAKER_01
3.217,3.302,SPEAKER_00
3.964,7.003,SPEAKER_01
7.716,8.362,SPEAKER_00
8.888,12.470,SPEAKER_01
13.370,14.745,SPEAKER_00
15.204,19.109,SPEAKER_00
21.027,21.995,SPEAKER_01
22.419,23.455,SPEAKER_00
23.455,27.411,SPEAKER_01
28.328,30.552,SPEAKER_00
30.942,31.570,SPEAKER_00
31.825,33.879,SPEAKER_00
35.883,38.854,SPEAKER_01
39.380,39.550,SPEAKER_00
39.550,39.601,SPEAKER_01
39.601,39.703,SPEAKER_00
40.076,40.297,SPEAKER_00
40.297,40.314,SPEAKER_01
41.452,44.881,SPEAKER_01
45.679,48.514,SPEAKER_00
49.822,56.002,SPEAKER_00
58.497,60.178,SPEAKER_01
61.570,63.048,SPEAKER_00
63.846,64.151,SPEAKER_01
65.102,68.124,SPEAKER_01
69.618,72.250,SPEAKER_00
72.742,73.319,SPEAKER_00
73.591,76.171,SPEAKER_00
76.732,77.954,SPEAKER_00
78.820,79.194,SPEAKER_01
79.194,80.450,SPEAKER_00
80.705,83.166,SPEAKER_01
83.540,84.830,SPEAKER_01
85.390,87.852,SPEAKER_01
89.244,89.958,SPEAKER_00
90.891,91.418,SPEAKER_00
91.604,92.657,SPEAKER_00
93.353,96.902,SPEAKER_00
97.496,99.363,SPEAKER_01
99.652,103.285,SPEAKER_01
99.788,100.059,SPEAKER_00
100.416,100.739,SPEAKER_00
103.659,105.441,SPEAKER_00
104.151,104.694,SPEAKER_01
105.577,106.222,SPEAKER_01
106.222,106.290,SPEAKER_00
106.460,110.552,SPEAKER_00
111.316,115.985,SPEAKER_00
116.188,117.020,SPEAKER_00
117.309,118.684,SPEAKER_00
118.820,123.574,SPEAKER_00
124.525,130.603,SPEAKER_01
131.621,134.423,SPEAKER_00
134.830,134.881,SPEAKER_00
134.881,135.272,SPEAKER_01
135.272,135.340,SPEAKER_00
135.340,135.374,SPEAKER_01
135.628,143.014,SPEAKER_01
141.367,141.723,SPEAKER_00
143.234,146.358,SPEAKER_01
147.105,148.005,SPEAKER_00
148.786,149.686,SPEAKER_00
150.433,154.100,SPEAKER_01
150.806,150.993,SPEAKER_00
154.576,157.818,SPEAKER_01
157.903,158.243,SPEAKER_00
158.837,159.346,SPEAKER_00
160.314,161.282,SPEAKER_01
161.995,165.221,SPEAKER_00
165.645,166.426,SPEAKER_01
166.749,168.633,SPEAKER_01
169.669,170.161,SPEAKER_00
170.501,172.182,SPEAKER_01
173.048,173.404,SPEAKER_00
174.066,174.983,SPEAKER_01
177.903,178.854,SPEAKER_01
179.177,182.301,SPEAKER_01
182.606,184.576,SPEAKER_00
184.932,185.017,SPEAKER_00
185.221,186.664,SPEAKER_00
186.902,189.635,SPEAKER_01
190.840,193.166,SPEAKER_00
193.506,194.423,SPEAKER_01
194.864,197.598,SPEAKER_01
198.226,198.650,SPEAKER_00
199.397,199.516,SPEAKER_01
200.246,202.674,SPEAKER_01
203.404,203.506,SPEAKER_00
204.185,205.374,SPEAKER_01
206.460,207.003,SPEAKER_00
207.733,208.022,SPEAKER_01
208.616,212.657,SPEAKER_01
213.693,214.253,SPEAKER_00
215.323,217.105,SPEAKER_01
218.345,219.244,SPEAKER_01
219.363,219.771,SPEAKER_01
220.603,222.912,SPEAKER_01
222.997,230.144,SPEAKER_01
230.620,232.912,SPEAKER_01
233.795,236.681,SPEAKER_01
237.886,238.124,SPEAKER_01
238.294,240.331,SPEAKER_01
241.214,244.440,SPEAKER_01
244.983,247.801,SPEAKER_01
249.041,250.637,SPEAKER_01
251.027,251.180,SPEAKER_00
251.825,253.285,SPEAKER_01
253.438,256.341,SPEAKER_01
256.613,257.801,SPEAKER_01
262.572,264.355,SPEAKER_01
