start,end,speaker
3.014,3.472,SPEAKER_00
3.829,4.440,SPEAKER_01
4.677,5.034,SPEAKER_01
5.340,5.900,SPEAKER_01
5.543,7.496,SPEAKER_00
7.716,12.538,SPEAKER_01
15.441,19.822,SPEAKER_00
21.604,23.998,SPEAKER_00
24.796,25.968,SPEAKER_01
26.324,31.927,SPEAKER_01
32.861,34.576,SPEAKER_00
34.847,35.238,SPEAKER_00
35.917,38.413,SPEAKER_01
39.941,42.895,SPEAKER_00
42.980,45.645,SPEAKER_00
45.866,47.003,SPEAKER_00
47.275,51.146,SPEAKER_00
51.876,52.334,SPEAKER_00
52.606,54.202,SPEAKER_00
55.679,58.548,SPEAKER_01
59.261,61.231,SPEAKER_01
62.080,65.306,SPEAKER_01
65.798,66.935,SPEAKER_00
67.275,69.092,SPEAKER_00
69.312,72.351,SPEAKER_00
72.997,75.577,SPEAKER_00
76.239,76.800,SPEAKER_01
77.054,78.718,SPEAKER_01
79.058,86.358,SPEAKER_01
87.581,88.463,SPEAKER_00
88.582,93.846,SPEAKER_00
93.846,93.862,SPEAKER_01
93.862,93.896,SPEAKER_00
93.896,94.253,SPEAKER_01
94.440,95.424,SPEAKER_01
95.764,96.545,SPEAKER_01
96.885,102.419,SPEAKER_01
104.881,104.898,SPEAKER_00
104.898,105.000,SPEAKER_01
105.000,105.611,SPEAKER_00
105.611,106.426,SPEAKER_01
106.749,109.533,SPEAKER_00
109.652,110.654,SPEAKER_00
110.688,113.998,SPEAKER_00
114.236,115.136,SPEAKER_00
115.781,116.171,SPEAKER_00
116.800,117.377,SPEAKER_00
117.479,124.219,SPEAKER_00
125.119,128.871,SPEAKER_00
130.008,131.978,SPEAKER_00
132.606,136.460,SPEAKER_01
136.749,137.564,SPEAKER_01
138.939,145.000,SPEAKER_01
146.087,152.827,SPEAKER_00
153.642,160.297,SPEAKER_01
155.458,155.611,SPEAKER_00
157.920,158.124,SPEAKER_00
161.027,166.715,SPEAKER_00
167.513,168.107,SPEAKER_00
168.107,168.124,SPEAKER_01
168.633,169.211,SPEAKER_01
170.093,171.757,SPEAKER_01
173.438,175.407,SPEAKER_00
175.526,176.426,SPEAKER_01
177.988,181.401,SPEAKER_00
182.895,188.294,SPEAKER_01
190.025,193.472,SPEAKER_00
193.795,199.414,SPEAKER_01
200.399,201.893,SPEAKER_00
202.351,203.166,SPEAKER_00
203.879,206.528,SPEAKER_00
208.209,210.620,SPEAKER_00
210.891,211.978,SPEAKER_00
212.538,212.997,SPEAKER_00
213.370,215.170,SPEAKER_00
216.664,217.139,SPEAKER_01
218.480,228.141,SPEAKER_01
229.431,233.540,SPEAKER_01
235.000,236.392,SPEAKER_00
238.633,240.772,SPEAKER_00
241.248,242.012,SPEAKER_00
242.250,243.879,SPEAKER_00
244.372,246.579,SPEAKER_00
247.088,247.750,SPEAKER_00
249.890,251.825,SPEAKER_00
252.606,252.674,SPEAKER_00
253.251,254.185,SPEAKER_00
254.847,258.039,SPEAKER_00
258.684,258.922,SPEAKER_01
259.601,261.316,SPEAKER_01
261.672,263.625,SPEAKER_01
264.474,270.008,SPEAKER_00
273.795,274.660,SPEAKER_01
275.187,279.839,SPEAKER_01
280.059,280.093,SPEAKER_01
280.671,283.251,SPEAKER_01
284.423,285.221,SPEAKER_00
286.222,288.107,SPEAKER_00
289.109,289.805,SPEAKER_00
289.143,289.550,SPEAKER_01
290.195,292.080,SPEAKER_00
292.267,292.878,SPEAKER_00
292.301,292.504,SPEAKER_01
293.115,293.370,SPEAKER_01
293.625,294.779,SPEAKER_01
296.053,296.494,SPEAKER_00
296.783,297.088,SPEAKER_00
298.073,299.703,SPEAKER_01
300.110,300.127,SPEAKER_01
300.127,300.144,SPEAKER_00
300.144,300.382,SPEAKER_01
300.161,302.657,SPEAKER_00
303.234,303.930,SPEAKER_00
305.000,308.905,SPEAKER_00
309.312,311.672,SPEAKER_00
312.301,314.593,SPEAKER_00
315.000,315.340,SPEAKER_00
318.430,322.776,SPEAKER_01
322.589,323.098,SPEAKER_00
324.236,327.632,SPEAKER_00
328.158,330.076,SPEAKER_00
331.740,334.304,SPEAKER_01
335.849,341.197,SPEAKER_00
342.284,343.727,SPEAKER_01
343.981,344.440,SPEAKER_01
347.037,352.555,SPEAKER_01
352.555,353.336,SPEAKER_00
352.691,352.861,SPEAKER_01
353.795,355.255,SPEAKER_00
358.447,359.092,SPEAKER_01
361.367,362.131,SPEAKER_01
365.407,371.689,SPEAKER_01
372.810,372.997,SPEAKER_00
377.445,378.039,SPEAKER_01
382.487,391.587,SPEAKER_01
393.353,394.440,SPEAKER_00
396.562,397.632,SPEAKER_01
398.005,401.129,SPEAKER_01
402.267,403.981,SPEAKER_01
405.509,411.995,SPEAKER_00
412.963,413.710,SPEAKER_00
