start,end,speaker
3.659,4.185,SPEAKER_01
4.406,8.480,SPEAKER_00
7.988,8.005,SPEAKER_01
9.075,9.550,SPEAKER_01
9.635,9.890,SPEAKER_01
10.535,14.949,SPEAKER_00
16.036,19.007,SPEAKER_01
19.482,20.789,SPEAKER_00
22.182,28.056,SPEAKER_01
29.261,31.469,SPEAKER_00
32.487,36.715,SPEAKER_01
37.326,42.742,SPEAKER_00
43.591,44.253,SPEAKER_01
44.677,48.413,SPEAKER_00
48.413,48.514,SPEAKER_01
48.514,48.531,SPEAKER_00
48.531,48.718,SPEAKER_01
48.718,48.956,SPEAKER_00
49.092,49.720,SPEAKER_00
50.688,56.341,SPEAKER_01
56.902,58.226,SPEAKER_01
58.430,59.958,SPEAKER_01
60.620,64.151,SPEAKER_00
64.949,73.200,SPEAKER_01
72.012,72.301,SPEAKER_00
73.829,74.151,SPEAKER_00
74.355,76.851,SPEAKER_00
78.175,85.492,SPEAKER_01
85.951,90.654,SPEAKER_01
90.161,91.350,SPEAKER_00
92.216,95.985,SPEAKER_00
97.088,100.925,SPEAKER_01
101.095,101.893,SPEAKER_01
102.334,104.117,SPEAKER_00
105.102,105.492,SPEAKER_01
106.732,108.480,SPEAKER_00
110.025,113.336,SPEAKER_01
113.336,116.324,SPEAKER_00
117.343,117.716,SPEAKER_01
118.463,118.735,SPEAKER_00
119.397,120.297,SPEAKER_00
121.197,123.370,SPEAKER_00
124.796,134.626,SPEAKER_01
134.830,141.655,SPEAKER_00
141.825,143.098,SPEAKER_01
143.166,143.234,SPEAKER_01
143.234,143.472,SPEAKER_00
143.472,143.693,SPEAKER_01
144.525,146.002,SPEAKER_00
146.341,146.681,SPEAKER_01
146.919,147.241,SPEAKER_00
148.413,149.160,SPEAKER_00
149.482,150.433,SPEAKER_00
150.993,161.316,SPEAKER_00
161.825,171.910,SPEAKER_01
172.182,173.574,SPEAKER_00
173.591,175.917,SPEAKER_01
175.917,176.358,SPEAKER_00
177.309,180.178,SPEAKER_00
179.295,179.397,SPEAKER_01
181.265,185.187,SPEAKER_01
185.424,186.154,SPEAKER_00
186.154,186.392,SPEAKER_01
186.392,186.409,SPEAKER_00
186.409,186.426,SPEAKER_01
186.426,186.460,SPEAKER_00
188.956,191.282,SPEAKER_00
192.589,193.149,SPEAKER_01
193.285,195.594,SPEAKER_00
196.341,200.076,SPEAKER_01
200.076,204.032,SPEAKER_00
204.270,205.153,SPEAKER_00
205.374,209.397,SPEAKER_00
210.484,212.708,SPEAKER_01
212.861,215.662,SPEAKER_00
216.205,219.346,SPEAKER_01
219.482,221.587,SPEAKER_00
219.788,220.127,SPEAKER_01
222.284,222.555,SPEAKER_00
225.594,227.699,SPEAKER_00
228.141,229.890,SPEAKER_00
231.180,233.540,SPEAKER_00
233.642,233.998,SPEAKER_00
234.711,235.068,SPEAKER_01
235.187,235.594,SPEAKER_00
237.020,237.088,SPEAKER_01
237.088,237.360,SPEAKER_00
237.360,237.530,SPEAKER_01
238.735,241.604,SPEAKER_00
242.012,247.037,SPEAKER_00
247.122,247.139,SPEAKER_00
247.190,252.419,SPEAKER_00
253.353,255.136,SPEAKER_01
255.187,255.951,SPEAKER_01
256.256,260.552,SPEAKER_00
260.908,269.160,SPEAKER_00
270.127,272.674,SPEAKER_00
273.098,278.616,SPEAKER_00
273.336,273.625,SPEAKER_01
278.956,285.357,SPEAKER_00
283.778,283.829,SPEAKER_01
285.543,292.029,SPEAKER_00
292.776,295.611,SPEAKER_00
296.121,296.681,SPEAKER_00
296.952,302.844,SPEAKER_00
303.336,308.990,SPEAKER_00
309.312,311.418,SPEAKER_00
311.740,313.913,SPEAKER_00
314.525,315.543,SPEAKER_01
315.611,317.581,SPEAKER_00
318.430,322.317,SPEAKER_01
322.351,335.017,SPEAKER_00
335.407,337.173,SPEAKER_01
337.326,339.329,SPEAKER_00
339.941,340.501,SPEAKER_01
340.925,341.757,SPEAKER_00
342.165,342.844,SPEAKER_01
342.895,343.659,SPEAKER_00
