start,end,speaker
2.334,2.657,SPEAKER_00
3.540,3.608,SPEAKER_00
3.964,4.406,SPEAKER_00
5.255,5.781,SPEAKER_00
6.358,6.392,SPEAKER_00
6.392,6.749,SPEAKER_01
6.749,7.156,SPEAKER_00
7.683,10.840,SPEAKER_00
11.570,12.097,SPEAKER_00
12.708,14.372,SPEAKER_00
14.915,17.309,SPEAKER_00
15.017,15.340,SPEAKER_01
16.749,17.275,SPEAKER_01
17.309,19.058,SPEAKER_01
20.025,23.829,SPEAKER_01
25.357,26.256,SPEAKER_00
26.834,29.839,SPEAKER_00
30.637,31.978,SPEAKER_00
32.368,32.385,SPEAKER_00
32.385,34.898,SPEAKER_01
35.713,42.301,SPEAKER_00
42.606,47.411,SPEAKER_00
47.733,48.905,SPEAKER_00
49.448,51.333,SPEAKER_00
52.029,57.547,SPEAKER_00
57.835,60.025,SPEAKER_00
60.772,67.343,SPEAKER_00
67.835,72.148,SPEAKER_00
72.657,73.081,SPEAKER_00
73.336,75.424,SPEAKER_00
75.883,77.581,SPEAKER_01
78.039,80.722,SPEAKER_01
81.316,83.438,SPEAKER_00
83.608,84.032,SPEAKER_00
84.168,85.255,SPEAKER_00
86.188,86.834,SPEAKER_00
87.122,90.178,SPEAKER_00
90.552,92.606,SPEAKER_00
92.674,92.725,SPEAKER_00
92.725,92.793,SPEAKER_01
92.793,92.997,SPEAKER_00
92.997,93.014,SPEAKER_01
93.014,93.048,SPEAKER_00
93.048,93.166,SPEAKER_01
93.421,96.986,SPEAKER_01
98.107,99.992,SPEAKER_01
99.992,100.840,SPEAKER_00
102.063,107.445,SPEAKER_00
107.801,108.294,SPEAKER_00
108.633,110.705,SPEAKER_00
111.282,113.438,SPEAKER_00
113.947,117.037,SPEAKER_00
117.394,120.908,SPEAKER_00
121.197,121.214,SPEAKER_00
121.537,121.553,SPEAKER_00
121.587,125.866,SPEAKER_00
125.866,127.326,SPEAKER_01
128.260,128.888,SPEAKER_00
130.348,131.316,SPEAKER_00
131.723,137.360,SPEAKER_00
136.986,137.139,SPEAKER_01
137.903,139.992,SPEAKER_00
139.992,142.012,SPEAKER_01
141.384,144.219,SPEAKER_00
144.983,152.368,SPEAKER_00
