start,end,speaker
1.027,1.180,SPEAKER_00
1.757,3.353,SPEAKER_00
4.779,5.662,SPEAKER_00
4.830,5.238,SPEAKER_01
6.647,10.789,SPEAKER_00
11.723,12.419,SPEAKER_00
13.879,14.406,SPEAKER_00
14.525,15.323,SPEAKER_00
16.070,16.460,SPEAKER_00
16.460,16.562,SPEAKER_01
16.562,16.596,SPEAKER_00
17.411,18.735,SPEAKER_00
19.007,19.669,SPEAKER_00
21.672,24.100,SPEAKER_00
23.489,23.998,SPEAKER_01
24.711,25.747,SPEAKER_00
25.747,25.951,SPEAKER_01
25.951,26.596,SPEAKER_00
27.020,27.971,SPEAKER_00
28.905,30.772,SPEAKER_00
31.486,32.878,SPEAKER_00
34.270,34.559,SPEAKER_00
36.087,39.669,SPEAKER_00
40.025,41.044,SPEAKER_00
41.452,43.183,SPEAKER_00
43.862,44.321,SPEAKER_01
44.694,45.170,SPEAKER_00
45.849,45.866,SPEAKER_00
45.866,46.443,SPEAKER_01
46.664,47.886,SPEAKER_00
49.228,49.635,SPEAKER_01
50.569,52.436,SPEAKER_01
54.015,54.049,SPEAKER_01
54.881,57.445,SPEAKER_01
57.699,58.582,SPEAKER_01
59.075,61.010,SPEAKER_00
61.723,64.593,SPEAKER_01
63.574,64.559,SPEAKER_00
64.593,64.626,SPEAKER_00
64.643,64.660,SPEAKER_00
64.660,65.306,SPEAKER_01
67.003,67.156,SPEAKER_01
67.156,67.852,SPEAKER_00
68.107,69.194,SPEAKER_00
69.194,69.295,SPEAKER_01
69.295,69.312,SPEAKER_00
69.312,69.465,SPEAKER_01
69.465,69.516,SPEAKER_00
69.516,69.550,SPEAKER_01
69.550,69.618,SPEAKER_00
69.788,72.963,SPEAKER_00
73.234,75.509,SPEAKER_00
75.849,78.531,SPEAKER_01
80.212,81.570,SPEAKER_00
82.114,83.353,SPEAKER_00
84.270,84.881,SPEAKER_00
85.526,86.392,SPEAKER_00
87.360,87.699,SPEAKER_00
87.801,91.655,SPEAKER_00
92.148,92.572,SPEAKER_00
94.864,97.241,SPEAKER_00
98.837,99.584,SPEAKER_00
100.959,106.239,SPEAKER_00
106.969,108.056,SPEAKER_01
109.177,109.618,SPEAKER_00
110.382,113.557,SPEAKER_00
114.898,115.832,SPEAKER_01
117.190,118.480,SPEAKER_01
119.007,123.998,SPEAKER_01
123.998,126.036,SPEAKER_00
126.579,127.818,SPEAKER_00
127.937,130.280,SPEAKER_00
131.282,133.048,SPEAKER_00
133.574,134.321,SPEAKER_00
135.119,136.902,SPEAKER_00
137.326,139.720,SPEAKER_00
140.008,141.893,SPEAKER_00
142.182,144.847,SPEAKER_00
145.374,149.126,SPEAKER_00
149.567,149.907,SPEAKER_01
151.638,151.944,SPEAKER_01
152.148,152.606,SPEAKER_01
153.115,153.455,SPEAKER_00
153.506,153.761,SPEAKER_00
154.457,156.324,SPEAKER_00
155.153,155.560,SPEAKER_01
156.851,157.343,SPEAKER_00
157.767,158.294,SPEAKER_00
159.584,163.014,SPEAKER_00
163.387,166.409,SPEAKER_00
167.241,169.635,SPEAKER_00
170.467,171.553,SPEAKER_00
171.944,172.368,SPEAKER_00
172.453,172.640,SPEAKER_00
172.997,173.200,SPEAKER_00
173.200,173.795,SPEAKER_01
173.795,173.930,SPEAKER_00
173.930,174.015,SPEAKER_01
174.015,174.049,SPEAKER_00
174.049,174.525,SPEAKER_01
174.525,174.559,SPEAKER_00
174.559,174.593,SPEAKER_01
175.645,176.902,SPEAKER_00
178.039,180.127,SPEAKER_00
180.348,181.503,SPEAKER_00
183.404,184.219,SPEAKER_00
184.372,187.343,SPEAKER_00
188.039,189.261,SPEAKER_01
189.363,189.397,SPEAKER_01
189.397,191.265,SPEAKER_00
189.431,189.499,SPEAKER_01
191.384,192.233,SPEAKER_00
192.640,194.576,SPEAKER_00
195.323,197.699,SPEAKER_00
198.871,201.825,SPEAKER_00
202.250,202.929,SPEAKER_00
204.677,206.002,SPEAKER_00
206.002,207.054,SPEAKER_01
207.054,207.139,SPEAKER_00
207.190,210.008,SPEAKER_00
211.010,213.676,SPEAKER_00
215.407,215.866,SPEAKER_01
216.205,217.835,SPEAKER_00
217.835,219.533,SPEAKER_01
219.941,221.587,SPEAKER_00
222.368,223.913,SPEAKER_00
223.913,223.981,SPEAKER_01
223.981,224.423,SPEAKER_00
224.423,224.440,SPEAKER_01
224.440,224.457,SPEAKER_00
225.153,225.509,SPEAKER_00
226.121,226.613,SPEAKER_00
226.613,227.088,SPEAKER_01
227.767,229.295,SPEAKER_00
230.042,231.316,SPEAKER_00
232.165,232.844,SPEAKER_01
232.878,234.406,SPEAKER_00
234.881,234.966,SPEAKER_01
235.526,237.920,SPEAKER_00
238.463,242.453,SPEAKER_00
242.589,243.676,SPEAKER_00
245.102,245.900,SPEAKER_01
248.124,251.638,SPEAKER_00
252.284,253.048,SPEAKER_00
253.115,254.898,SPEAKER_00
256.851,256.885,SPEAKER_01
256.885,257.003,SPEAKER_00
257.003,260.586,SPEAKER_01
261.112,269.177,SPEAKER_01
267.903,268.362,SPEAKER_00
269.754,270.450,SPEAKER_00
270.450,271.723,SPEAKER_01
271.723,272.284,SPEAKER_00
272.521,276.647,SPEAKER_00
277.632,278.582,SPEAKER_00
278.871,279.924,SPEAKER_00
280.382,282.521,SPEAKER_00
283.048,286.868,SPEAKER_00
288.497,288.871,SPEAKER_00
291.231,295.543,SPEAKER_00
294.576,294.864,SPEAKER_01
297.649,297.666,SPEAKER_00
297.666,297.716,SPEAKER_01
297.716,297.733,SPEAKER_00
297.733,297.801,SPEAKER_01
297.801,297.835,SPEAKER_00
297.835,298.124,SPEAKER_01
299.228,300.399,SPEAKER_00
301.520,301.978,SPEAKER_00
303.421,305.730,SPEAKER_00
305.781,305.866,SPEAKER_00
306.715,307.003,SPEAKER_00
308.396,312.912,SPEAKER_00
313.591,314.898,SPEAKER_01
315.696,316.426,SPEAKER_01
317.581,318.565,SPEAKER_01
319.380,320.382,SPEAKER_01
320.569,322.708,SPEAKER_01
322.708,322.793,SPEAKER_00
322.793,323.081,SPEAKER_01
323.387,324.083,SPEAKER_00
325.051,326.681,SPEAKER_00
326.749,330.433,SPEAKER_00
330.976,331.486,SPEAKER_00
332.063,332.555,SPEAKER_01
334.032,335.051,SPEAKER_00
335.798,337.190,SPEAKER_00
337.547,339.771,SPEAKER_00
340.772,342.165,SPEAKER_01
342.165,342.793,SPEAKER_00
343.455,343.998,SPEAKER_00
344.966,346.154,SPEAKER_00
