start,end,speaker
1.350,3.081,SPEAKER_00
3.540,4.287,SPEAKER_01
4.457,7.462,SPEAKER_00
7.547,7.886,SPEAKER_00
7.886,9.058,SPEAKER_01
9.771,13.149,SPEAKER_01
13.149,13.166,SPEAKER_00
15.543,16.121,SPEAKER_00
17.767,22.267,SPEAKER_01
22.402,22.470,SPEAKER_01
23.404,26.681,SPEAKER_00
27.173,27.632,SPEAKER_01
27.632,28.090,SPEAKER_00
28.888,30.365,SPEAKER_00
31.197,33.896,SPEAKER_01
31.214,31.689,SPEAKER_00
34.185,36.698,SPEAKER_01
37.750,38.447,SPEAKER_00
38.718,41.418,SPEAKER_00
42.402,43.014,SPEAKER_00
43.014,44.134,SPEAKER_01
44.134,44.457,SPEAKER_00
44.457,44.508,SPEAKER_01
44.610,45.628,SPEAKER_01
46.053,47.292,SPEAKER_01
47.733,51.044,SPEAKER_00
51.757,53.336,SPEAKER_01
53.353,53.387,SPEAKER_01
53.387,55.306,SPEAKER_00
56.324,60.059,SPEAKER_01
61.316,65.289,SPEAKER_01
65.289,66.698,SPEAKER_00
67.988,68.005,SPEAKER_01
68.005,68.073,SPEAKER_00
68.073,68.565,SPEAKER_01
69.329,69.635,SPEAKER_00
69.941,71.078,SPEAKER_00
72.250,74.389,SPEAKER_00
75.119,75.306,SPEAKER_00
75.306,75.424,SPEAKER_01
75.424,75.543,SPEAKER_00
76.171,80.789,SPEAKER_00
81.672,82.470,SPEAKER_01
82.759,84.881,SPEAKER_00
85.730,85.917,SPEAKER_00
86.562,88.565,SPEAKER_00
89.822,92.810,SPEAKER_00
93.421,97.156,SPEAKER_01
97.699,98.888,SPEAKER_01
99.058,99.329,SPEAKER_01
99.329,101.248,SPEAKER_00
102.029,103.319,SPEAKER_01
104.015,107.649,SPEAKER_00
108.379,108.396,SPEAKER_00
108.396,113.998,SPEAKER_01
114.610,119.397,SPEAKER_01
119.397,121.655,SPEAKER_00
122.538,123.862,SPEAKER_01
123.964,124.355,SPEAKER_01
124.847,127.903,SPEAKER_00
129.126,131.299,SPEAKER_01
131.570,131.893,SPEAKER_01
132.148,138.497,SPEAKER_01
138.939,142.504,SPEAKER_00
143.387,143.659,SPEAKER_01
