start,end,speaker
1.316,2.419,SPEAKER_01
3.540,7.394,SPEAKER_01
7.818,8.582,SPEAKER_01
9.092,12.912,SPEAKER_01
13.761,16.138,SPEAKER_00
16.545,19.924,SPEAKER_00
21.129,21.570,SPEAKER_00
22.351,23.795,SPEAKER_01
23.795,23.812,SPEAKER_00
24.151,26.783,SPEAKER_01
27.275,27.767,SPEAKER_01
27.869,28.413,SPEAKER_01
28.582,29.397,SPEAKER_01
29.788,30.756,SPEAKER_01
31.231,34.711,SPEAKER_01
35.543,55.696,SPEAKER_00
39.058,39.737,SPEAKER_01
56.019,56.919,SPEAKER_00
57.122,59.516,SPEAKER_00
60.110,60.705,SPEAKER_00
60.976,60.993,SPEAKER_00
61.027,61.061,SPEAKER_00
61.180,61.197,SPEAKER_00
61.316,64.134,SPEAKER_00
64.389,64.762,SPEAKER_00
65.119,67.411,SPEAKER_00
65.187,65.713,SPEAKER_01
68.531,71.027,SPEAKER_01
71.774,73.523,SPEAKER_00
74.117,76.341,SPEAKER_00
76.579,79.465,SPEAKER_00
80.416,81.910,SPEAKER_00
81.995,86.681,SPEAKER_00
87.105,88.362,SPEAKER_00
88.854,90.110,SPEAKER_00
91.367,91.910,SPEAKER_00
92.284,92.368,SPEAKER_00
92.368,92.708,SPEAKER_01
92.708,92.776,SPEAKER_00
93.115,93.166,SPEAKER_00
93.166,95.068,SPEAKER_01
95.475,97.326,SPEAKER_01
98.209,99.007,SPEAKER_01
99.007,99.533,SPEAKER_00
100.382,101.587,SPEAKER_00
102.182,103.727,SPEAKER_00
103.947,104.372,SPEAKER_00
104.915,105.102,SPEAKER_00
105.340,105.730,SPEAKER_00
105.968,107.869,SPEAKER_00
109.007,113.319,SPEAKER_00
113.947,116.256,SPEAKER_00
117.632,117.683,SPEAKER_01
117.683,118.328,SPEAKER_00
118.328,118.362,SPEAKER_01
118.667,127.003,SPEAKER_01
127.003,127.903,SPEAKER_00
128.514,131.740,SPEAKER_00
132.131,142.521,SPEAKER_00
143.523,144.168,SPEAKER_00
144.270,145.000,SPEAKER_00
145.204,145.679,SPEAKER_01
146.290,153.014,SPEAKER_01
153.829,156.002,SPEAKER_00
156.002,156.019,SPEAKER_01
156.019,156.053,SPEAKER_00
157.071,159.839,SPEAKER_01
160.195,160.416,SPEAKER_01
160.857,161.570,SPEAKER_01
162.267,165.051,SPEAKER_01
165.577,165.951,SPEAKER_01
166.681,169.041,SPEAKER_01
169.890,172.216,SPEAKER_01
172.453,173.081,SPEAKER_01
173.523,176.154,SPEAKER_01
177.122,177.988,SPEAKER_00
179.109,185.577,SPEAKER_00
185.136,185.424,SPEAKER_01
185.951,186.002,SPEAKER_00
186.392,189.007,SPEAKER_00
189.041,189.686,SPEAKER_00
190.382,190.993,SPEAKER_00
190.993,191.112,SPEAKER_01
191.112,191.129,SPEAKER_00
191.129,192.538,SPEAKER_01
193.506,194.015,SPEAKER_01
194.304,195.170,SPEAKER_01
195.594,195.849,SPEAKER_01
196.205,197.105,SPEAKER_01
197.377,200.297,SPEAKER_01
200.993,201.740,SPEAKER_01
203.031,203.048,SPEAKER_00
203.048,203.065,SPEAKER_01
203.065,204.830,SPEAKER_00
205.153,212.997,SPEAKER_00
213.608,214.660,SPEAKER_00
214.830,216.766,SPEAKER_00
216.766,216.935,SPEAKER_01
216.935,217.003,SPEAKER_00
217.003,220.212,SPEAKER_01
217.530,218.480,SPEAKER_00
220.212,220.501,SPEAKER_00
220.806,222.216,SPEAKER_01
222.385,222.912,SPEAKER_01
223.472,226.104,SPEAKER_01
226.579,227.224,SPEAKER_01
229.228,230.620,SPEAKER_01
233.217,239.703,SPEAKER_01
240.110,244.949,SPEAKER_01
245.543,245.968,SPEAKER_01
246.121,248.973,SPEAKER_01
249.754,254.117,SPEAKER_01
255.594,256.324,SPEAKER_01
256.902,258.056,SPEAKER_01
258.752,259.126,SPEAKER_01
259.414,260.280,SPEAKER_01
260.637,264.372,SPEAKER_01
264.593,265.000,SPEAKER_01
265.000,265.611,SPEAKER_00
267.241,269.363,SPEAKER_00
270.416,276.375,SPEAKER_00
278.192,278.667,SPEAKER_01
279.075,279.499,SPEAKER_01
279.771,285.458,SPEAKER_01
286.613,287.801,SPEAKER_00
