start,end,speaker
1.112,4.660,SPEAKER_01
5.221,7.275,SPEAKER_01
8.430,12.233,SPEAKER_01
12.640,18.090,SPEAKER_00
18.447,24.049,SPEAKER_00
24.304,29.431,SPEAKER_01
29.822,30.314,SPEAKER_00
30.518,36.290,SPEAKER_01
36.545,65.119,SPEAKER_00
65.272,66.154,SPEAKER_00
66.664,66.749,SPEAKER_01
66.749,67.343,SPEAKER_00
67.343,70.467,SPEAKER_01
71.418,73.812,SPEAKER_00
74.966,75.340,SPEAKER_00
75.340,75.883,SPEAKER_01
76.409,76.834,SPEAKER_01
77.343,84.100,SPEAKER_01
84.626,90.671,SPEAKER_00
90.959,92.844,SPEAKER_00
90.993,91.401,SPEAKER_01
92.250,92.385,SPEAKER_01
93.336,95.713,SPEAKER_01
96.307,96.630,SPEAKER_00
96.630,96.868,SPEAKER_01
97.462,99.686,SPEAKER_01
99.856,109.126,SPEAKER_01
109.720,113.149,SPEAKER_01
113.846,120.637,SPEAKER_00
120.416,120.705,SPEAKER_01
120.688,123.031,SPEAKER_00
123.031,127.835,SPEAKER_01
127.903,130.772,SPEAKER_01
131.350,133.081,SPEAKER_01
134.066,136.986,SPEAKER_00
136.986,138.650,SPEAKER_01
139.737,142.216,SPEAKER_00
143.166,146.596,SPEAKER_01
147.037,150.552,SPEAKER_01
151.469,158.226,SPEAKER_00
157.445,157.801,SPEAKER_01
158.226,158.701,SPEAKER_01
158.701,158.786,SPEAKER_00
159.448,160.637,SPEAKER_00
161.112,161.740,SPEAKER_01
162.012,165.323,SPEAKER_01
166.070,167.292,SPEAKER_00
168.056,168.480,SPEAKER_00
168.480,169.924,SPEAKER_01
170.976,173.523,SPEAKER_00
174.491,175.424,SPEAKER_00
175.424,176.138,SPEAKER_01
176.392,180.314,SPEAKER_01
180.874,181.570,SPEAKER_01
181.570,187.750,SPEAKER_00
187.750,190.161,SPEAKER_01
190.161,190.365,SPEAKER_00
190.365,191.146,SPEAKER_01
191.418,196.511,SPEAKER_01
197.869,197.886,SPEAKER_01
197.886,197.971,SPEAKER_00
197.971,198.005,SPEAKER_01
198.005,198.582,SPEAKER_00
200.416,205.255,SPEAKER_00
205.594,207.343,SPEAKER_00
207.750,209.058,SPEAKER_00
209.414,209.788,SPEAKER_01
210.501,214.898,SPEAKER_01
214.949,218.022,SPEAKER_01
218.497,221.350,SPEAKER_00
221.961,222.182,SPEAKER_01
222.844,223.166,SPEAKER_01
223.506,228.990,SPEAKER_01
230.042,231.248,SPEAKER_00
231.452,241.367,SPEAKER_00
241.367,241.418,SPEAKER_01
241.418,242.131,SPEAKER_00
243.065,244.762,SPEAKER_00
245.458,245.900,SPEAKER_01
246.494,246.664,SPEAKER_01
247.139,249.007,SPEAKER_01
249.533,253.812,SPEAKER_01
252.827,253.625,SPEAKER_00
254.372,255.866,SPEAKER_00
256.256,258.141,SPEAKER_00
258.277,259.007,SPEAKER_00
259.669,260.365,SPEAKER_00
260.365,261.197,SPEAKER_01
261.774,265.526,SPEAKER_01
266.375,272.997,SPEAKER_00
270.942,271.995,SPEAKER_01
273.625,273.676,SPEAKER_00
273.676,273.693,SPEAKER_01
273.693,273.862,SPEAKER_00
277.241,281.384,SPEAKER_01
282.827,285.577,SPEAKER_00
286.171,286.647,SPEAKER_00
286.952,288.497,SPEAKER_01
289.822,290.722,SPEAKER_01
290.722,290.789,SPEAKER_00
290.789,290.942,SPEAKER_01
290.942,291.027,SPEAKER_00
291.095,291.316,SPEAKER_00
291.995,292.165,SPEAKER_00
292.165,292.555,SPEAKER_01
292.555,292.572,SPEAKER_00
292.572,292.623,SPEAKER_01
292.623,292.759,SPEAKER_00
293.812,303.744,SPEAKER_01
304.576,304.983,SPEAKER_00
305.306,306.324,SPEAKER_01
307.360,311.757,SPEAKER_00
312.572,312.963,SPEAKER_00
313.149,313.166,SPEAKER_00
313.166,315.170,SPEAKER_01
315.866,316.154,SPEAKER_00
317.122,317.309,SPEAKER_00
317.309,318.786,SPEAKER_01
319.584,321.146,SPEAKER_00
322.114,322.385,SPEAKER_01
322.725,322.759,SPEAKER_01
322.759,322.912,SPEAKER_00
323.998,351.740,SPEAKER_01
354.898,356.919,SPEAKER_01
357.683,359.856,SPEAKER_01
360.076,360.365,SPEAKER_01
360.501,361.740,SPEAKER_01
362.929,365.696,SPEAKER_01
366.222,366.409,SPEAKER_01
367.037,367.428,SPEAKER_01
369.211,370.263,SPEAKER_01
370.450,375.085,SPEAKER_01
375.204,377.105,SPEAKER_01
377.513,379.211,SPEAKER_01
379.771,380.246,SPEAKER_01
381.027,390.603,SPEAKER_01
390.891,391.401,SPEAKER_01
391.757,395.255,SPEAKER_01
395.492,397.190,SPEAKER_01
397.564,401.316,SPEAKER_01
402.012,404.525,SPEAKER_01
404.949,405.374,SPEAKER_01
405.781,412.878,SPEAKER_01
413.217,415.374,SPEAKER_01
415.696,418.243,SPEAKER_01
419.822,421.231,SPEAKER_01
421.587,425.594,SPEAKER_01
425.934,428.565,SPEAKER_01
429.109,431.774,SPEAKER_01
432.046,432.470,SPEAKER_01
432.691,435.611,SPEAKER_01
435.662,436.087,SPEAKER_01
436.375,441.146,SPEAKER_01
441.299,450.705,SPEAKER_01
