start,end,speaker
0.450,1.027,SPEAKER_01
1.112,6.222,SPEAKER_01
6.222,6.630,SPEAKER_00
6.630,8.107,SPEAKER_01
7.818,12.063,SPEAKER_00
12.368,12.946,SPEAKER_00
12.470,16.002,SPEAKER_01
16.002,21.689,SPEAKER_00
22.572,23.523,SPEAKER_01
24.117,25.968,SPEAKER_00
26.817,29.075,SPEAKER_01
30.263,31.876,SPEAKER_01
32.674,33.115,SPEAKER_00
33.336,36.409,SPEAKER_00
37.564,42.334,SPEAKER_01
42.827,47.988,SPEAKER_00
48.396,50.229,SPEAKER_01
50.739,59.007,SPEAKER_00
59.652,61.112,SPEAKER_01
61.808,68.311,SPEAKER_01
68.599,72.640,SPEAKER_01
72.912,75.068,SPEAKER_01
75.407,75.883,SPEAKER_01
75.526,75.730,SPEAKER_00
76.171,76.817,SPEAKER_01
77.139,77.666,SPEAKER_01
78.463,82.165,SPEAKER_01
82.470,85.000,SPEAKER_01
85.526,86.002,SPEAKER_01
86.341,87.003,SPEAKER_01
87.224,93.421,SPEAKER_01
94.253,98.447,SPEAKER_00
98.667,100.076,SPEAKER_00
100.586,101.112,SPEAKER_01
102.165,109.601,SPEAKER_01
109.805,109.992,SPEAKER_01
109.992,112.538,SPEAKER_00
113.642,114.270,SPEAKER_01
116.375,119.041,SPEAKER_01
119.109,119.211,SPEAKER_01
119.211,122.861,SPEAKER_00
119.499,119.635,SPEAKER_01
123.947,131.587,SPEAKER_01
131.825,136.121,SPEAKER_01
136.171,136.749,SPEAKER_01
136.596,137.326,SPEAKER_00
138.005,138.447,SPEAKER_01
138.616,139.788,SPEAKER_00
140.620,141.163,SPEAKER_01
141.910,143.132,SPEAKER_01
144.066,145.781,SPEAKER_01
146.783,147.207,SPEAKER_01
147.462,148.413,SPEAKER_01
148.735,149.873,SPEAKER_00
150.297,152.776,SPEAKER_00
153.132,155.900,SPEAKER_00
156.341,157.003,SPEAKER_01
157.139,159.941,SPEAKER_01
160.416,162.385,SPEAKER_01
162.674,164.253,SPEAKER_01
164.525,166.273,SPEAKER_01
166.290,166.409,SPEAKER_01
167.411,167.801,SPEAKER_01
168.294,169.533,SPEAKER_01
169.652,170.110,SPEAKER_01
170.535,171.469,SPEAKER_01
171.655,173.523,SPEAKER_00
175.119,176.358,SPEAKER_01
176.715,177.088,SPEAKER_01
177.632,177.954,SPEAKER_01
178.328,179.516,SPEAKER_01
180.976,182.334,SPEAKER_01
182.878,183.387,SPEAKER_00
183.778,189.992,SPEAKER_00
192.640,194.372,SPEAKER_01
195.289,197.377,SPEAKER_01
197.869,199.856,SPEAKER_01
200.637,205.509,SPEAKER_00
205.204,205.730,SPEAKER_01
206.121,206.664,SPEAKER_01
207.496,209.465,SPEAKER_01
209.465,212.963,SPEAKER_00
213.540,214.525,SPEAKER_00
214.779,217.088,SPEAKER_01
217.394,220.501,SPEAKER_00
220.823,226.019,SPEAKER_01
225.968,228.073,SPEAKER_00
228.803,229.329,SPEAKER_00
231.248,233.166,SPEAKER_00
233.404,233.862,SPEAKER_00
234.287,236.766,SPEAKER_00
237.173,238.226,SPEAKER_00
238.905,240.433,SPEAKER_01
241.129,242.148,SPEAKER_01
242.878,243.608,SPEAKER_01
243.693,245.679,SPEAKER_00
246.919,247.903,SPEAKER_00
247.988,248.090,SPEAKER_00
251.044,257.666,SPEAKER_00
257.954,260.823,SPEAKER_00
262.029,272.216,SPEAKER_01
265.000,265.340,SPEAKER_00
272.759,274.660,SPEAKER_01
274.711,275.713,SPEAKER_00
276.171,277.903,SPEAKER_00
279.092,279.703,SPEAKER_01
281.859,284.762,SPEAKER_01
285.034,286.375,SPEAKER_01
287.190,287.818,SPEAKER_01
288.769,290.280,SPEAKER_00
290.603,292.182,SPEAKER_00
291.384,291.638,SPEAKER_01
292.402,298.260,SPEAKER_00
299.041,302.657,SPEAKER_01
302.589,303.336,SPEAKER_00
303.438,308.124,SPEAKER_00
308.345,308.905,SPEAKER_01
309.686,313.319,SPEAKER_00
315.934,317.835,SPEAKER_00
317.309,318.956,SPEAKER_01
319.635,320.314,SPEAKER_01
320.348,321.553,SPEAKER_01
321.910,322.317,SPEAKER_01
323.302,324.253,SPEAKER_01
325.323,326.528,SPEAKER_01
327.241,327.258,SPEAKER_00
327.258,327.275,SPEAKER_01
327.275,327.292,SPEAKER_00
327.292,327.716,SPEAKER_01
328.379,329.805,SPEAKER_00
330.076,333.523,SPEAKER_00
335.577,336.138,SPEAKER_01
337.258,338.939,SPEAKER_00
339.244,341.163,SPEAKER_00
342.470,343.710,SPEAKER_01
347.224,349.907,SPEAKER_00
350.382,350.993,SPEAKER_00
351.655,353.608,SPEAKER_00
354.796,359.312,SPEAKER_01
360.772,363.438,SPEAKER_01
363.846,369.228,SPEAKER_01
369.380,369.414,SPEAKER_01
369.414,369.448,SPEAKER_00
369.448,369.465,SPEAKER_01
369.465,369.924,SPEAKER_00
369.533,369.941,SPEAKER_01
370.433,372.080,SPEAKER_00
373.098,373.727,SPEAKER_01
376.324,382.182,SPEAKER_01
382.301,384.525,SPEAKER_00
384.610,390.076,SPEAKER_00
390.908,391.384,SPEAKER_01
391.384,391.418,SPEAKER_00
391.418,391.435,SPEAKER_01
391.435,391.469,SPEAKER_00
391.842,391.876,SPEAKER_00
393.098,393.506,SPEAKER_01
393.693,394.338,SPEAKER_01
395.424,397.122,SPEAKER_00
397.615,402.436,SPEAKER_00
403.574,404.949,SPEAKER_01
405.289,408.277,SPEAKER_00
409.635,410.654,SPEAKER_01
410.806,417.020,SPEAKER_00
417.784,425.221,SPEAKER_01
426.409,426.851,SPEAKER_01
427.156,430.331,SPEAKER_01
430.789,435.492,SPEAKER_01
435.204,440.161,SPEAKER_00
440.925,441.112,SPEAKER_01
441.452,444.593,SPEAKER_00
446.205,447.377,SPEAKER_01
447.445,448.022,SPEAKER_01
448.022,448.073,SPEAKER_00
448.073,448.090,SPEAKER_01
448.396,448.684,SPEAKER_00
449.126,449.414,SPEAKER_00
449.720,450.144,SPEAKER_00
450.705,452.317,SPEAKER_00
453.183,453.523,SPEAKER_01
453.523,453.862,SPEAKER_00
454.253,454.423,SPEAKER_00
454.423,454.457,SPEAKER_01
454.457,454.711,SPEAKER_00
455.238,455.390,SPEAKER_00
455.951,456.426,SPEAKER_00
457.343,460.501,SPEAKER_00
460.671,468.056,SPEAKER_00
468.769,472.555,SPEAKER_01
473.404,473.727,SPEAKER_01
474.032,475.713,SPEAKER_00
476.205,476.239,SPEAKER_00
476.239,478.311,SPEAKER_01
478.531,481.638,SPEAKER_00
481.638,484.304,SPEAKER_01
484.983,485.272,SPEAKER_00
485.407,485.866,SPEAKER_00
485.866,488.141,SPEAKER_01
488.226,489.771,SPEAKER_00
490.314,492.097,SPEAKER_00
493.302,494.610,SPEAKER_01
495.102,496.715,SPEAKER_00
496.715,501.384,SPEAKER_01
501.553,502.029,SPEAKER_01
502.114,507.784,SPEAKER_00
508.956,509.414,SPEAKER_01
510.688,510.756,SPEAKER_00
511.197,513.812,SPEAKER_01
514.151,515.849,SPEAKER_00
517.241,517.581,SPEAKER_00
517.326,519.126,SPEAKER_01
517.920,521.995,SPEAKER_00
523.149,524.983,SPEAKER_00
525.526,526.409,SPEAKER_00
527.105,529.075,SPEAKER_00
529.126,532.572,SPEAKER_00
532.810,546.851,SPEAKER_00
547.394,548.073,SPEAKER_00
548.192,548.633,SPEAKER_01
548.769,557.869,SPEAKER_00
558.599,560.688,SPEAKER_00
561.469,561.842,SPEAKER_00
561.537,562.182,SPEAKER_01
562.182,574.202,SPEAKER_00
574.576,575.323,SPEAKER_00
575.628,586.222,SPEAKER_00
586.834,587.513,SPEAKER_00
587.513,587.852,SPEAKER_01
588.294,593.438,SPEAKER_00
593.812,597.496,SPEAKER_00
597.699,600.705,SPEAKER_00
601.027,609.618,SPEAKER_00
609.992,614.626,SPEAKER_00
614.762,624.117,SPEAKER_00
624.626,626.562,SPEAKER_01
625.832,626.188,SPEAKER_00
626.698,627.224,SPEAKER_00
628.090,634.185,SPEAKER_01
634.236,634.762,SPEAKER_01
635.085,636.579,SPEAKER_01
637.632,644.202,SPEAKER_01
643.879,643.896,SPEAKER_00
643.913,643.947,SPEAKER_00
644.202,646.460,SPEAKER_00
646.596,653.166,SPEAKER_00
654.134,655.255,SPEAKER_01
655.255,658.073,SPEAKER_00
658.396,665.085,SPEAKER_00
665.509,671.791,SPEAKER_00
672.114,672.725,SPEAKER_01
672.623,672.895,SPEAKER_00
672.895,672.980,SPEAKER_01
672.980,673.149,SPEAKER_00
673.183,677.292,SPEAKER_00
677.598,679.890,SPEAKER_01
680.399,686.698,SPEAKER_00
687.020,687.530,SPEAKER_01
687.530,689.278,SPEAKER_00
689.567,690.535,SPEAKER_01
690.569,692.895,SPEAKER_00
693.591,694.253,SPEAKER_01
694.406,695.204,SPEAKER_00
