start,end,speaker
2.114,4.847,SPEAKER_00
5.679,6.919,SPEAKER_01
7.309,8.158,SPEAKER_00
9.177,9.754,SPEAKER_01
9.992,10.586,SPEAKER_01
10.059,10.671,SPEAKER_00
11.367,15.000,SPEAKER_00
18.226,19.788,SPEAKER_01
20.501,21.638,SPEAKER_00
22.691,23.285,SPEAKER_01
23.829,25.866,SPEAKER_01
26.375,28.209,SPEAKER_00
30.365,33.031,SPEAKER_01
33.353,36.104,SPEAKER_01
36.409,41.333,SPEAKER_00
41.333,41.486,SPEAKER_01
42.199,42.589,SPEAKER_01
42.946,43.438,SPEAKER_00
43.744,45.187,SPEAKER_00
45.577,49.278,SPEAKER_00
49.856,62.572,SPEAKER_01
57.207,57.666,SPEAKER_00
64.236,66.613,SPEAKER_00
68.056,71.910,SPEAKER_00
72.233,73.744,SPEAKER_00
74.338,77.869,SPEAKER_01
78.396,80.059,SPEAKER_00
80.569,80.959,SPEAKER_01
81.112,81.316,SPEAKER_01
81.503,82.878,SPEAKER_00
83.642,87.750,SPEAKER_01
88.413,91.757,SPEAKER_00
92.912,93.625,SPEAKER_01
93.710,96.188,SPEAKER_00
96.545,99.312,SPEAKER_00
100.314,101.825,SPEAKER_01
102.368,105.900,SPEAKER_01
106.341,107.428,SPEAKER_00
107.649,115.747,SPEAKER_00
116.443,118.328,SPEAKER_01
118.769,122.301,SPEAKER_01
122.997,123.387,SPEAKER_00
123.591,126.935,SPEAKER_00
127.173,128.124,SPEAKER_01
132.267,135.034,SPEAKER_00
135.815,137.462,SPEAKER_01
137.699,138.158,SPEAKER_00
138.158,138.192,SPEAKER_01
138.192,138.243,SPEAKER_00
138.837,141.978,SPEAKER_00
142.946,144.032,SPEAKER_01
144.881,145.849,SPEAKER_00
145.900,146.613,SPEAKER_00
146.715,152.114,SPEAKER_00
152.589,157.445,SPEAKER_00
157.869,158.277,SPEAKER_00
158.871,164.694,SPEAKER_01
164.694,173.727,SPEAKER_00
174.660,176.596,SPEAKER_01
177.156,184.389,SPEAKER_00
184.660,190.840,SPEAKER_00
191.638,193.710,SPEAKER_01
193.625,200.297,SPEAKER_00
199.143,199.261,SPEAKER_01
200.569,202.521,SPEAKER_00
202.674,217.054,SPEAKER_00
217.835,221.112,SPEAKER_01
221.910,223.285,SPEAKER_00
224.015,225.017,SPEAKER_01
225.017,225.526,SPEAKER_00
