start,end,speaker
1.384,3.472,SPEAKER_01
3.812,8.582,SPEAKER_01
9.465,10.756,SPEAKER_00
11.418,12.878,SPEAKER_00
13.319,15.374,SPEAKER_00
15.594,18.531,SPEAKER_00
19.312,20.569,SPEAKER_00
21.078,22.385,SPEAKER_00
22.963,24.117,SPEAKER_00
24.915,25.255,SPEAKER_00
25.255,25.272,SPEAKER_01
25.272,25.289,SPEAKER_00
25.883,26.664,SPEAKER_00
27.699,31.333,SPEAKER_01
32.097,32.844,SPEAKER_00
33.132,34.219,SPEAKER_01
35.306,48.599,SPEAKER_00
48.786,53.404,SPEAKER_00
53.404,54.100,SPEAKER_01
54.660,57.122,SPEAKER_01
57.530,62.402,SPEAKER_01
63.744,66.324,SPEAKER_00
66.919,71.520,SPEAKER_00
71.927,72.216,SPEAKER_00
72.453,73.879,SPEAKER_00
74.643,75.526,SPEAKER_00
75.679,76.324,SPEAKER_00
76.596,77.020,SPEAKER_00
77.784,78.175,SPEAKER_00
78.939,81.740,SPEAKER_00
81.961,85.696,SPEAKER_00
86.070,86.732,SPEAKER_00
86.511,86.681,SPEAKER_01
86.732,86.749,SPEAKER_01
86.935,87.615,SPEAKER_01
88.905,91.774,SPEAKER_00
92.691,97.547,SPEAKER_00
97.801,101.978,SPEAKER_00
102.284,105.255,SPEAKER_00
105.764,107.190,SPEAKER_00
107.632,109.788,SPEAKER_00
109.924,113.591,SPEAKER_00
113.795,115.866,SPEAKER_00
116.902,120.263,SPEAKER_00
121.180,121.537,SPEAKER_01
121.672,122.148,SPEAKER_00
122.640,130.195,SPEAKER_01
130.942,132.946,SPEAKER_01
130.993,131.265,SPEAKER_00
133.693,137.156,SPEAKER_01
137.394,145.289,SPEAKER_00
145.662,156.494,SPEAKER_00
154.372,156.222,SPEAKER_01
157.513,160.433,SPEAKER_00
160.959,161.282,SPEAKER_00
161.452,164.321,SPEAKER_00
164.321,165.221,SPEAKER_01
165.323,168.260,SPEAKER_01
168.803,172.759,SPEAKER_01
173.302,192.980,SPEAKER_00
192.980,193.540,SPEAKER_01
193.659,195.985,SPEAKER_01
197.479,203.302,SPEAKER_00
204.100,204.660,SPEAKER_00
205.000,205.374,SPEAKER_00
205.374,205.628,SPEAKER_01
205.628,206.002,SPEAKER_00
206.002,206.732,SPEAKER_01
206.732,206.749,SPEAKER_00
206.749,206.868,SPEAKER_01
207.784,211.757,SPEAKER_01
212.148,214.083,SPEAKER_01
215.068,215.815,SPEAKER_00
216.511,218.939,SPEAKER_00
220.331,226.273,SPEAKER_00
226.477,227.343,SPEAKER_00
227.971,228.005,SPEAKER_00
228.005,228.362,SPEAKER_01
228.362,228.379,SPEAKER_00
228.888,228.905,SPEAKER_00
228.905,230.297,SPEAKER_01
231.740,231.757,SPEAKER_00
231.757,232.029,SPEAKER_01
232.029,232.063,SPEAKER_00
233.574,237.360,SPEAKER_01
238.514,247.173,SPEAKER_00
247.394,247.852,SPEAKER_00
248.226,252.063,SPEAKER_00
252.317,253.251,SPEAKER_00
254.440,255.934,SPEAKER_00
256.596,260.365,SPEAKER_00
260.450,264.626,SPEAKER_00
264.626,268.311,SPEAKER_01
269.754,271.095,SPEAKER_01
271.876,273.981,SPEAKER_01
275.985,279.720,SPEAKER_00
280.620,283.438,SPEAKER_00
285.883,289.194,SPEAKER_01
290.722,292.623,SPEAKER_00
293.285,296.341,SPEAKER_00
296.630,296.986,SPEAKER_00
296.986,298.226,SPEAKER_01
299.482,300.025,SPEAKER_01
300.025,304.796,SPEAKER_00
306.545,307.224,SPEAKER_01
307.343,311.553,SPEAKER_01
311.961,314.185,SPEAKER_01
314.966,317.071,SPEAKER_00
317.360,318.837,SPEAKER_00
319.261,321.027,SPEAKER_00
321.638,324.779,SPEAKER_00
325.119,330.399,SPEAKER_00
330.857,332.810,SPEAKER_00
333.829,336.477,SPEAKER_00
336.477,336.494,SPEAKER_01
336.494,336.511,SPEAKER_00
336.511,336.528,SPEAKER_01
336.528,336.579,SPEAKER_00
336.579,336.596,SPEAKER_01
336.596,336.613,SPEAKER_00
336.613,336.630,SPEAKER_01
336.630,336.647,SPEAKER_00
336.647,336.800,SPEAKER_01
336.800,336.851,SPEAKER_00
336.851,336.885,SPEAKER_01
336.885,337.156,SPEAKER_00
337.156,337.241,SPEAKER_01
337.241,337.258,SPEAKER_00
338.718,340.993,SPEAKER_00
341.384,348.973,SPEAKER_00
349.211,350.008,SPEAKER_00
350.076,351.604,SPEAKER_00
352.080,352.097,SPEAKER_00
352.097,355.951,SPEAKER_01
357.054,359.482,SPEAKER_00
360.450,366.239,SPEAKER_00
365.458,365.849,SPEAKER_01
366.885,368.005,SPEAKER_00
368.005,368.447,SPEAKER_01
368.447,368.463,SPEAKER_00
369.126,374.966,SPEAKER_01
374.966,374.983,SPEAKER_00
375.374,379.244,SPEAKER_00
379.907,384.508,SPEAKER_00
385.085,386.952,SPEAKER_00
387.411,390.772,SPEAKER_00
391.537,394.304,SPEAKER_00
391.587,392.063,SPEAKER_01
394.525,397.479,SPEAKER_01
399.431,400.348,SPEAKER_01
400.348,402.267,SPEAKER_00
402.538,407.003,SPEAKER_00
407.003,407.071,SPEAKER_01
407.071,408.005,SPEAKER_00
408.005,408.073,SPEAKER_01
409.907,413.234,SPEAKER_01
413.574,415.509,SPEAKER_01
416.205,419.533,SPEAKER_01
420.891,421.520,SPEAKER_01
421.078,421.503,SPEAKER_00
421.520,422.521,SPEAKER_00
424.355,426.205,SPEAKER_00
426.834,429.194,SPEAKER_00
429.856,431.842,SPEAKER_00
432.385,433.795,SPEAKER_00
434.440,437.190,SPEAKER_00
437.666,440.314,SPEAKER_00
440.314,445.883,SPEAKER_01
446.358,447.190,SPEAKER_01
447.733,452.351,SPEAKER_01
452.912,456.715,SPEAKER_00
457.088,459.771,SPEAKER_00
460.348,460.891,SPEAKER_00
461.503,466.885,SPEAKER_00
467.343,467.903,SPEAKER_01
468.260,471.927,SPEAKER_01
473.879,475.764,SPEAKER_00
476.002,477.716,SPEAKER_00
478.616,483.234,SPEAKER_00
483.846,483.998,SPEAKER_00
483.998,485.492,SPEAKER_01
485.730,493.761,SPEAKER_01
491.944,492.351,SPEAKER_00
495.085,495.170,SPEAKER_01
495.170,495.289,SPEAKER_00
495.289,495.509,SPEAKER_01
495.985,496.511,SPEAKER_00
496.902,497.496,SPEAKER_00
497.699,498.786,SPEAKER_00
499.363,499.686,SPEAKER_00
500.042,503.183,SPEAKER_00
503.812,506.087,SPEAKER_00
506.851,508.514,SPEAKER_00
508.735,510.959,SPEAKER_00
511.299,513.608,SPEAKER_00
513.947,516.087,SPEAKER_00
517.071,518.413,SPEAKER_00
518.413,520.195,SPEAKER_01
520.195,520.212,SPEAKER_00
521.587,521.995,SPEAKER_00
522.742,523.115,SPEAKER_00
524.610,524.932,SPEAKER_00
525.934,529.771,SPEAKER_00
530.433,530.501,SPEAKER_00
530.501,536.698,SPEAKER_01
536.766,538.447,SPEAKER_01
538.735,540.365,SPEAKER_01
541.010,545.357,SPEAKER_00
545.628,547.869,SPEAKER_00
548.684,554.304,SPEAKER_00
554.372,556.070,SPEAKER_00
556.443,556.952,SPEAKER_00
557.377,560.959,SPEAKER_00
561.044,561.112,SPEAKER_00
561.112,561.129,SPEAKER_01
561.129,561.163,SPEAKER_00
561.163,561.316,SPEAKER_01
561.316,561.401,SPEAKER_00
561.401,563.200,SPEAKER_01
564.270,566.002,SPEAKER_01
566.545,567.801,SPEAKER_00
567.937,568.582,SPEAKER_00
570.127,573.234,SPEAKER_01
574.559,575.306,SPEAKER_01
575.306,575.323,SPEAKER_00
576.528,581.859,SPEAKER_00
582.097,582.827,SPEAKER_00
584.185,589.194,SPEAKER_00
589.465,590.739,SPEAKER_00
591.214,593.998,SPEAKER_00
594.643,594.660,SPEAKER_01
594.660,595.000,SPEAKER_00
595.000,595.340,SPEAKER_01
595.340,595.374,SPEAKER_00
595.662,596.460,SPEAKER_00
596.749,597.139,SPEAKER_00
597.869,598.396,SPEAKER_01
598.650,600.382,SPEAKER_01
601.893,601.910,SPEAKER_01
601.910,607.360,SPEAKER_00
609.295,611.333,SPEAKER_00
611.638,612.334,SPEAKER_00
612.640,614.932,SPEAKER_00
615.475,616.036,SPEAKER_00
616.188,618.345,SPEAKER_01
619.737,619.890,SPEAKER_01
619.890,623.998,SPEAKER_00
623.998,624.474,SPEAKER_01
624.474,624.525,SPEAKER_00
624.559,624.643,SPEAKER_00
624.643,625.458,SPEAKER_01
625.968,626.019,SPEAKER_01
626.053,632.861,SPEAKER_01
633.098,634.711,SPEAKER_01
635.085,635.102,SPEAKER_01
635.102,635.119,SPEAKER_00
635.119,636.002,SPEAKER_01
636.002,647.139,SPEAKER_00
646.664,646.919,SPEAKER_01
