start,end,speaker
2.912,3.336,SPEAKER_00
3.964,4.830,SPEAKER_01
4.830,8.497,SPEAKER_00
8.854,10.076,SPEAKER_00
10.263,12.012,SPEAKER_00
12.606,25.764,SPEAKER_01
26.494,33.981,SPEAKER_00
34.610,43.608,SPEAKER_01
43.896,43.913,SPEAKER_01
43.913,44.304,SPEAKER_00
44.304,44.321,SPEAKER_01
44.626,46.121,SPEAKER_00
46.121,50.535,SPEAKER_01
50.620,51.621,SPEAKER_01
51.808,56.154,SPEAKER_00
56.562,59.465,SPEAKER_01
59.601,62.521,SPEAKER_00
62.793,68.124,SPEAKER_01
68.599,69.380,SPEAKER_01
69.567,70.857,SPEAKER_01
71.350,72.657,SPEAKER_01
73.234,74.389,SPEAKER_01
74.559,75.407,SPEAKER_01
75.407,77.581,SPEAKER_00
78.311,80.722,SPEAKER_01
81.163,83.200,SPEAKER_01
83.557,86.562,SPEAKER_01
86.885,95.357,SPEAKER_00
96.087,98.837,SPEAKER_01
99.126,99.567,SPEAKER_01
99.771,100.161,SPEAKER_00
100.382,104.559,SPEAKER_00
104.966,106.715,SPEAKER_00
107.275,117.530,SPEAKER_01
118.073,120.739,SPEAKER_01
121.078,122.165,SPEAKER_00
122.946,127.003,SPEAKER_01
127.292,127.343,SPEAKER_01
127.343,127.513,SPEAKER_00
127.513,127.649,SPEAKER_01
127.649,127.683,SPEAKER_00
127.683,128.192,SPEAKER_01
128.192,128.209,SPEAKER_00
128.752,131.299,SPEAKER_00
131.638,133.149,SPEAKER_00
132.351,132.691,SPEAKER_01
133.676,135.390,SPEAKER_00
135.849,142.402,SPEAKER_01
143.065,149.007,SPEAKER_00
149.465,150.993,SPEAKER_01
150.993,155.441,SPEAKER_00
151.265,151.638,SPEAKER_01
155.764,156.205,SPEAKER_00
156.562,162.012,SPEAKER_00
162.267,164.117,SPEAKER_00
162.385,162.606,SPEAKER_01
164.694,169.092,SPEAKER_01
169.278,172.640,SPEAKER_01
173.489,174.830,SPEAKER_00
174.983,178.107,SPEAKER_00
179.058,184.762,SPEAKER_01
185.187,187.377,SPEAKER_01
187.632,188.005,SPEAKER_01
188.005,188.056,SPEAKER_00
188.056,188.073,SPEAKER_01
188.531,196.409,SPEAKER_00
196.800,201.808,SPEAKER_00
202.267,206.341,SPEAKER_01
206.647,208.633,SPEAKER_01
208.854,211.316,SPEAKER_01
211.740,213.727,SPEAKER_01
213.862,213.998,SPEAKER_01
213.998,214.015,SPEAKER_00
214.015,214.864,SPEAKER_01
215.713,219.346,SPEAKER_01
219.584,220.127,SPEAKER_01
220.127,220.144,SPEAKER_00
220.365,222.793,SPEAKER_00
223.302,233.778,SPEAKER_01
233.964,235.034,SPEAKER_00
235.153,236.579,SPEAKER_00
237.258,242.776,SPEAKER_00
243.370,250.025,SPEAKER_01
250.756,253.031,SPEAKER_00
253.778,259.007,SPEAKER_01
259.007,262.759,SPEAKER_00
263.217,263.727,SPEAKER_01
263.234,264.847,SPEAKER_00
265.153,268.328,SPEAKER_00
269.126,271.469,SPEAKER_01
271.469,278.616,SPEAKER_00
276.443,276.783,SPEAKER_01
279.228,288.497,SPEAKER_01
288.684,290.246,SPEAKER_01
290.416,292.538,SPEAKER_00
292.844,293.387,SPEAKER_01
293.862,295.119,SPEAKER_01
295.238,296.222,SPEAKER_01
295.272,295.730,SPEAKER_00
296.868,298.447,SPEAKER_01
298.447,298.480,SPEAKER_00
298.480,298.514,SPEAKER_01
298.514,298.531,SPEAKER_00
298.531,298.565,SPEAKER_01
298.565,298.650,SPEAKER_00
298.650,298.769,SPEAKER_01
298.769,301.095,SPEAKER_00
301.537,303.829,SPEAKER_01
304.219,305.968,SPEAKER_00
305.968,307.852,SPEAKER_01
307.852,310.976,SPEAKER_00
311.316,311.995,SPEAKER_01
311.995,312.029,SPEAKER_00
312.029,312.080,SPEAKER_01
312.080,316.290,SPEAKER_00
316.783,320.416,SPEAKER_00
317.377,317.462,SPEAKER_01
320.416,320.586,SPEAKER_01
320.586,321.095,SPEAKER_00
320.688,322.793,SPEAKER_01
322.793,322.844,SPEAKER_00
322.844,323.065,SPEAKER_01
323.065,323.081,SPEAKER_00
323.081,323.098,SPEAKER_01
323.557,324.745,SPEAKER_00
325.628,327.581,SPEAKER_00
328.277,329.873,SPEAKER_00
330.059,333.234,SPEAKER_00
333.930,353.829,SPEAKER_00
354.440,359.550,SPEAKER_00
359.992,367.937,SPEAKER_00
368.871,379.126,SPEAKER_00
379.244,381.146,SPEAKER_00
381.350,382.385,SPEAKER_00
383.031,392.080,SPEAKER_00
392.080,392.131,SPEAKER_01
392.131,406.188,SPEAKER_00
402.691,402.912,SPEAKER_01
406.307,429.278,SPEAKER_00
423.353,423.557,SPEAKER_01
429.380,435.238,SPEAKER_00
429.516,429.533,SPEAKER_01
429.635,429.720,SPEAKER_01
435.747,436.477,SPEAKER_00
436.834,437.530,SPEAKER_00
438.022,438.990,SPEAKER_01
439.211,439.890,SPEAKER_00
440.535,441.621,SPEAKER_01
441.723,441.774,SPEAKER_01
441.774,441.791,SPEAKER_00
441.791,442.114,SPEAKER_01
442.114,443.065,SPEAKER_00
443.964,446.443,SPEAKER_01
446.783,448.718,SPEAKER_00
449.686,451.995,SPEAKER_01
452.216,453.319,SPEAKER_00
453.659,454.762,SPEAKER_01
454.779,455.204,SPEAKER_00
455.645,456.358,SPEAKER_01
