start,end,speaker
4.576,5.085,SPEAKER_00
6.528,8.922,SPEAKER_00
9.771,12.419,SPEAKER_00
13.879,14.694,SPEAKER_00
15.781,16.409,SPEAKER_00
15.849,16.358,SPEAKER_01
16.409,16.426,SPEAKER_01
16.426,16.511,SPEAKER_00
16.511,16.579,SPEAKER_01
16.579,19.958,SPEAKER_00
17.054,17.869,SPEAKER_01
20.416,25.374,SPEAKER_00
25.560,25.832,SPEAKER_00
26.205,26.511,SPEAKER_00
26.902,27.581,SPEAKER_00
27.733,28.667,SPEAKER_00
29.211,30.722,SPEAKER_00
31.978,34.576,SPEAKER_00
35.051,36.036,SPEAKER_00
35.662,36.290,SPEAKER_01
36.681,37.241,SPEAKER_00
37.377,39.703,SPEAKER_00
40.654,41.027,SPEAKER_00
41.927,43.251,SPEAKER_00
43.472,45.034,SPEAKER_00
46.053,46.171,SPEAKER_00
46.783,51.791,SPEAKER_00
53.183,53.234,SPEAKER_01
53.234,55.136,SPEAKER_00
55.458,55.815,SPEAKER_00
56.239,63.998,SPEAKER_00
64.949,65.662,SPEAKER_00
65.662,66.613,SPEAKER_01
66.613,66.630,SPEAKER_00
66.630,67.666,SPEAKER_01
66.647,67.428,SPEAKER_00
67.666,67.835,SPEAKER_00
67.835,67.954,SPEAKER_01
67.954,68.005,SPEAKER_00
68.005,72.793,SPEAKER_01
73.115,75.441,SPEAKER_01
75.645,76.511,SPEAKER_01
76.681,77.292,SPEAKER_01
77.564,82.861,SPEAKER_01
83.285,83.947,SPEAKER_01
84.372,84.847,SPEAKER_01
85.017,88.888,SPEAKER_01
88.277,88.548,SPEAKER_00
89.024,95.815,SPEAKER_01
95.951,96.579,SPEAKER_01
96.986,99.177,SPEAKER_01
99.822,105.390,SPEAKER_01
105.509,107.683,SPEAKER_01
107.835,108.158,SPEAKER_00
108.158,108.175,SPEAKER_01
108.311,108.820,SPEAKER_01
109.143,116.817,SPEAKER_01
117.105,117.920,SPEAKER_01
118.447,119.873,SPEAKER_01
120.161,124.117,SPEAKER_01
124.508,126.053,SPEAKER_01
126.562,127.037,SPEAKER_01
127.088,127.920,SPEAKER_01
128.141,129.041,SPEAKER_01
129.244,131.350,SPEAKER_01
131.469,138.005,SPEAKER_01
132.640,133.778,SPEAKER_00
138.005,138.039,SPEAKER_00
138.396,142.555,SPEAKER_00
144.134,146.986,SPEAKER_01
146.986,149.958,SPEAKER_00
147.020,147.377,SPEAKER_01
150.246,150.942,SPEAKER_00
151.248,156.070,SPEAKER_00
157.088,157.377,SPEAKER_01
157.377,157.411,SPEAKER_00
157.411,160.688,SPEAKER_01
160.857,162.691,SPEAKER_01
163.098,164.134,SPEAKER_01
164.711,168.905,SPEAKER_00
169.414,170.059,SPEAKER_00
170.840,172.980,SPEAKER_00
174.219,174.796,SPEAKER_00
175.611,177.173,SPEAKER_00
177.173,177.360,SPEAKER_01
177.360,177.886,SPEAKER_00
177.886,178.005,SPEAKER_01
178.005,178.616,SPEAKER_00
178.616,178.786,SPEAKER_01
178.786,179.992,SPEAKER_00
179.992,180.042,SPEAKER_01
180.042,180.671,SPEAKER_00
180.671,181.842,SPEAKER_01
181.842,193.896,SPEAKER_00
194.542,195.730,SPEAKER_00
196.087,196.426,SPEAKER_00
196.613,200.467,SPEAKER_00
201.859,202.997,SPEAKER_00
203.285,205.000,SPEAKER_00
207.224,209.465,SPEAKER_00
209.465,209.482,SPEAKER_01
209.856,211.469,SPEAKER_01
211.876,212.997,SPEAKER_00
212.997,213.472,SPEAKER_01
213.829,216.732,SPEAKER_01
216.732,217.275,SPEAKER_00
217.835,218.209,SPEAKER_01
218.209,218.226,SPEAKER_00
219.754,224.355,SPEAKER_00
224.610,225.543,SPEAKER_00
226.562,227.632,SPEAKER_00
228.650,229.160,SPEAKER_00
229.499,229.873,SPEAKER_00
230.280,230.976,SPEAKER_00
230.976,231.401,SPEAKER_01
231.621,231.655,SPEAKER_01
