start,end,speaker
0.008,0.569,SPEAKER_00
3.998,4.576,SPEAKER_01
5.424,5.900,SPEAKER_00
6.341,14.032,SPEAKER_01
15.068,20.025,SPEAKER_00
20.365,22.572,SPEAKER_01
23.727,26.138,SPEAKER_00
26.222,30.501,SPEAKER_00
30.874,31.808,SPEAKER_01
32.334,35.560,SPEAKER_01
36.239,38.582,SPEAKER_00
38.786,42.148,SPEAKER_01
43.998,46.477,SPEAKER_00
46.732,51.655,SPEAKER_00
52.657,58.209,SPEAKER_01
52.725,53.166,SPEAKER_00
59.516,63.778,SPEAKER_00
64.015,68.582,SPEAKER_00
68.803,70.552,SPEAKER_01
70.789,75.849,SPEAKER_01
76.392,77.564,SPEAKER_01
79.261,80.518,SPEAKER_00
81.027,89.448,SPEAKER_01
91.621,92.436,SPEAKER_00
92.946,93.506,SPEAKER_00
94.321,98.328,SPEAKER_00
98.582,101.282,SPEAKER_00
101.723,104.066,SPEAKER_00
104.287,104.321,SPEAKER_01
104.321,104.338,SPEAKER_00
104.338,104.491,SPEAKER_01
104.491,104.525,SPEAKER_00
104.762,106.885,SPEAKER_00
107.292,107.733,SPEAKER_00
108.022,110.144,SPEAKER_00
110.450,112.657,SPEAKER_00
112.929,113.506,SPEAKER_00
113.659,116.766,SPEAKER_00
117.377,117.632,SPEAKER_00
117.462,120.093,SPEAKER_01
120.739,121.503,SPEAKER_00
121.621,124.406,SPEAKER_01
125.492,130.654,SPEAKER_00
130.942,131.740,SPEAKER_00
132.046,132.827,SPEAKER_00
133.319,134.745,SPEAKER_00
134.881,135.628,SPEAKER_00
135.832,136.358,SPEAKER_01
135.951,136.443,SPEAKER_00
136.766,141.944,SPEAKER_00
141.944,145.526,SPEAKER_01
146.715,147.343,SPEAKER_01
147.445,147.462,SPEAKER_01
147.462,148.005,SPEAKER_00
148.005,151.027,SPEAKER_01
152.385,159.499,SPEAKER_00
160.076,163.642,SPEAKER_00
164.236,167.241,SPEAKER_01
