start,end,speaker
1.638,2.199,SPEAKER_01
3.421,6.358,SPEAKER_00
6.834,6.885,SPEAKER_00
6.885,7.479,SPEAKER_01
6.902,7.020,SPEAKER_00
7.733,8.463,SPEAKER_00
7.784,7.971,SPEAKER_01
9.041,11.299,SPEAKER_01
12.080,12.793,SPEAKER_01
13.557,14.864,SPEAKER_01
15.458,21.808,SPEAKER_00
23.455,24.066,SPEAKER_01
24.355,24.949,SPEAKER_01
25.424,26.783,SPEAKER_00
27.818,30.144,SPEAKER_01
30.637,32.334,SPEAKER_00
33.998,34.762,SPEAKER_01
34.949,36.460,SPEAKER_01
36.885,37.207,SPEAKER_01
38.396,39.024,SPEAKER_00
38.616,39.228,SPEAKER_01
39.567,44.474,SPEAKER_00
46.596,47.003,SPEAKER_00
47.292,51.061,SPEAKER_00
51.503,53.404,SPEAKER_00
53.998,58.735,SPEAKER_01
58.956,60.976,SPEAKER_01
61.401,62.046,SPEAKER_00
62.063,63.795,SPEAKER_00
64.881,68.701,SPEAKER_01
69.278,71.044,SPEAKER_01
71.587,72.334,SPEAKER_01
72.334,74.406,SPEAKER_00
74.406,74.559,SPEAKER_01
74.796,76.783,SPEAKER_01
76.783,78.990,SPEAKER_00
79.686,81.044,SPEAKER_01
81.384,83.727,SPEAKER_00
84.847,86.766,SPEAKER_01
87.190,87.852,SPEAKER_01
88.430,90.025,SPEAKER_00
90.467,92.504,SPEAKER_00
93.591,95.441,SPEAKER_01
95.849,97.326,SPEAKER_01
97.903,101.384,SPEAKER_00
102.301,105.526,SPEAKER_01
105.594,106.460,SPEAKER_00
106.138,106.579,SPEAKER_01
106.579,120.059,SPEAKER_00
120.908,121.452,SPEAKER_01
121.452,123.302,SPEAKER_00
123.574,125.594,SPEAKER_01
126.138,128.650,SPEAKER_00
128.939,134.559,SPEAKER_00
133.081,133.574,SPEAKER_01
134.864,139.109,SPEAKER_01
139.160,141.791,SPEAKER_00
142.233,142.538,SPEAKER_00
142.912,148.684,SPEAKER_00
149.075,151.740,SPEAKER_01
151.893,152.250,SPEAKER_00
152.691,158.345,SPEAKER_00
158.480,160.314,SPEAKER_00
160.942,165.238,SPEAKER_01
165.238,165.985,SPEAKER_00
166.443,167.954,SPEAKER_01
168.124,168.786,SPEAKER_01
169.092,170.331,SPEAKER_00
170.620,173.540,SPEAKER_00
174.423,176.087,SPEAKER_01
176.087,177.207,SPEAKER_00
178.073,181.486,SPEAKER_01
181.520,184.643,SPEAKER_00
184.745,186.307,SPEAKER_00
187.513,188.362,SPEAKER_01
190.008,197.564,SPEAKER_01
197.564,198.939,SPEAKER_00
197.581,199.278,SPEAKER_01
200.942,202.674,SPEAKER_01
202.997,205.204,SPEAKER_00
205.815,206.749,SPEAKER_01
206.935,207.581,SPEAKER_01
207.632,209.652,SPEAKER_00
210.178,211.027,SPEAKER_00
211.570,214.219,SPEAKER_01
213.642,214.049,SPEAKER_00
214.287,214.728,SPEAKER_00
215.662,216.477,SPEAKER_01
217.139,220.144,SPEAKER_00
221.078,221.452,SPEAKER_01
221.825,227.190,SPEAKER_00
224.372,224.610,SPEAKER_01
228.005,230.671,SPEAKER_00
231.638,232.216,SPEAKER_01
233.200,233.591,SPEAKER_01
233.795,235.153,SPEAKER_00
235.255,235.900,SPEAKER_00
236.885,237.207,SPEAKER_00
238.260,245.374,SPEAKER_00
245.645,246.358,SPEAKER_01
246.562,247.581,SPEAKER_00
246.613,250.280,SPEAKER_01
250.501,252.555,SPEAKER_00
252.946,254.372,SPEAKER_00
256.341,257.394,SPEAKER_01
257.666,259.448,SPEAKER_00
260.908,261.774,SPEAKER_00
263.523,263.981,SPEAKER_00
264.813,266.969,SPEAKER_00
267.750,272.725,SPEAKER_00
273.234,277.937,SPEAKER_00
278.430,279.109,SPEAKER_00
279.703,284.711,SPEAKER_00
285.051,286.222,SPEAKER_01
286.358,292.250,SPEAKER_00
292.589,298.956,SPEAKER_01
299.143,300.416,SPEAKER_01
300.654,304.134,SPEAKER_00
304.134,305.594,SPEAKER_01
305.441,306.375,SPEAKER_00
305.679,305.747,SPEAKER_01
305.798,306.511,SPEAKER_01
306.392,308.345,SPEAKER_00
308.905,309.516,SPEAKER_01
309.788,311.944,SPEAKER_00
311.978,311.995,SPEAKER_00
312.521,312.691,SPEAKER_00
313.472,313.574,SPEAKER_00
314.440,318.701,SPEAKER_00
319.465,320.908,SPEAKER_01
321.435,322.334,SPEAKER_01
323.166,324.508,SPEAKER_01
324.779,329.058,SPEAKER_00
324.932,325.204,SPEAKER_01
330.076,330.586,SPEAKER_01
330.823,331.452,SPEAKER_01
331.638,334.287,SPEAKER_00
334.694,338.260,SPEAKER_01
338.973,339.669,SPEAKER_01
340.025,344.915,SPEAKER_00
345.340,349.805,SPEAKER_00
350.008,354.100,SPEAKER_00
354.694,363.913,SPEAKER_00
357.207,357.462,SPEAKER_01
364.372,365.017,SPEAKER_00
365.119,378.039,SPEAKER_00
378.124,382.572,SPEAKER_00
383.115,387.767,SPEAKER_00
388.396,391.231,SPEAKER_00
391.706,396.766,SPEAKER_00
397.258,398.090,SPEAKER_00
397.649,397.852,SPEAKER_01
398.107,410.908,SPEAKER_00
411.672,412.521,SPEAKER_01
412.521,412.844,SPEAKER_00
412.844,412.963,SPEAKER_01
412.963,412.997,SPEAKER_00
413.234,421.265,SPEAKER_00
421.944,422.284,SPEAKER_00
422.725,423.014,SPEAKER_00
423.234,425.509,SPEAKER_00
425.832,428.090,SPEAKER_00
428.735,435.815,SPEAKER_00
436.104,442.912,SPEAKER_00
443.404,444.066,SPEAKER_00
444.626,447.547,SPEAKER_00
447.666,449.041,SPEAKER_00
450.722,452.895,SPEAKER_01
452.980,454.881,SPEAKER_00
455.407,455.764,SPEAKER_01
455.849,456.256,SPEAKER_00
