start,end,speaker
1.469,1.927,SPEAKER_01
1.995,6.273,SPEAKER_00
7.020,11.689,SPEAKER_01
7.428,8.192,SPEAKER_00
8.294,8.718,SPEAKER_00
12.385,14.355,SPEAKER_00
14.389,14.406,SPEAKER_00
14.983,17.988,SPEAKER_00
18.480,24.032,SPEAKER_00
24.032,24.372,SPEAKER_01
25.407,27.020,SPEAKER_01
27.207,28.005,SPEAKER_01
28.209,28.854,SPEAKER_01
30.416,32.182,SPEAKER_01
32.912,35.238,SPEAKER_01
35.849,38.294,SPEAKER_01
39.737,43.302,SPEAKER_01
44.049,44.372,SPEAKER_00
44.728,49.058,SPEAKER_00
49.907,50.229,SPEAKER_00
50.976,51.401,SPEAKER_00
51.927,54.915,SPEAKER_00
55.170,56.732,SPEAKER_00
55.323,56.290,SPEAKER_01
57.411,65.492,SPEAKER_01
66.443,67.903,SPEAKER_01
68.141,72.284,SPEAKER_01
73.166,73.795,SPEAKER_01
73.964,75.255,SPEAKER_01
75.662,75.696,SPEAKER_01
75.696,75.832,SPEAKER_00
75.832,75.866,SPEAKER_01
75.866,75.883,SPEAKER_00
76.138,77.071,SPEAKER_01
77.547,80.280,SPEAKER_00
81.672,85.068,SPEAKER_01
85.458,85.985,SPEAKER_01
86.681,89.363,SPEAKER_01
89.958,95.255,SPEAKER_01
95.611,96.002,SPEAKER_00
96.222,99.448,SPEAKER_00
99.856,101.995,SPEAKER_00
99.924,100.365,SPEAKER_01
103.523,107.462,SPEAKER_01
107.750,108.396,SPEAKER_01
109.397,112.250,SPEAKER_01
113.132,115.577,SPEAKER_01
115.866,116.392,SPEAKER_00
116.698,117.784,SPEAKER_00
118.158,120.110,SPEAKER_00
120.620,121.010,SPEAKER_00
121.723,122.334,SPEAKER_00
122.691,124.847,SPEAKER_00
125.289,127.479,SPEAKER_00
128.141,129.822,SPEAKER_01
129.839,130.586,SPEAKER_01
131.010,133.846,SPEAKER_00
134.779,134.915,SPEAKER_00
134.915,135.119,SPEAKER_01
135.170,135.645,SPEAKER_00
135.917,140.348,SPEAKER_00
141.350,143.421,SPEAKER_00
144.032,147.971,SPEAKER_01
147.666,156.375,SPEAKER_00
154.610,154.813,SPEAKER_01
157.037,158.022,SPEAKER_01
157.886,158.226,SPEAKER_00
159.601,161.231,SPEAKER_00
162.199,163.183,SPEAKER_00
163.506,163.795,SPEAKER_00
164.457,164.983,SPEAKER_00
165.611,165.934,SPEAKER_00
166.138,167.479,SPEAKER_00
167.784,171.740,SPEAKER_00
172.301,172.317,SPEAKER_01
172.317,173.472,SPEAKER_00
173.472,176.579,SPEAKER_01
176.579,178.514,SPEAKER_00
178.514,179.092,SPEAKER_01
179.092,179.160,SPEAKER_00
179.160,179.550,SPEAKER_01
180.093,183.302,SPEAKER_01
183.778,186.596,SPEAKER_01
186.817,187.309,SPEAKER_01
188.141,192.114,SPEAKER_00
192.827,193.132,SPEAKER_00
193.710,194.559,SPEAKER_00
194.864,199.431,SPEAKER_00
199.533,201.723,SPEAKER_00
202.861,204.898,SPEAKER_01
205.255,206.341,SPEAKER_00
205.900,206.121,SPEAKER_01
206.630,209.652,SPEAKER_00
210.365,212.250,SPEAKER_00
210.603,210.942,SPEAKER_01
212.895,216.715,SPEAKER_01
217.088,217.207,SPEAKER_01
217.207,217.632,SPEAKER_00
218.090,219.109,SPEAKER_00
220.654,222.657,SPEAKER_00
223.608,225.492,SPEAKER_01
225.730,226.290,SPEAKER_01
226.290,226.783,SPEAKER_00
228.684,229.295,SPEAKER_00
229.771,230.297,SPEAKER_00
230.789,236.545,SPEAKER_00
236.698,238.905,SPEAKER_00
239.329,244.711,SPEAKER_01
244.915,245.492,SPEAKER_00
245.730,246.732,SPEAKER_00
246.732,247.224,SPEAKER_01
247.224,247.241,SPEAKER_00
248.311,251.757,SPEAKER_00
252.165,252.708,SPEAKER_00
253.710,255.849,SPEAKER_00
256.375,256.511,SPEAKER_01
256.511,256.749,SPEAKER_00
256.749,256.986,SPEAKER_01
257.513,258.599,SPEAKER_00
259.228,259.533,SPEAKER_00
259.856,260.569,SPEAKER_00
260.925,263.251,SPEAKER_00
263.608,274.728,SPEAKER_00
275.306,276.426,SPEAKER_00
277.037,282.912,SPEAKER_00
283.251,283.829,SPEAKER_00
284.151,284.762,SPEAKER_00
285.696,293.574,SPEAKER_00
294.270,296.851,SPEAKER_00
297.173,299.907,SPEAKER_00
300.144,317.037,SPEAKER_00
317.139,328.905,SPEAKER_00
329.584,336.647,SPEAKER_00
337.122,340.076,SPEAKER_00
340.484,348.073,SPEAKER_00
348.667,349.177,SPEAKER_00
349.584,355.424,SPEAKER_00
355.781,363.676,SPEAKER_00
364.219,364.881,SPEAKER_00
365.119,380.195,SPEAKER_00
380.925,382.555,SPEAKER_01
382.555,382.997,SPEAKER_00
382.997,383.608,SPEAKER_01
384.151,384.796,SPEAKER_01
385.526,389.652,SPEAKER_01
390.042,399.160,SPEAKER_00
399.194,399.211,SPEAKER_00
399.211,402.929,SPEAKER_01
403.336,406.205,SPEAKER_00
406.630,408.175,SPEAKER_01
408.175,408.905,SPEAKER_00
409.414,409.686,SPEAKER_00
