start,end,speaker
1.452,3.251,SPEAKER_01
4.100,8.294,SPEAKER_01
8.497,8.514,SPEAKER_01
8.514,9.007,SPEAKER_00
9.754,10.229,SPEAKER_00
10.789,10.891,SPEAKER_00
10.891,10.908,SPEAKER_01
10.908,10.942,SPEAKER_00
10.942,11.401,SPEAKER_01
11.401,11.418,SPEAKER_00
11.418,11.689,SPEAKER_01
11.689,11.893,SPEAKER_00
12.131,12.453,SPEAKER_00
12.453,12.895,SPEAKER_01
12.895,12.929,SPEAKER_00
14.626,15.407,SPEAKER_00
18.718,19.346,SPEAKER_01
20.552,22.742,SPEAKER_01
23.981,24.338,SPEAKER_01
24.864,27.530,SPEAKER_01
28.701,28.718,SPEAKER_01
28.718,29.244,SPEAKER_00
29.686,30.586,SPEAKER_01
31.808,32.844,SPEAKER_00
33.081,38.480,SPEAKER_00
35.764,35.883,SPEAKER_01
40.161,42.012,SPEAKER_01
43.472,48.379,SPEAKER_01
49.873,50.925,SPEAKER_01
50.925,52.267,SPEAKER_00
53.081,55.051,SPEAKER_01
55.696,57.241,SPEAKER_01
57.733,58.226,SPEAKER_01
58.786,60.688,SPEAKER_01
61.723,64.117,SPEAKER_00
65.102,65.883,SPEAKER_01
66.188,71.961,SPEAKER_01
72.895,76.562,SPEAKER_00
76.902,77.292,SPEAKER_00
77.869,82.097,SPEAKER_01
82.946,89.261,SPEAKER_00
89.822,91.995,SPEAKER_00
91.995,92.861,SPEAKER_01
92.861,92.895,SPEAKER_00
93.455,93.761,SPEAKER_00
93.761,95.458,SPEAKER_01
96.392,97.003,SPEAKER_01
97.003,97.020,SPEAKER_00
97.020,97.071,SPEAKER_01
97.071,98.039,SPEAKER_00
98.141,99.244,SPEAKER_01
99.720,99.737,SPEAKER_00
99.737,99.805,SPEAKER_01
99.805,100.127,SPEAKER_00
100.518,102.029,SPEAKER_01
103.302,109.041,SPEAKER_00
109.703,111.825,SPEAKER_00
112.250,112.623,SPEAKER_00
112.810,112.827,SPEAKER_00
112.827,113.421,SPEAKER_01
113.081,113.166,SPEAKER_00
113.574,115.696,SPEAKER_01
117.105,118.328,SPEAKER_01
119.499,121.842,SPEAKER_01
123.081,124.576,SPEAKER_00
124.949,124.966,SPEAKER_00
124.966,124.983,SPEAKER_01
124.983,125.204,SPEAKER_00
125.204,126.579,SPEAKER_01
126.579,126.919,SPEAKER_00
128.141,132.810,SPEAKER_00
134.015,134.593,SPEAKER_00
134.593,135.883,SPEAKER_01
136.477,137.224,SPEAKER_01
139.278,143.115,SPEAKER_01
143.964,148.209,SPEAKER_00
148.701,149.482,SPEAKER_01
