start,end,speaker
1.587,1.995,SPEAKER_00
1.995,2.233,SPEAKER_01
2.402,4.423,SPEAKER_01
5.374,5.679,SPEAKER_00
6.053,10.042,SPEAKER_01
10.925,12.827,SPEAKER_00
13.608,14.287,SPEAKER_00
14.779,18.413,SPEAKER_00
18.939,20.416,SPEAKER_00
20.654,21.333,SPEAKER_01
22.267,25.272,SPEAKER_00
25.577,28.582,SPEAKER_01
28.582,28.650,SPEAKER_00
28.650,28.871,SPEAKER_01
28.871,28.905,SPEAKER_00
28.905,28.990,SPEAKER_01
28.990,29.075,SPEAKER_00
29.194,29.890,SPEAKER_01
30.806,31.231,SPEAKER_00
31.842,34.406,SPEAKER_00
34.643,37.767,SPEAKER_00
39.465,39.635,SPEAKER_00
40.450,41.401,SPEAKER_00
41.553,44.830,SPEAKER_00
45.034,47.003,SPEAKER_00
47.903,51.825,SPEAKER_01
53.014,55.424,SPEAKER_00
55.764,61.689,SPEAKER_00
63.455,67.445,SPEAKER_00
68.260,68.667,SPEAKER_00
69.194,72.402,SPEAKER_00
72.861,74.864,SPEAKER_00
75.153,75.577,SPEAKER_00
75.985,77.615,SPEAKER_00
78.277,81.503,SPEAKER_01
82.521,84.932,SPEAKER_00
85.492,87.054,SPEAKER_01
88.022,90.059,SPEAKER_00
91.859,95.900,SPEAKER_01
96.952,100.263,SPEAKER_00
100.637,101.689,SPEAKER_00
102.895,105.255,SPEAKER_00
105.951,108.447,SPEAKER_01
108.616,109.788,SPEAKER_01
110.212,111.621,SPEAKER_01
111.978,116.935,SPEAKER_01
117.445,118.328,SPEAKER_01
118.650,119.567,SPEAKER_01
120.110,121.520,SPEAKER_01
122.182,123.285,SPEAKER_00
124.576,126.443,SPEAKER_01
127.462,133.896,SPEAKER_00
133.472,133.710,SPEAKER_01
133.896,135.713,SPEAKER_01
136.885,137.581,SPEAKER_00
138.124,139.601,SPEAKER_00
140.059,141.146,SPEAKER_00
141.299,145.611,SPEAKER_00
145.883,150.976,SPEAKER_01
152.148,152.504,SPEAKER_00
153.234,157.309,SPEAKER_01
158.328,159.363,SPEAKER_00
160.110,163.353,SPEAKER_01
164.049,165.017,SPEAKER_00
166.766,169.601,SPEAKER_01
170.756,172.810,SPEAKER_00
170.857,171.214,SPEAKER_01
173.081,173.472,SPEAKER_00
174.389,178.531,SPEAKER_00
178.633,178.905,SPEAKER_00
179.567,180.705,SPEAKER_00
181.095,184.559,SPEAKER_00
184.932,185.594,SPEAKER_00
186.749,189.890,SPEAKER_00
190.569,193.098,SPEAKER_00
192.453,192.759,SPEAKER_01
193.098,194.559,SPEAKER_01
195.458,197.411,SPEAKER_00
197.818,200.789,SPEAKER_00
201.231,202.759,SPEAKER_01
204.338,205.170,SPEAKER_00
206.443,207.360,SPEAKER_00
208.531,210.739,SPEAKER_00
211.486,212.742,SPEAKER_00
213.065,219.414,SPEAKER_00
220.042,222.572,SPEAKER_00
223.268,224.983,SPEAKER_01
226.036,226.800,SPEAKER_00
229.686,237.139,SPEAKER_00
238.124,243.727,SPEAKER_01
245.017,253.540,SPEAKER_00
253.710,254.304,SPEAKER_00
256.019,263.421,SPEAKER_00
263.896,264.576,SPEAKER_00
265.934,267.275,SPEAKER_01
268.175,272.250,SPEAKER_00
272.589,273.115,SPEAKER_00
273.727,277.394,SPEAKER_01
278.650,279.720,SPEAKER_00
279.771,280.348,SPEAKER_00
281.231,285.390,SPEAKER_00
286.664,287.547,SPEAKER_00
289.533,291.876,SPEAKER_01
292.793,298.463,SPEAKER_00
298.463,299.329,SPEAKER_01
300.178,302.725,SPEAKER_00
303.200,309.024,SPEAKER_01
309.822,313.048,SPEAKER_00
313.795,314.847,SPEAKER_00
316.121,318.854,SPEAKER_00
319.516,321.384,SPEAKER_01
322.453,323.404,SPEAKER_00
325.696,330.501,SPEAKER_00
330.637,333.998,SPEAKER_00
333.998,334.525,SPEAKER_01
335.560,340.382,SPEAKER_01
341.112,342.012,SPEAKER_00
342.487,343.812,SPEAKER_00
344.610,347.988,SPEAKER_00
349.160,351.418,SPEAKER_00
352.097,353.795,SPEAKER_00
354.745,356.104,SPEAKER_00
357.071,362.385,SPEAKER_01
363.370,363.913,SPEAKER_00
364.236,365.781,SPEAKER_00
367.088,370.076,SPEAKER_00
370.552,371.282,SPEAKER_00
370.569,371.044,SPEAKER_01
371.061,371.095,SPEAKER_01
371.282,372.997,SPEAKER_01
373.998,376.732,SPEAKER_01
377.564,378.294,SPEAKER_01
380.178,385.017,SPEAKER_01
385.866,386.986,SPEAKER_00
387.971,389.007,SPEAKER_00
389.109,389.601,SPEAKER_00
390.144,390.637,SPEAKER_01
391.469,393.438,SPEAKER_00
393.998,396.205,SPEAKER_01
397.224,399.890,SPEAKER_00
399.482,402.097,SPEAKER_01
402.810,405.034,SPEAKER_00
405.441,410.178,SPEAKER_00
411.027,412.419,SPEAKER_01
