start,end,speaker
2.131,2.674,SPEAKER_00
5.424,6.002,SPEAKER_01
6.715,8.430,SPEAKER_00
11.435,18.905,SPEAKER_00
20.365,24.966,SPEAKER_01
25.323,25.866,SPEAKER_00
26.562,28.616,SPEAKER_00
30.450,55.000,SPEAKER_01
51.604,51.655,SPEAKER_00
51.757,51.791,SPEAKER_00
51.808,51.927,SPEAKER_00
56.053,58.090,SPEAKER_00
60.229,65.204,SPEAKER_01
65.951,66.935,SPEAKER_01
67.054,67.920,SPEAKER_01
68.379,69.177,SPEAKER_01
69.907,70.450,SPEAKER_01
71.299,72.114,SPEAKER_01
72.470,75.323,SPEAKER_01
75.441,77.156,SPEAKER_01
77.699,81.587,SPEAKER_01
81.757,87.326,SPEAKER_00
87.615,98.701,SPEAKER_00
100.925,101.944,SPEAKER_01
102.334,105.492,SPEAKER_00
107.190,110.518,SPEAKER_01
110.756,111.927,SPEAKER_00
112.250,115.085,SPEAKER_00
115.526,117.207,SPEAKER_00
119.244,127.156,SPEAKER_01
127.733,128.922,SPEAKER_00
130.857,131.808,SPEAKER_01
132.538,134.643,SPEAKER_01
135.424,135.713,SPEAKER_01
136.341,138.073,SPEAKER_00
138.752,139.669,SPEAKER_00
139.669,140.093,SPEAKER_01
140.840,143.217,SPEAKER_01
143.862,149.244,SPEAKER_00
150.806,150.891,SPEAKER_00
150.891,153.353,SPEAKER_01
153.455,154.626,SPEAKER_01
154.626,156.681,SPEAKER_00
158.667,159.363,SPEAKER_01
160.705,165.747,SPEAKER_01
165.849,166.138,SPEAKER_00
166.749,167.479,SPEAKER_00
168.379,188.650,SPEAKER_00
189.754,190.008,SPEAKER_01
190.008,190.348,SPEAKER_00
190.348,191.027,SPEAKER_01
191.027,193.217,SPEAKER_00
194.677,195.458,SPEAKER_01
195.577,198.667,SPEAKER_00
199.924,201.825,SPEAKER_01
201.910,204.864,SPEAKER_00
206.579,207.920,SPEAKER_01
208.447,209.669,SPEAKER_01
209.873,209.890,SPEAKER_01
209.890,210.416,SPEAKER_00
210.416,210.874,SPEAKER_01
210.874,211.112,SPEAKER_00
211.112,212.470,SPEAKER_01
212.674,212.997,SPEAKER_01
212.997,222.589,SPEAKER_00
224.202,236.409,SPEAKER_01
236.460,236.494,SPEAKER_01
236.494,236.851,SPEAKER_00
236.851,237.869,SPEAKER_01
238.311,240.416,SPEAKER_01
241.146,241.486,SPEAKER_00
241.876,247.241,SPEAKER_00
248.786,254.830,SPEAKER_01
255.170,257.937,SPEAKER_00
258.430,259.041,SPEAKER_00
259.041,259.058,SPEAKER_01
259.058,259.075,SPEAKER_00
259.075,259.109,SPEAKER_01
259.669,260.025,SPEAKER_01
262.114,270.008,SPEAKER_01
265.968,266.426,SPEAKER_00
271.401,275.102,SPEAKER_01
274.762,275.204,SPEAKER_00
275.204,276.019,SPEAKER_01
277.258,277.275,SPEAKER_00
277.275,277.292,SPEAKER_01
277.292,277.818,SPEAKER_00
277.309,279.431,SPEAKER_01
279.143,285.255,SPEAKER_00
286.935,290.331,SPEAKER_01
290.331,294.643,SPEAKER_00
295.255,296.171,SPEAKER_00
296.171,296.426,SPEAKER_01
296.426,296.511,SPEAKER_00
297.105,298.871,SPEAKER_01
299.295,300.993,SPEAKER_00
302.080,306.087,SPEAKER_01
306.511,307.937,SPEAKER_00
308.888,309.924,SPEAKER_00
311.604,312.572,SPEAKER_01
312.827,314.881,SPEAKER_01
316.070,317.683,SPEAKER_01
319.295,320.416,SPEAKER_01
321.350,323.081,SPEAKER_01
323.081,323.302,SPEAKER_00
323.302,323.998,SPEAKER_01
323.998,325.594,SPEAKER_00
327.716,327.733,SPEAKER_00
327.733,327.750,SPEAKER_01
327.750,328.005,SPEAKER_00
328.005,328.260,SPEAKER_01
328.260,328.277,SPEAKER_00
328.667,330.059,SPEAKER_01
330.365,330.993,SPEAKER_01
330.993,332.131,SPEAKER_00
332.453,333.455,SPEAKER_00
333.964,334.932,SPEAKER_00
335.323,335.594,SPEAKER_00
336.002,337.224,SPEAKER_00
338.158,345.951,SPEAKER_00
347.581,353.438,SPEAKER_01
353.438,356.070,SPEAKER_00
357.530,362.182,SPEAKER_00
362.725,364.372,SPEAKER_00
366.104,369.754,SPEAKER_01
371.333,371.350,SPEAKER_01
371.350,371.587,SPEAKER_00
371.587,371.995,SPEAKER_01
371.995,372.250,SPEAKER_00
374.083,375.577,SPEAKER_00
376.613,382.250,SPEAKER_00
383.438,384.881,SPEAKER_01
386.460,390.195,SPEAKER_01
389.160,389.754,SPEAKER_00
391.621,395.696,SPEAKER_01
397.071,399.873,SPEAKER_01
399.873,400.416,SPEAKER_00
400.416,400.569,SPEAKER_01
401.672,407.530,SPEAKER_00
409.261,414.796,SPEAKER_01
415.628,418.871,SPEAKER_01
419.788,428.396,SPEAKER_01
428.582,431.537,SPEAKER_01
431.604,433.913,SPEAKER_01
