start,end,speaker
2.589,3.676,SPEAKER_01
4.474,5.102,SPEAKER_00
5.323,8.243,SPEAKER_01
9.177,12.114,SPEAKER_00
12.691,18.973,SPEAKER_01
19.890,22.997,SPEAKER_00
23.608,25.221,SPEAKER_00
25.221,26.256,SPEAKER_01
25.340,25.526,SPEAKER_00
26.783,30.467,SPEAKER_01
31.129,32.148,SPEAKER_00
32.351,32.674,SPEAKER_01
32.929,34.219,SPEAKER_01
35.255,48.786,SPEAKER_00
49.635,55.798,SPEAKER_01
57.088,64.185,SPEAKER_00
65.204,68.005,SPEAKER_00
68.430,71.027,SPEAKER_00
72.776,73.200,SPEAKER_01
73.200,75.611,SPEAKER_00
76.104,77.462,SPEAKER_00
77.615,78.701,SPEAKER_00
78.922,79.567,SPEAKER_00
80.450,80.857,SPEAKER_00
80.857,81.316,SPEAKER_01
81.638,83.149,SPEAKER_01
84.185,88.480,SPEAKER_01
89.177,91.010,SPEAKER_00
91.214,92.521,SPEAKER_00
93.031,93.591,SPEAKER_01
93.693,95.934,SPEAKER_01
97.105,107.139,SPEAKER_00
108.209,111.180,SPEAKER_01
112.148,115.832,SPEAKER_00
116.138,117.767,SPEAKER_00
118.090,119.092,SPEAKER_01
119.211,121.231,SPEAKER_01
121.757,124.576,SPEAKER_01
125.000,128.090,SPEAKER_00
128.582,131.774,SPEAKER_01
133.098,133.998,SPEAKER_00
134.491,136.290,SPEAKER_00
137.903,141.044,SPEAKER_00
141.944,147.513,SPEAKER_00
142.063,142.199,SPEAKER_01
147.903,149.584,SPEAKER_01
150.705,155.611,SPEAKER_00
156.800,163.913,SPEAKER_01
164.711,167.224,SPEAKER_00
167.479,167.920,SPEAKER_00
168.480,170.416,SPEAKER_00
170.959,172.793,SPEAKER_01
174.185,176.392,SPEAKER_00
177.003,178.039,SPEAKER_01
178.243,178.548,SPEAKER_01
178.548,178.973,SPEAKER_00
179.601,181.553,SPEAKER_01
184.440,189.194,SPEAKER_00
189.754,192.080,SPEAKER_00
192.351,194.134,SPEAKER_00
194.338,198.175,SPEAKER_01
