start,end,speaker
0.840,1.027,SPEAKER_00
5.221,8.192,SPEAKER_00
5.390,5.968,SPEAKER_01
7.003,7.190,SPEAKER_01
8.497,9.465,SPEAKER_00
10.195,14.015,SPEAKER_00
14.796,16.783,SPEAKER_01
17.445,18.090,SPEAKER_01
18.905,22.725,SPEAKER_01
23.778,24.406,SPEAKER_00
24.406,25.900,SPEAKER_01
26.783,30.823,SPEAKER_01
30.823,34.406,SPEAKER_00
34.847,34.915,SPEAKER_00
34.915,34.966,SPEAKER_01
34.966,35.798,SPEAKER_00
35.849,37.241,SPEAKER_00
37.716,39.211,SPEAKER_01
39.890,41.078,SPEAKER_01
41.706,46.409,SPEAKER_00
47.411,53.387,SPEAKER_01
54.083,56.154,SPEAKER_01
56.443,58.735,SPEAKER_00
59.516,59.669,SPEAKER_01
59.669,59.703,SPEAKER_00
59.703,60.857,SPEAKER_01
59.771,60.178,SPEAKER_00
61.689,63.048,SPEAKER_00
64.100,69.618,SPEAKER_01
70.433,72.351,SPEAKER_01
72.946,73.676,SPEAKER_01
73.676,73.930,SPEAKER_00
73.930,73.998,SPEAKER_01
75.187,78.396,SPEAKER_00
79.380,83.489,SPEAKER_01
83.812,84.219,SPEAKER_01
84.915,90.654,SPEAKER_00
91.299,92.521,SPEAKER_01
93.081,95.492,SPEAKER_00
96.749,97.224,SPEAKER_00
97.598,99.873,SPEAKER_00
100.569,102.742,SPEAKER_01
103.149,104.881,SPEAKER_00
105.526,107.122,SPEAKER_00
107.988,108.379,SPEAKER_00
108.786,110.569,SPEAKER_00
111.553,114.966,SPEAKER_00
115.628,120.993,SPEAKER_00
122.351,124.626,SPEAKER_00
124.626,124.660,SPEAKER_01
124.660,124.796,SPEAKER_00
124.796,126.341,SPEAKER_01
127.190,132.453,SPEAKER_00
132.776,134.117,SPEAKER_00
134.660,137.275,SPEAKER_00
138.124,141.859,SPEAKER_00
142.334,145.441,SPEAKER_00
146.002,148.005,SPEAKER_00
148.005,149.907,SPEAKER_01
149.924,149.941,SPEAKER_00
149.992,150.008,SPEAKER_00
150.110,150.229,SPEAKER_01
150.229,150.280,SPEAKER_00
150.280,150.297,SPEAKER_01
150.297,150.348,SPEAKER_00
150.348,150.382,SPEAKER_01
150.382,150.416,SPEAKER_00
150.416,150.467,SPEAKER_01
151.231,153.642,SPEAKER_00
154.525,154.542,SPEAKER_00
154.542,154.559,SPEAKER_01
154.559,154.576,SPEAKER_00
154.576,154.593,SPEAKER_01
154.593,155.849,SPEAKER_00
156.256,159.346,SPEAKER_00
159.873,160.942,SPEAKER_00
160.942,163.387,SPEAKER_01
163.387,163.795,SPEAKER_00
164.474,168.413,SPEAKER_00
169.414,170.399,SPEAKER_00
170.620,174.983,SPEAKER_00
175.645,176.902,SPEAKER_00
176.902,186.341,SPEAKER_01
186.834,192.759,SPEAKER_00
193.676,202.725,SPEAKER_00
202.606,202.640,SPEAKER_01
202.674,202.708,SPEAKER_01
202.725,202.759,SPEAKER_01
202.759,202.810,SPEAKER_00
202.810,203.727,SPEAKER_01
204.915,207.224,SPEAKER_00
207.445,214.270,SPEAKER_00
215.170,216.681,SPEAKER_01
216.681,216.749,SPEAKER_00
216.749,216.919,SPEAKER_01
216.919,216.935,SPEAKER_00
217.377,218.769,SPEAKER_00
219.533,221.095,SPEAKER_00
222.555,223.862,SPEAKER_00
224.423,227.173,SPEAKER_00
228.005,229.448,SPEAKER_00
229.873,231.537,SPEAKER_00
232.216,232.997,SPEAKER_00
232.997,233.998,SPEAKER_01
233.998,234.287,SPEAKER_00
234.610,235.951,SPEAKER_00
236.562,240.229,SPEAKER_00
240.993,245.526,SPEAKER_01
246.053,247.750,SPEAKER_01
248.226,250.772,SPEAKER_00
251.350,252.538,SPEAKER_00
253.370,254.355,SPEAKER_00
254.626,257.360,SPEAKER_00
257.649,259.143,SPEAKER_01
259.329,259.941,SPEAKER_01
259.941,261.757,SPEAKER_00
262.436,262.504,SPEAKER_01
262.504,262.521,SPEAKER_00
262.521,262.997,SPEAKER_01
262.997,263.319,SPEAKER_00
263.319,263.336,SPEAKER_01
263.336,263.387,SPEAKER_00
263.387,263.778,SPEAKER_01
263.778,263.829,SPEAKER_00
263.829,263.879,SPEAKER_01
263.879,263.896,SPEAKER_00
264.049,264.474,SPEAKER_00
264.915,270.518,SPEAKER_00
271.452,273.998,SPEAKER_01
274.117,274.253,SPEAKER_01
274.253,276.324,SPEAKER_00
