start,end,speaker
1.859,4.202,SPEAKER_00
4.711,7.683,SPEAKER_00
7.683,8.192,SPEAKER_01
9.788,11.333,SPEAKER_01
11.944,12.793,SPEAKER_01
13.132,18.447,SPEAKER_01
18.905,19.584,SPEAKER_01
20.705,21.520,SPEAKER_00
22.844,24.236,SPEAKER_00
25.985,29.346,SPEAKER_00
29.941,30.484,SPEAKER_00
30.993,32.267,SPEAKER_00
33.795,34.898,SPEAKER_00
35.951,38.497,SPEAKER_00
39.363,40.127,SPEAKER_01
40.127,40.178,SPEAKER_00
40.518,41.027,SPEAKER_00
41.570,42.419,SPEAKER_01
42.606,43.947,SPEAKER_00
44.406,47.564,SPEAKER_00
49.058,49.992,SPEAKER_00
49.992,55.968,SPEAKER_01
53.591,53.947,SPEAKER_00
56.205,56.681,SPEAKER_00
57.309,64.287,SPEAKER_00
65.951,66.579,SPEAKER_00
66.986,67.988,SPEAKER_00
68.582,69.329,SPEAKER_00
69.992,70.891,SPEAKER_00
71.469,73.812,SPEAKER_00
74.406,75.068,SPEAKER_00
75.560,78.480,SPEAKER_00
79.533,80.857,SPEAKER_00
81.706,82.080,SPEAKER_00
82.385,84.966,SPEAKER_00
86.205,87.037,SPEAKER_00
87.598,88.022,SPEAKER_00
88.311,91.282,SPEAKER_00
92.216,95.594,SPEAKER_00
96.053,96.562,SPEAKER_00
97.275,99.822,SPEAKER_00
100.297,100.756,SPEAKER_00
101.503,103.846,SPEAKER_00
104.762,105.153,SPEAKER_00
106.681,107.122,SPEAKER_00
107.649,112.827,SPEAKER_00
113.523,114.032,SPEAKER_00
114.355,114.881,SPEAKER_01
116.019,117.156,SPEAKER_00
117.479,119.516,SPEAKER_00
120.484,121.010,SPEAKER_01
121.282,121.961,SPEAKER_01
123.200,123.778,SPEAKER_01
124.151,125.679,SPEAKER_01
125.679,125.713,SPEAKER_00
125.917,126.002,SPEAKER_01
126.002,126.053,SPEAKER_00
126.053,126.392,SPEAKER_01
126.392,129.618,SPEAKER_00
130.518,130.976,SPEAKER_01
130.976,130.993,SPEAKER_00
131.384,131.876,SPEAKER_00
133.591,145.492,SPEAKER_00
147.292,151.859,SPEAKER_00
151.910,154.304,SPEAKER_00
154.321,155.594,SPEAKER_00
156.596,158.939,SPEAKER_01
158.990,160.212,SPEAKER_01
160.212,161.367,SPEAKER_00
162.199,162.861,SPEAKER_01
163.319,163.710,SPEAKER_00
166.358,170.976,SPEAKER_00
171.401,172.148,SPEAKER_00
172.470,172.827,SPEAKER_00
173.166,176.596,SPEAKER_00
177.784,177.818,SPEAKER_01
177.818,178.005,SPEAKER_00
178.005,179.499,SPEAKER_01
179.720,180.433,SPEAKER_00
181.248,186.121,SPEAKER_00
187.903,189.754,SPEAKER_01
189.856,189.873,SPEAKER_01
189.873,193.200,SPEAKER_00
193.489,193.710,SPEAKER_00
193.710,193.761,SPEAKER_01
193.761,195.594,SPEAKER_00
196.341,196.834,SPEAKER_00
196.919,199.482,SPEAKER_00
201.197,201.808,SPEAKER_00
201.961,203.947,SPEAKER_00
205.017,206.409,SPEAKER_00
206.935,207.581,SPEAKER_00
208.056,208.701,SPEAKER_00
208.956,209.550,SPEAKER_00
209.856,211.027,SPEAKER_00
211.740,212.131,SPEAKER_01
212.131,212.148,SPEAKER_00
212.708,214.966,SPEAKER_00
215.730,216.307,SPEAKER_01
