start,end,speaker
0.008,0.705,SPEAKER_00
2.555,3.031,SPEAKER_00
3.846,4.270,SPEAKER_00
4.949,10.993,SPEAKER_00
11.553,13.998,SPEAKER_00
13.998,14.049,SPEAKER_01
14.779,15.323,SPEAKER_00
15.917,16.443,SPEAKER_01
16.443,16.766,SPEAKER_00
16.766,17.037,SPEAKER_01
17.411,19.839,SPEAKER_01
20.161,20.263,SPEAKER_00
20.263,20.314,SPEAKER_01
20.314,20.416,SPEAKER_00
20.416,20.433,SPEAKER_01
20.433,20.450,SPEAKER_00
20.450,20.739,SPEAKER_01
20.739,20.756,SPEAKER_00
20.756,20.789,SPEAKER_01
21.384,21.740,SPEAKER_00
21.740,21.927,SPEAKER_01
21.927,22.114,SPEAKER_00
22.114,22.317,SPEAKER_01
22.317,22.351,SPEAKER_00
22.946,25.611,SPEAKER_00
26.171,30.857,SPEAKER_01
30.993,34.049,SPEAKER_01
34.966,40.212,SPEAKER_00
40.399,41.876,SPEAKER_01
42.165,45.645,SPEAKER_01
45.798,50.314,SPEAKER_01
50.484,51.044,SPEAKER_01
51.486,54.355,SPEAKER_01
55.000,59.754,SPEAKER_01
60.195,62.640,SPEAKER_01
62.946,65.985,SPEAKER_01
66.630,66.647,SPEAKER_01
66.647,71.774,SPEAKER_00
72.334,73.014,SPEAKER_00
73.625,74.440,SPEAKER_00
74.830,76.715,SPEAKER_00
77.224,78.463,SPEAKER_00
79.092,79.533,SPEAKER_00
79.788,80.569,SPEAKER_00
80.908,84.949,SPEAKER_00
85.390,87.003,SPEAKER_00
87.003,89.024,SPEAKER_01
89.533,91.638,SPEAKER_01
91.638,91.672,SPEAKER_00
91.859,91.995,SPEAKER_01
91.995,92.980,SPEAKER_00
93.846,101.621,SPEAKER_00
102.402,102.419,SPEAKER_01
102.419,103.998,SPEAKER_00
103.998,107.258,SPEAKER_01
107.818,108.871,SPEAKER_01
109.380,112.997,SPEAKER_01
113.795,113.812,SPEAKER_01
113.812,113.930,SPEAKER_00
113.930,114.049,SPEAKER_01
