start,end,speaker
1.401,1.825,SPEAKER_01
3.472,6.392,SPEAKER_01
7.139,10.552,SPEAKER_00
10.789,16.138,SPEAKER_00
16.392,19.533,SPEAKER_01
20.806,20.908,SPEAKER_01
21.112,26.256,SPEAKER_00
27.037,29.194,SPEAKER_00
27.071,27.445,SPEAKER_01
30.654,31.282,SPEAKER_00
31.520,31.927,SPEAKER_00
33.421,34.508,SPEAKER_00
35.153,39.754,SPEAKER_00
39.873,40.144,SPEAKER_00
40.144,40.603,SPEAKER_01
40.603,40.688,SPEAKER_00
40.688,40.739,SPEAKER_01
40.739,41.553,SPEAKER_00
41.621,42.453,SPEAKER_00
42.691,44.049,SPEAKER_00
44.406,52.385,SPEAKER_01
52.657,53.319,SPEAKER_00
53.489,58.311,SPEAKER_01
58.514,59.550,SPEAKER_00
60.110,60.161,SPEAKER_00
60.756,61.197,SPEAKER_00
61.486,66.307,SPEAKER_01
66.986,67.920,SPEAKER_00
68.260,70.739,SPEAKER_00
71.248,72.521,SPEAKER_00
73.014,74.542,SPEAKER_01
75.017,75.204,SPEAKER_00
75.696,77.598,SPEAKER_00
78.667,80.857,SPEAKER_01
82.029,87.801,SPEAKER_00
86.375,86.613,SPEAKER_01
88.396,89.788,SPEAKER_01
90.127,100.331,SPEAKER_00
100.603,102.097,SPEAKER_01
102.572,103.761,SPEAKER_00
103.998,104.015,SPEAKER_00
104.321,106.104,SPEAKER_01
106.545,108.752,SPEAKER_00
110.348,110.908,SPEAKER_00
111.333,117.377,SPEAKER_00
117.750,121.706,SPEAKER_01
122.165,134.100,SPEAKER_01
134.542,139.397,SPEAKER_01
136.986,137.139,SPEAKER_00
139.618,140.297,SPEAKER_01
140.637,141.638,SPEAKER_00
142.657,146.647,SPEAKER_01
146.935,146.952,SPEAKER_01
146.952,146.986,SPEAKER_00
146.986,147.241,SPEAKER_01
147.683,152.046,SPEAKER_00
152.301,154.151,SPEAKER_00
154.372,159.329,SPEAKER_01
155.340,155.492,SPEAKER_00
160.365,161.706,SPEAKER_00
161.910,163.217,SPEAKER_00
163.727,168.005,SPEAKER_01
168.073,169.431,SPEAKER_01
170.501,172.725,SPEAKER_00
173.234,177.258,SPEAKER_01
177.547,179.618,SPEAKER_00
180.212,181.876,SPEAKER_01
182.691,184.287,SPEAKER_01
184.610,186.002,SPEAKER_01
187.292,188.056,SPEAKER_00
188.871,194.355,SPEAKER_00
194.372,194.915,SPEAKER_00
195.238,196.121,SPEAKER_01
196.885,197.699,SPEAKER_00
198.277,199.295,SPEAKER_01
200.569,201.180,SPEAKER_00
202.402,203.947,SPEAKER_01
205.390,209.975,SPEAKER_00
210.501,211.010,SPEAKER_01
210.789,211.112,SPEAKER_00
211.282,217.156,SPEAKER_00
214.949,215.238,SPEAKER_01
217.377,218.582,SPEAKER_00
218.786,219.839,SPEAKER_01
219.601,219.720,SPEAKER_00
220.246,221.587,SPEAKER_00
221.689,224.694,SPEAKER_00
224.983,226.545,SPEAKER_00
227.105,228.379,SPEAKER_00
227.105,229.109,SPEAKER_01
228.752,233.557,SPEAKER_00
232.080,232.572,SPEAKER_01
233.947,252.946,SPEAKER_01
253.217,257.530,SPEAKER_01
257.886,258.430,SPEAKER_00
258.701,262.233,SPEAKER_01
262.725,263.217,SPEAKER_00
263.523,263.557,SPEAKER_00
263.557,263.795,SPEAKER_01
263.896,268.260,SPEAKER_01
268.667,269.092,SPEAKER_00
270.008,280.823,SPEAKER_01
282.402,286.307,SPEAKER_01
288.107,288.599,SPEAKER_00
289.007,289.533,SPEAKER_01
289.941,293.132,SPEAKER_01
