start,end,speaker
3.132,3.557,SPEAKER_00
5.594,6.002,SPEAKER_01
6.341,7.003,SPEAKER_00
8.396,10.008,SPEAKER_01
10.280,13.557,SPEAKER_01
13.981,15.866,SPEAKER_00
15.866,16.019,SPEAKER_01
16.019,16.205,SPEAKER_00
16.358,18.888,SPEAKER_00
20.416,22.368,SPEAKER_00
23.336,24.287,SPEAKER_01
25.085,28.192,SPEAKER_01
29.211,30.603,SPEAKER_01
30.976,34.151,SPEAKER_00
35.730,36.579,SPEAKER_01
36.630,37.037,SPEAKER_00
36.935,38.447,SPEAKER_01
39.092,40.891,SPEAKER_00
41.604,41.842,SPEAKER_01
41.842,43.540,SPEAKER_00
45.153,48.531,SPEAKER_01
49.058,53.574,SPEAKER_01
53.998,65.119,SPEAKER_01
58.735,58.939,SPEAKER_00
66.681,70.076,SPEAKER_01
70.501,72.436,SPEAKER_01
73.947,76.783,SPEAKER_00
76.868,78.158,SPEAKER_00
79.482,80.263,SPEAKER_01
80.806,83.048,SPEAKER_00
85.679,89.261,SPEAKER_01
91.401,94.100,SPEAKER_00
96.545,99.924,SPEAKER_01
100.093,100.535,SPEAKER_00
101.503,103.234,SPEAKER_00
106.002,107.564,SPEAKER_01
109.092,113.964,SPEAKER_00
114.219,117.292,SPEAKER_00
118.124,122.844,SPEAKER_01
123.081,123.489,SPEAKER_00
124.219,129.992,SPEAKER_01
130.127,134.134,SPEAKER_01
134.304,136.188,SPEAKER_01
134.338,134.728,SPEAKER_00
137.207,141.723,SPEAKER_00
144.779,145.713,SPEAKER_01
146.952,149.261,SPEAKER_01
149.329,153.455,SPEAKER_00
155.119,156.681,SPEAKER_01
156.868,157.750,SPEAKER_01
157.835,158.158,SPEAKER_01
158.328,161.367,SPEAKER_00
162.844,166.154,SPEAKER_01
167.988,171.604,SPEAKER_00
172.759,173.438,SPEAKER_01
174.423,183.285,SPEAKER_01
184.576,187.309,SPEAKER_00
189.363,190.365,SPEAKER_01
190.789,191.757,SPEAKER_01
192.131,192.657,SPEAKER_00
192.912,194.457,SPEAKER_00
194.525,196.205,SPEAKER_00
198.531,199.465,SPEAKER_01
199.941,202.878,SPEAKER_01
203.183,203.998,SPEAKER_01
204.525,208.718,SPEAKER_01
210.025,212.080,SPEAKER_01
212.691,214.474,SPEAKER_00
216.002,218.294,SPEAKER_01
219.041,220.144,SPEAKER_01
221.299,221.486,SPEAKER_00
223.319,225.238,SPEAKER_00
226.919,227.496,SPEAKER_01
227.699,228.073,SPEAKER_00
229.533,232.114,SPEAKER_00
234.457,236.341,SPEAKER_01
239.601,243.081,SPEAKER_00
245.713,246.664,SPEAKER_01
246.851,249.686,SPEAKER_00
252.199,253.081,SPEAKER_01
253.676,255.815,SPEAKER_01
255.968,256.545,SPEAKER_00
257.666,258.107,SPEAKER_00
258.701,261.503,SPEAKER_00
262.776,265.492,SPEAKER_00
267.003,268.107,SPEAKER_00
269.958,273.217,SPEAKER_00
274.694,276.171,SPEAKER_01
276.715,277.173,SPEAKER_00
278.277,280.739,SPEAKER_00
281.876,282.572,SPEAKER_00
282.776,284.406,SPEAKER_00
285.713,287.462,SPEAKER_00
287.530,288.582,SPEAKER_00
290.331,291.503,SPEAKER_00
292.063,294.983,SPEAKER_00
297.581,298.294,SPEAKER_00
298.056,299.211,SPEAKER_01
298.497,298.922,SPEAKER_00
299.856,302.980,SPEAKER_00
303.217,305.136,SPEAKER_00
307.784,308.633,SPEAKER_01
308.277,310.739,SPEAKER_00
312.131,313.065,SPEAKER_01
313.115,316.986,SPEAKER_00
317.088,323.048,SPEAKER_00
324.474,327.156,SPEAKER_01
327.156,331.689,SPEAKER_00
327.173,327.462,SPEAKER_01
332.963,335.340,SPEAKER_01
335.475,338.022,SPEAKER_00
339.228,339.414,SPEAKER_01
340.433,342.929,SPEAKER_00
345.323,345.968,SPEAKER_01
346.579,347.937,SPEAKER_01
349.295,353.523,SPEAKER_01
354.440,360.484,SPEAKER_00
361.859,362.453,SPEAKER_01
362.912,363.506,SPEAKER_01
363.812,367.275,SPEAKER_00
367.733,371.910,SPEAKER_00
374.372,375.764,SPEAKER_01
376.307,377.224,SPEAKER_00
378.939,379.363,SPEAKER_01
379.737,380.195,SPEAKER_01
380.467,385.068,SPEAKER_00
387.224,387.666,SPEAKER_01
387.852,388.158,SPEAKER_00
388.022,388.718,SPEAKER_01
389.771,390.518,SPEAKER_00
391.418,392.997,SPEAKER_01
392.997,393.251,SPEAKER_00
