start,end,speaker
0.144,0.569,SPEAKER_00
2.063,2.997,SPEAKER_00
3.387,4.355,SPEAKER_00
5.255,8.803,SPEAKER_00
9.805,13.268,SPEAKER_01
13.744,16.596,SPEAKER_00
17.479,22.521,SPEAKER_01
23.115,26.002,SPEAKER_01
26.171,26.732,SPEAKER_01
26.732,27.988,SPEAKER_00
29.024,34.559,SPEAKER_01
34.677,40.280,SPEAKER_00
40.942,41.299,SPEAKER_01
41.452,45.051,SPEAKER_00
41.842,42.012,SPEAKER_01
46.070,53.862,SPEAKER_01
54.185,63.676,SPEAKER_00
64.202,64.762,SPEAKER_01
64.881,67.869,SPEAKER_00
68.039,73.353,SPEAKER_00
74.389,78.311,SPEAKER_01
78.752,84.015,SPEAKER_01
84.440,86.256,SPEAKER_01
86.375,87.003,SPEAKER_00
87.292,90.772,SPEAKER_00
91.265,91.452,SPEAKER_00
91.995,94.983,SPEAKER_01
95.136,97.326,SPEAKER_00
97.547,99.805,SPEAKER_01
99.924,101.112,SPEAKER_00
101.486,102.487,SPEAKER_00
102.980,103.455,SPEAKER_00
103.812,106.002,SPEAKER_00
106.121,109.261,SPEAKER_00
111.299,111.808,SPEAKER_01
112.402,113.879,SPEAKER_01
114.287,119.941,SPEAKER_01
119.194,122.912,SPEAKER_00
123.336,124.660,SPEAKER_01
124.830,125.374,SPEAKER_00
124.949,128.073,SPEAKER_01
128.854,129.448,SPEAKER_00
130.008,132.589,SPEAKER_01
132.742,133.879,SPEAKER_00
135.119,136.511,SPEAKER_01
136.817,137.122,SPEAKER_00
137.394,139.414,SPEAKER_00
139.958,142.351,SPEAKER_00
143.625,144.898,SPEAKER_01
145.068,148.175,SPEAKER_01
148.701,153.183,SPEAKER_01
153.489,167.037,SPEAKER_01
154.219,154.643,SPEAKER_00
155.883,156.341,SPEAKER_00
166.494,166.834,SPEAKER_00
167.207,168.005,SPEAKER_01
168.005,168.226,SPEAKER_00
168.226,168.311,SPEAKER_01
168.311,168.531,SPEAKER_00
168.531,168.599,SPEAKER_01
168.684,170.416,SPEAKER_01
170.501,173.472,SPEAKER_00
174.049,178.990,SPEAKER_00
179.890,185.323,SPEAKER_01
185.662,186.562,SPEAKER_00
188.005,195.458,SPEAKER_01
196.188,198.514,SPEAKER_01
199.160,200.433,SPEAKER_01
200.008,200.331,SPEAKER_00
201.044,204.745,SPEAKER_01
205.374,206.952,SPEAKER_01
207.666,209.414,SPEAKER_00
209.754,211.842,SPEAKER_01
212.487,216.986,SPEAKER_01
217.275,217.598,SPEAKER_00
217.309,218.990,SPEAKER_01
219.160,221.078,SPEAKER_00
222.912,224.711,SPEAKER_00
225.730,226.426,SPEAKER_01
226.613,228.565,SPEAKER_00
229.211,231.197,SPEAKER_01
230.993,234.626,SPEAKER_00
235.221,240.891,SPEAKER_01
241.350,251.316,SPEAKER_00
252.114,259.041,SPEAKER_01
257.411,257.835,SPEAKER_00
259.228,259.788,SPEAKER_00
259.788,260.942,SPEAKER_01
261.537,263.829,SPEAKER_01
263.829,264.423,SPEAKER_00
264.559,268.175,SPEAKER_01
267.479,271.978,SPEAKER_00
272.487,273.081,SPEAKER_01
273.336,273.778,SPEAKER_01
274.151,278.226,SPEAKER_01
278.413,281.010,SPEAKER_00
281.010,281.299,SPEAKER_01
281.587,282.267,SPEAKER_01
281.774,281.927,SPEAKER_00
282.946,284.321,SPEAKER_00
284.966,286.986,SPEAKER_00
288.260,289.126,SPEAKER_01
289.177,291.689,SPEAKER_00
291.757,292.131,SPEAKER_01
292.182,294.610,SPEAKER_01
294.915,295.187,SPEAKER_00
295.323,296.681,SPEAKER_01
298.328,303.913,SPEAKER_00
304.983,308.396,SPEAKER_01
308.514,308.871,SPEAKER_00
309.007,311.486,SPEAKER_01
311.604,314.949,SPEAKER_00
315.204,315.917,SPEAKER_01
316.239,320.161,SPEAKER_00
319.584,320.076,SPEAKER_01
320.161,320.280,SPEAKER_01
321.027,324.728,SPEAKER_01
323.489,323.812,SPEAKER_00
324.338,324.474,SPEAKER_00
324.728,325.798,SPEAKER_00
326.647,331.604,SPEAKER_00
331.248,344.304,SPEAKER_01
335.340,335.509,SPEAKER_00
344.304,345.221,SPEAKER_00
345.730,349.041,SPEAKER_00
349.754,351.452,SPEAKER_01
351.706,355.238,SPEAKER_00
355.730,362.606,SPEAKER_01
362.606,363.608,SPEAKER_00
363.608,366.494,SPEAKER_01
363.710,363.744,SPEAKER_00
363.896,363.947,SPEAKER_00
366.494,371.893,SPEAKER_00
372.657,378.718,SPEAKER_01
378.735,379.211,SPEAKER_00
379.669,380.450,SPEAKER_01
381.044,386.715,SPEAKER_01
383.574,384.168,SPEAKER_00
386.715,389.278,SPEAKER_00
390.433,393.115,SPEAKER_01
393.947,396.749,SPEAKER_00
396.800,399.720,SPEAKER_00
396.935,397.632,SPEAKER_01
399.261,401.842,SPEAKER_01
402.250,404.915,SPEAKER_00
406.273,414.049,SPEAKER_01
412.131,412.589,SPEAKER_00
414.372,415.560,SPEAKER_00
415.798,418.684,SPEAKER_01
418.701,418.735,SPEAKER_01
418.735,419.109,SPEAKER_00
419.669,429.567,SPEAKER_00
430.348,433.795,SPEAKER_01
434.643,437.750,SPEAKER_00
439.143,441.689,SPEAKER_01
442.063,446.239,SPEAKER_01
447.445,452.250,SPEAKER_01
452.555,453.625,SPEAKER_00
454.813,456.239,SPEAKER_01
456.324,458.769,SPEAKER_00
459.618,462.199,SPEAKER_01
463.115,465.747,SPEAKER_00
466.324,470.688,SPEAKER_00
470.840,471.927,SPEAKER_00
472.844,479.058,SPEAKER_00
479.516,479.941,SPEAKER_01
479.822,481.010,SPEAKER_00
481.214,482.742,SPEAKER_01
482.742,499.312,SPEAKER_00
500.891,501.350,SPEAKER_01
501.469,503.132,SPEAKER_00
503.217,515.526,SPEAKER_00
503.540,503.896,SPEAKER_01
516.036,520.857,SPEAKER_00
521.553,530.178,SPEAKER_00
530.772,535.543,SPEAKER_01
535.662,540.586,SPEAKER_00
541.027,559.941,SPEAKER_00
560.212,562.657,SPEAKER_00
563.217,565.577,SPEAKER_01
566.053,569.007,SPEAKER_00
569.856,572.165,SPEAKER_00
572.708,585.085,SPEAKER_00
586.375,587.462,SPEAKER_01
587.784,593.540,SPEAKER_00
594.083,595.713,SPEAKER_01
595.883,597.801,SPEAKER_00
598.379,598.871,SPEAKER_01
599.024,599.380,SPEAKER_00
599.024,599.482,SPEAKER_01
599.737,600.178,SPEAKER_00
600.382,601.537,SPEAKER_00
601.961,603.302,SPEAKER_01
