start,end,speaker
1.774,2.351,SPEAKER_00
3.557,5.934,SPEAKER_00
6.919,8.447,SPEAKER_00
8.650,11.401,SPEAKER_00
12.063,13.048,SPEAKER_00
13.778,17.054,SPEAKER_01
17.750,21.995,SPEAKER_01
21.995,23.302,SPEAKER_00
24.610,25.730,SPEAKER_01
26.239,29.380,SPEAKER_00
29.873,30.739,SPEAKER_01
30.739,32.419,SPEAKER_00
33.319,39.839,SPEAKER_01
41.367,41.384,SPEAKER_01
41.384,43.574,SPEAKER_00
44.372,47.343,SPEAKER_00
47.954,50.654,SPEAKER_00
51.808,52.742,SPEAKER_00
51.842,52.691,SPEAKER_01
53.234,57.207,SPEAKER_01
58.548,60.722,SPEAKER_00
62.199,64.338,SPEAKER_00
64.338,64.694,SPEAKER_01
65.713,66.919,SPEAKER_00
69.126,72.436,SPEAKER_00
72.810,75.374,SPEAKER_01
76.171,79.873,SPEAKER_00
80.501,80.993,SPEAKER_00
80.993,82.284,SPEAKER_01
82.878,86.002,SPEAKER_01
86.070,87.054,SPEAKER_01
88.158,89.550,SPEAKER_00
90.348,93.268,SPEAKER_00
94.728,96.070,SPEAKER_00
96.460,98.073,SPEAKER_00
98.837,101.112,SPEAKER_00
101.112,101.129,SPEAKER_01
102.080,103.200,SPEAKER_00
104.236,105.917,SPEAKER_00
106.986,109.041,SPEAKER_00
109.686,110.823,SPEAKER_00
112.063,117.207,SPEAKER_00
117.649,123.370,SPEAKER_01
123.370,124.593,SPEAKER_00
125.577,127.020,SPEAKER_00
128.548,129.007,SPEAKER_00
129.329,130.874,SPEAKER_00
131.231,133.251,SPEAKER_00
134.253,137.767,SPEAKER_00
138.956,139.822,SPEAKER_01
142.351,143.896,SPEAKER_01
144.100,147.258,SPEAKER_01
148.667,150.399,SPEAKER_00
150.891,158.073,SPEAKER_00
158.616,163.404,SPEAKER_01
163.693,170.925,SPEAKER_01
171.316,178.005,SPEAKER_01
178.124,182.521,SPEAKER_01
182.997,185.798,SPEAKER_00
186.783,187.309,SPEAKER_01
187.309,187.326,SPEAKER_00
188.430,191.978,SPEAKER_00
192.810,193.930,SPEAKER_00
195.526,197.139,SPEAKER_00
198.005,199.109,SPEAKER_00
200.637,202.929,SPEAKER_00
203.438,203.964,SPEAKER_00
204.202,206.002,SPEAKER_00
206.205,208.209,SPEAKER_00
209.075,209.975,SPEAKER_00
212.284,217.411,SPEAKER_00
218.158,218.582,SPEAKER_00
218.820,223.523,SPEAKER_00
223.998,224.491,SPEAKER_01
224.491,224.559,SPEAKER_00
226.171,228.514,SPEAKER_00
228.854,230.025,SPEAKER_00
230.365,230.874,SPEAKER_01
232.012,232.572,SPEAKER_00
232.759,235.390,SPEAKER_00
237.037,238.005,SPEAKER_00
238.633,238.650,SPEAKER_01
238.650,239.992,SPEAKER_00
239.992,240.008,SPEAKER_01
240.008,243.319,SPEAKER_00
240.840,241.231,SPEAKER_01
244.185,244.508,SPEAKER_00
245.238,247.071,SPEAKER_00
